PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,m,2000-2009,67,0.02001,0.01981,0.5,78270,1551,77495,1222066,15.61
Div4,m,2000-2009,68,0.02208,0.02183,0.5,76720,1675,75882,1144571,14.92
Div4,m,2000-2009,69,0.02373,0.02346,0.5,75044,1760,74164,1068689,14.24
Div4,m,2000-2009,70,0.02610,0.02576,0.5,73284,1888,72340,994525,13.57
Div4,m,2000-2009,71,0.02872,0.02831,0.5,71396,2021,70386,922184,12.92
Div4,m,2000-2009,72,0.03140,0.03091,0.5,69375,2145,68303,851799,12.28
Div4,m,2000-2009,73,0.03493,0.03433,0.5,67230,2308,66076,783496,11.65
Div4,m,2000-2009,74,0.03793,0.03723,0.5,64922,2417,63714,717420,11.05
Div4,m,2000-2009,75,0.04162,0.04078,0.5,62505,2549,61231,653706,10.46
Div4,m,2000-2009,76,0.04561,0.04459,0.5,59957,2674,58620,592476,9.88
Div4,m,2000-2009,77,0.05037,0.04913,0.5,57283,2814,55876,533856,9.32
Div4,m,2000-2009,78,0.05489,0.05342,0.5,54469,2910,53014,477980,8.78
Div4,m,2000-2009,79,0.06070,0.05891,0.5,51559,3037,50040,424966,8.24
Div4,m,2000-2009,80,0.06911,0.06680,0.5,48522,3241,46901,374926,7.73
Div4,m,2000-2009,81,0.07656,0.07373,0.5,45280,3339,43611,328025,7.24
Div4,m,2000-2009,82,0.08424,0.08084,0.5,41942,3390,40246,284414,6.78
Div4,m,2000-2009,83,0.09350,0.08932,0.5,38551,3443,36830,244168,6.33
Div4,m,2000-2009,84,0.10448,0.09930,0.5,35108,3486,33365,207338,5.91
Div4,m,2000-2009,85,0.11594,0.10958,0.5,31622,3465,29889,173973,5.50
Div4,m,2000-2009,86,0.13009,0.12214,0.5,28156,3439,26437,144084,5.12
Div4,m,2000-2009,87,0.14337,0.13378,0.5,24717,3307,23064,117647,4.76
Div4,m,2000-2009,88,0.16157,0.14949,0.5,21411,3201,19810,94583,4.42
Div4,m,2000-2009,89,0.17882,0.16415,0.5,18210,2989,16716,74773,4.11
Div4,m,2000-2009,90,0.19677,0.17915,0.5,15221,2727,13858,58057,3.81
Div4,m,2000-2009,91,0.21849,0.19697,0.5,12494,2461,11264,44200,3.54
Div4,m,2000-2009,92,0.24335,0.21695,0.5,10033,2177,8945,32936,3.28
Div4,m,2000-2009,93,0.27000,0.23788,0.5,7856,1869,6922,23991,3.05
Div4,m,2000-2009,94,0.30284,0.26302,0.5,5988,1575,5200,17069,2.85
Div4,m,2000-2009,95,0.31810,0.27445,0.5,4413,1211,3807,11869,2.69
Div4,m,2000-2009,96,0.34579,0.29482,0.5,3202,944,2730,8062,2.52
Div4,m,2000-2009,97,0.37457,0.31548,0.5,2258,712,1902,5332,2.36
Div4,m,2000-2009,98,0.40426,0.33629,0.5,1545,520,1286,3431,2.22
Div4,m,2000-2009,99,0.43467,0.35707,0.5,1026,366,843,2145,2.09
Div4,m,2000-2009,100,0.46558,0.37767,0.5,659,249,535,1303,1.98
Div4,m,2000-2009,101,0.49676,0.39792,0.5,410,163,329,768,1.87
Div4,m,2000-2009,102,0.52796,0.41770,0.5,247,103,195,439,1.78
Div4,m,2000-2009,103,0.55895,0.43686,0.5,144,63,112,243,1.69
Div4,m,2000-2009,104,0.58948,0.45529,0.5,81,37,63,131,1.62
Div4,m,2000-2009,105,0.61934,0.47290,0.5,44,21,34,68,1.55
Div4,m,2000-2009,106,0.64833,0.48961,0.5,23,11,18,35,1.49
Div4,m,2000-2009,107,0.67626,0.50537,0.5,12,6,9,17,1.43
Div4,m,2000-2009,108,0.70298,0.52015,0.5,6,3,4,8,1.39
Div4,m,2000-2009,109,0.72839,0.53393,0.5,3,2,2,4,1.35
Div4,m,2000-2009,110+,0.75239,1.00000,1.33,1,1,2,2,1.33
Div4,m,2010-2019,0,0.00625,0.00622,0.06,100000,622,99417,7655383,76.55
Div4,m,2010-2019,1,0.00044,0.00044,0.5,99378,44,99357,7555966,76.03
Div4,m,2010-2019,2,0.00029,0.00029,0.5,99335,29,99320,7456609,75.07
Div4,m,2010-2019,3,0.00023,0.00023,0.5,99306,23,99295,7357289,74.09
Div4,m,2010-2019,4,0.00019,0.00019,0.5,99283,19,99274,7257994,73.10
Div4,m,2010-2019,5,0.00015,0.00015,0.5,99264,15,99257,7158720,72.12
Div4,m,2010-2019,6,0.00014,0.00014,0.5,99250,14,99243,7059463,71.13
Div4,m,2010-2019,7,0.00013,0.00013,0.5,99236,13,99229,6960221,70.14
Div4,m,2010-2019,8,0.00012,0.00012,0.5,99223,12,99217,6860991,69.15
Div4,m,2010-2019,9,0.00014,0.00014,0.5,99211,14,99204,6761775,68.16
Div4,m,2010-2019,10,0.00013,0.00013,0.5,99197,13,99190,6662571,67.17
Div4,m,2010-2019,11,0.00015,0.00015,0.5,99183,15,99176,6563381,66.17
Div4,m,2010-2019,12,0.00017,0.00017,0.5,99168,17,99159,6464206,65.18
Div4,m,2010-2019,13,0.00021,0.00021,0.5,99151,21,99140,6365046,64.20
Div4,m,2010-2019,14,0.00027,0.00027,0.5,99130,27,99116,6265906,63.21
Div4,m,2010-2019,15,0.00039,0.00039,0.5,99103,39,99083,6166790,62.23
Div4,m,2010-2019,16,0.00059,0.00059,0.5,99064,58,99035,6067707,61.25
Div4,m,2010-2019,17,0.00072,0.00072,0.5,99006,71,98970,5968672,60.29
Div4,m,2010-2019,18,0.00093,0.00093,0.5,98934,92,98888,5869702,59.33
Div4,m,2010-2019,19,0.00101,0.00101,0.5,98842,99,98792,5770814,58.38
Div4,m,2010-2019,20,0.00105,0.00104,0.5,98742,103,98691,5672022,57.44
Div4,m,2010-2019,21,0.00121,0.00121,0.5,98639,120,98579,5573332,56.50
Div4,m,2010-2019,22,0.00128,0.00128,0.5,98519,126,98456,5474752,55.57
Div4,m,2010-2019,23,0.00131,0.00131,0.5,98393,129,98329,5376296,54.64
Div4,m,2010-2019,24,0.00136,0.00136,0.5,98264,134,98197,5277967,53.71
Div4,m,2010-2019,25,0.00138,0.00138,0.5,98130,135,98063,5179770,52.78
Div4,m,2010-2019,26,0.00141,0.00141,0.5,97995,138,97926,5081707,51.86
Div4,m,2010-2019,27,0.00142,0.00142,0.5,97857,139,97788,4983781,50.93
Div4,m,2010-2019,28,0.00149,0.00149,0.5,97718,146,97645,4885993,50.00
Div4,m,2010-2019,29,0.00146,0.00145,0.5,97572,142,97501,4788348,49.07
Div4,m,2010-2019,30,0.00156,0.00156,0.5,97430,152,97354,4690847,48.15
Div4,m,2010-2019,31,0.00153,0.00152,0.5,97278,148,97204,4593493,47.22
Div4,m,2010-2019,32,0.00154,0.00154,0.5,97130,149,97055,4496289,46.29
Div4,m,2010-2019,33,0.00154,0.00154,0.5,96980,149,96906,4399233,45.36
Div4,m,2010-2019,34,0.00168,0.00168,0.5,96831,163,96750,4302328,44.43
Div4,m,2010-2019,35,0.00175,0.00175,0.5,96668,169,96584,4205578,43.51
Div4,m,2010-2019,36,0.00177,0.00177,0.5,96499,171,96414,4108994,42.58
Div4,m,2010-2019,37,0.00193,0.00193,0.5,96329,186,96236,4012580,41.66
Div4,m,2010-2019,38,0.00194,0.00194,0.5,96143,187,96049,3916344,40.73
Div4,m,2010-2019,39,0.00211,0.00211,0.5,95956,203,95855,3820295,39.81
Div4,m,2010-2019,40,0.00219,0.00219,0.5,95753,210,95649,3724440,38.90
Div4,m,2010-2019,41,0.00230,0.00230,0.5,95544,219,95434,3628791,37.98
Div4,m,2010-2019,42,0.00247,0.00246,0.5,95324,235,95207,3533357,37.07
Div4,m,2010-2019,43,0.00248,0.00248,0.5,95089,236,94972,3438150,36.16
Div4,m,2010-2019,44,0.00277,0.00276,0.5,94854,262,94723,3343179,35.25
Div4,m,2010-2019,45,0.00304,0.00304,0.5,94592,288,94448,3248456,34.34
Div4,m,2010-2019,46,0.00330,0.00329,0.5,94304,310,94149,3154009,33.45
Div4,m,2010-2019,47,0.00362,0.00361,0.5,93994,340,93824,3059860,32.55
Div4,m,2010-2019,48,0.00399,0.00398,0.5,93654,373,93468,2966036,31.67
Div4,m,2010-2019,49,0.00437,0.00436,0.5,93281,406,93078,2872568,30.79
Div4,m,2010-2019,50,0.00478,0.00476,0.5,92875,442,92653,2779490,29.93
Div4,m,2010-2019,51,0.00524,0.00522,0.5,92432,483,92191,2686837,29.07
Div4,m,2010-2019,52,0.00575,0.00573,0.5,91949,527,91686,2594646,28.22
Div4,m,2010-2019,53,0.00617,0.00615,0.5,91422,563,91141,2502960,27.38
Div4,m,2010-2019,54,0.00677,0.00675,0.5,90860,613,90553,2411819,26.54
Div4,m,2010-2019,55,0.00723,0.00720,0.5,90247,650,89922,2321266,25.72
Div4,m,2010-2019,56,0.00810,0.00806,0.5,89597,722,89236,2231344,24.90
Div4,m,2010-2019,57,0.00864,0.00860,0.5,88874,765,88492,2142109,24.10
Div4,m,2010-2019,58,0.00929,0.00925,0.5,88110,815,87702,2053617,23.31
Div4,m,2010-2019,59,0.00994,0.00989,0.5,87295,863,86863,1965914,22.52
Div4,m,2010-2019,60,0.01062,0.01056,0.5,86432,913,85975,1879051,21.74
Div4,m,2010-2019,61,0.01154,0.01147,0.5,85519,981,85028,1793076,20.97
Div4,m,2010-2019,62,0.01234,0.01226,0.5,84538,1037,84019,1708047,20.20
Div4,m,2010-2019,63,0.01336,0.01327,0.5,83501,1108,82947,1624028,19.45
Div4,m,2010-2019,64,0.01445,0.01435,0.5,82393,1182,81802,1541081,18.70
Div4,m,2010-2019,65,0.01519,0.01508,0.5,81211,1224,80599,1459279,17.97
Div4,m,2010-2019,66,0.01640,0.01626,0.5,79987,1301,79336,1378680,17.24
Div4,m,2010-2019,67,0.01754,0.01738,0.5,78686,1368,78002,1299344,16.51
Div4,m,2010-2019,68,0.01908,0.01890,0.5,77318,1461,76587,1221342,15.80
Div4,m,2010-2019,69,0.02121,0.02099,0.5,75857,1592,75060,1144755,15.09
Div4,m,2010-2019,70,0.02285,0.02259,0.5,74264,1678,73425,1069694,14.40
Div4,m,2010-2019,71,0.02500,0.02469,0.5,72586,1792,71690,996269,13.73
Div4,m,2010-2019,72,0.02761,0.02723,0.5,70794,1928,69830,924579,13.06
Div4,m,2010-2019,73,0.02985,0.02941,0.5,68866,2025,67853,854749,12.41
Div4,m,2010-2019,74,0.03290,0.03237,0.5,66841,2164,65759,786896,11.77
Div4,m,2010-2019,75,0.03638,0.03573,0.5,64677,2311,63522,721137,11.15
Div4,m,2010-2019,76,0.03951,0.03875,0.5,62366,2416,61158,657615,10.54
Div4,m,2010-2019,77,0.04373,0.04280,0.5,59950,2566,58667,596457,9.95
Div4,m,2010-2019,78,0.04795,0.04682,0.5,57384,2687,56040,537790,9.37
Div4,m,2010-2019,79,0.05290,0.05154,0.5,54697,2819,53288,481750,8.81
Div4,m,2010-2019,80,0.05994,0.05820,0.5,51878,3019,50369,428462,8.26
Div4,m,2010-2019,81,0.06668,0.06453,0.5,48859,3153,47283,378094,7.74
Div4,m,2010-2019,82,0.07526,0.07253,0.5,45706,3315,44049,330811,7.24
Div4,m,2010-2019,83,0.08207,0.07884,0.5,42391,3342,40720,286763,6.76
Div4,m,2010-2019,84,0.09226,0.08819,0.5,39049,3444,37327,246043,6.30
Div4,m,2010-2019,85,0.10276,0.09774,0.5,35605,3480,33865,208716,5.86
Div4,m,2010-2019,86,0.11511,0.10884,0.5,32125,3497,30377,174851,5.44
Div4,m,2010-2019,87,0.13029,0.12232,0.5,28628,3502,26878,144474,5.05
Div4,m,2010-2019,88,0.14477,0.13500,0.5,25127,3392,23431,117596,4.68
Div4,m,2010-2019,89,0.16142,0.14937,0.5,21734,3246,20111,94166,4.33
Div4,m,2010-2019,90,0.18272,0.16743,0.5,18488,3095,16940,74054,4.01
Div4,m,2010-2019,91,0.20112,0.18275,0.5,15393,2813,13986,57114,3.71
Div4,m,2010-2019,92,0.22762,0.20436,0.5,12580,2571,11294,43128,3.43
Div4,m,2010-2019,93,0.25461,0.22586,0.5,10009,2261,8879,31833,3.18
Div4,m,2010-2019,94,0.28416,0.24881,0.5,7748,1928,6784,22955,2.96
Div4,m,2010-2019,95,0.30298,0.26312,0.5,5820,1531,5055,16170,2.78
Div4,m,2010-2019,96,0.33131,0.28423,0.5,4289,1219,3679,11116,2.59
Div4,m,2010-2019,97,0.36092,0.30575,0.5,3070,939,2601,7436,2.42
Div4,m,2010-2019,98,0.39163,0.32750,0.5,2131,698,1782,4836,2.27
Div4,m,2010-2019,99,0.42322,0.34930,0.5,1433,501,1183,3053,2.13
Div4,m,2010-2019,100,0.45545,0.37097,0.5,933,346,760,1870,2.01
Div4,m,2010-2019,101,0.48806,0.39232,0.5,587,230,472,1111,1.89
Div4,m,2010-2019,102,0.52077,0.41318,0.5,357,147,283,639,1.79
Div4,m,2010-2019,103,0.55330,0.43340,0.5,209,91,164,356,1.70
Div4,m,2010-2019,104,0.58539,0.45284,0.5,119,54,92,192,1.62
Div4,m,2010-2019,105,0.61676,0.47139,0.5,65,31,50,101,1.55
Div4,m,2010-2019,106,0.64719,0.48897,0.5,34,17,26,51,1.49
Div4,m,2010-2019,107,0.67648,0.50550,0.5,18,9,13,25,1.43
Div4,m,2010-2019,108,0.70444,0.52095,0.5,9,5,6,12,1.38
Div4,m,2010-2019,109,0.73094,0.53531,0.5,4,2,3,6,1.35
Div4,m,2010-2019,110+,0.75590,1.00000,1.32,2,2,3,3,1.32
Div4,m,2020-2022,0,0.00581,0.00578,0.06,100000,578,99457,7457688,74.58
Div4,m,2020-2022,1,0.00047,0.00047,0.5,99422,47,99399,7358231,74.01
Div4,m,2020-2022,2,0.00032,0.00032,0.5,99375,32,99359,7258832,73.04
Div4,m,2020-2022,3,0.00024,0.00024,0.5,99343,24,99331,7159473,72.07
Div4,m,2020-2022,4,0.00020,0.00020,0.5,99319,19,99309,7060142,71.09
Div4,m,2020-2022,5,0.00015,0.00015,0.5,99300,14,99292,6960833,70.10
Div4,m,2020-2022,6,0.00016,0.00016,0.5,99285,16,99277,6861540,69.11
Div4,m,2020-2022,7,0.00015,0.00015,0.5,99269,15,99262,6762263,68.12
Div4,m,2020-2022,8,0.00011,0.00011,0.5,99254,11,99249,6663001,67.13
Div4,m,2020-2022,9,0.00015,0.00015,0.5,99243,15,99236,6563752,66.14
Div4,m,2020-2022,10,0.00013,0.00013,0.5,99228,13,99222,6464516,65.15
Div4,m,2020-2022,11,0.00017,0.00017,0.5,99215,17,99207,6365294,64.16
Div4,m,2020-2022,12,0.00018,0.00018,0.5,99198,18,99189,6266087,63.17
Div4,m,2020-2022,13,0.00020,0.00020,0.5,99180,20,99170,6166898,62.18
Div4,m,2020-2022,14,0.00039,0.00039,0.5,99160,38,99141,6067728,61.19
Div4,m,2020-2022,15,0.00051,0.00051,0.5,99122,51,99097,5968587,60.21
Div4,m,2020-2022,16,0.00063,0.00063,0.5,99071,63,99040,5869490,59.25
Div4,m,2020-2022,17,0.00089,0.00089,0.5,99008,88,98964,5770451,58.28
Div4,m,2020-2022,18,0.00112,0.00112,0.5,98920,111,98865,5671486,57.33
Div4,m,2020-2022,19,0.00130,0.00130,0.5,98810,128,98745,5572621,56.40
Div4,m,2020-2022,20,0.00136,0.00135,0.5,98681,134,98615,5473876,55.47
Div4,m,2020-2022,21,0.00144,0.00143,0.5,98548,141,98477,5375261,54.54
Div4,m,2020-2022,22,0.00153,0.00153,0.5,98406,150,98331,5276784,53.62
Div4,m,2020-2022,23,0.00152,0.00151,0.5,98256,149,98182,5178453,52.70
Div4,m,2020-2022,24,0.00166,0.00166,0.5,98107,163,98026,5080271,51.78
Div4,m,2020-2022,25,0.00182,0.00182,0.5,97944,178,97855,4982246,50.87
Div4,m,2020-2022,26,0.00181,0.00181,0.5,97766,177,97677,4884391,49.96
Div4,m,2020-2022,27,0.00201,0.00201,0.5,97589,196,97491,4786713,49.05
Div4,m,2020-2022,28,0.00217,0.00216,0.5,97393,211,97287,4689223,48.15
Div4,m,2020-2022,29,0.00221,0.00221,0.5,97182,215,97074,4591936,47.25
Div4,m,2020-2022,30,0.00238,0.00237,0.5,96967,230,96852,4494861,46.35
Div4,m,2020-2022,31,0.00241,0.00241,0.5,96737,233,96620,4398009,45.46
Div4,m,2020-2022,32,0.00244,0.00243,0.5,96504,235,96386,4301389,44.57
Div4,m,2020-2022,33,0.00255,0.00254,0.5,96269,245,96147,4205002,43.68
Div4,m,2020-2022,34,0.00253,0.00253,0.5,96024,243,95903,4108855,42.79
Div4,m,2020-2022,35,0.00249,0.00249,0.5,95782,239,95662,4012952,41.90
Div4,m,2020-2022,36,0.00266,0.00266,0.5,95543,254,95416,3917290,41.00
Div4,m,2020-2022,37,0.00291,0.00290,0.5,95289,277,95151,3821874,40.11
Div4,m,2020-2022,38,0.00296,0.00296,0.5,95013,281,94872,3726723,39.22
Div4,m,2020-2022,39,0.00299,0.00298,0.5,94732,282,94590,3631851,38.34
Div4,m,2020-2022,40,0.00318,0.00318,0.5,94449,300,94299,3537261,37.45
Div4,m,2020-2022,41,0.00315,0.00315,0.5,94149,296,94001,3442961,36.57
Div4,m,2020-2022,42,0.00343,0.00342,0.5,93852,321,93692,3348961,35.68
Div4,m,2020-2022,43,0.00380,0.00379,0.5,93531,354,93354,3255269,34.80
Div4,m,2020-2022,44,0.00384,0.00383,0.5,93177,357,92998,3161915,33.93
Div4,m,2020-2022,45,0.00400,0.00399,0.5,92820,370,92635,3068916,33.06
Div4,m,2020-2022,46,0.00423,0.00423,0.5,92450,391,92254,2976282,32.19
Div4,m,2020-2022,47,0.00451,0.00450,0.5,92059,415,91852,2884027,31.33
Div4,m,2020-2022,48,0.00495,0.00494,0.5,91644,453,91418,2792176,30.47
Div4,m,2020-2022,49,0.00529,0.00527,0.5,91192,481,90951,2700758,29.62
Div4,m,2020-2022,50,0.00572,0.00570,0.5,90711,517,90452,2609807,28.77
Div4,m,2020-2022,51,0.00606,0.00604,0.5,90193,545,89921,2519355,27.93
Div4,m,2020-2022,52,0.00654,0.00652,0.5,89648,585,89356,2429434,27.10
Div4,m,2020-2022,53,0.00731,0.00729,0.5,89063,649,88739,2340078,26.27
Div4,m,2020-2022,54,0.00785,0.00782,0.5,88414,691,88069,2251340,25.46
Div4,m,2020-2022,55,0.00856,0.00853,0.5,87723,748,87349,2163271,24.66
Div4,m,2020-2022,56,0.00928,0.00924,0.5,86975,804,86573,2075921,23.87
Div4,m,2020-2022,57,0.00970,0.00966,0.5,86172,832,85756,1989348,23.09
Div4,m,2020-2022,58,0.01097,0.01091,0.5,85340,931,84874,1903592,22.31
Div4,m,2020-2022,59,0.01182,0.01175,0.5,84409,992,83913,1818718,21.55
Div4,m,2020-2022,60,0.01267,0.01259,0.5,83417,1050,82892,1734805,20.80
Div4,m,2020-2022,61,0.01364,0.01355,0.5,82367,1116,81809,1651913,20.06
Div4,m,2020-2022,62,0.01495,0.01484,0.5,81251,1205,80648,1570105,19.32
Div4,m,2020-2022,63,0.01543,0.01531,0.5,80046,1225,79433,1489456,18.61
Div4,m,2020-2022,64,0.01696,0.01682,0.5,78820,1326,78158,1410023,17.89
Div4,m,2020-2022,65,0.01842,0.01825,0.5,77495,1414,76788,1331865,17.19
Div4,m,2020-2022,66,0.01929,0.01910,0.5,76080,1453,75354,1255078,16.50
Div4,m,2020-2022,67,0.02014,0.01994,0.5,74627,1488,73883,1179724,15.81
Div4,m,2020-2022,68,0.02179,0.02155,0.5,73139,1576,72351,1105841,15.12
Div4,m,2020-2022,69,0.02289,0.02263,0.5,71563,1620,70753,1033490,14.44
Div4,m,2020-2022,70,0.02501,0.02470,0.5,69943,1728,69079,962737,13.76
Div4,m,2020-2022,71,0.02768,0.02730,0.5,68216,1863,67284,893658,13.10
Div4,m,2020-2022,72,0.03004,0.02960,0.5,66353,1964,65371,826373,12.45
Div4,m,2020-2022,73,0.03309,0.03255,0.5,64389,2096,63341,761002,11.82
Div4,m,2020-2022,74,0.03569,0.03506,0.5,62294,2184,61201,697661,11.20
Div4,m,2020-2022,75,0.03957,0.03880,0.5,60109,2332,58943,636459,10.59
Div4,m,2020-2022,76,0.04304,0.04213,0.5,57777,2434,56560,577516,10.00
Div4,m,2020-2022,77,0.05037,0.04913,0.5,55343,2719,53983,520956,9.41
Div4,m,2020-2022,78,0.05564,0.05414,0.5,52624,2849,51199,466973,8.87
Div4,m,2020-2022,79,0.06015,0.05840,0.5,49775,2907,48321,415774,8.35
Div4,m,2020-2022,80,0.06628,0.06416,0.5,46868,3007,45364,367453,7.84
Div4,m,2020-2022,81,0.07350,0.07090,0.5,43861,3110,42306,322088,7.34
Div4,m,2020-2022,82,0.08152,0.07832,0.5,40751,3192,39156,279782,6.87
Div4,m,2020-2022,83,0.09086,0.08691,0.5,37560,3264,35927,240627,6.41
Div4,m,2020-2022,84,0.10305,0.09800,0.5,34295,3361,32615,204699,5.97
Div4,m,2020-2022,85,0.11159,0.10569,0.5,30934,3269,29300,172084,5.56
Div4,m,2020-2022,86,0.12538,0.11799,0.5,27665,3264,26033,142785,5.16
Div4,m,2020-2022,87,0.14069,0.13144,0.5,24401,3207,22797,116752,4.78
Div4,m,2020-2022,88,0.15665,0.14527,0.5,21193,3079,19654,93955,4.43
Div4,m,2020-2022,89,0.17477,0.16072,0.5,18115,2911,16659,74301,4.10
Div4,m,2020-2022,90,0.19463,0.17737,0.5,15203,2697,13855,57642,3.79
Div4,m,2020-2022,91,0.22154,0.19945,0.5,12506,2494,11259,43787,3.50
Div4,m,2020-2022,92,0.24413,0.21757,0.5,10012,2178,8923,32528,3.25
Div4,m,2020-2022,93,0.27054,0.23831,0.5,7834,1867,6900,23605,3.01
Div4,m,2020-2022,94,0.30724,0.26633,0.5,5967,1589,5172,16705,2.80
Div4,m,2020-2022,95,0.32451,0.27921,0.5,4378,1222,3767,11533,2.63
Div4,m,2020-2022,96,0.35380,0.30062,0.5,3155,949,2681,7766,2.46
Div4,m,2020-2022,97,0.38424,0.32231,0.5,2207,711,1851,5085,2.30
Div4,m,2020-2022,98,0.41560,0.34410,0.5,1496,515,1238,3234,2.16
Div4,m,2020-2022,99,0.44766,0.36579,0.5,981,359,802,1995,2.03
Div4,m,2020-2022,100,0.48017,0.38721,0.5,622,241,502,1194,1.92
Div4,m,2020-2022,101,0.51284,0.40818,0.5,381,156,303,692,1.82
Div4,m,2020-2022,102,0.54541,0.42854,0.5,226,97,177,389,1.72
Div4,m,2020-2022,103,0.57759,0.44816,0.5,129,58,100,212,1.64
Div4,m,2020-2022,104,0.60912,0.46692,0.5,71,33,55,111,1.57
Div4,m,2020-2022,105,0.63977,0.48472,0.5,38,18,29,57,1.50
Div4,m,2020-2022,106,0.66932,0.50149,0.5,20,10,15,28,1.44
Div4,m,2020-2022,107,0.69760,0.51720,0.5,10,5,7,14,1.39
Div4,m,2020-2022,108,0.72445,0.53181,0.5,5,3,3,6,1.35
Div4,m,2020-2022,109,0.74977,0.54533,0.5,2,1,2,3,1.32
Div4,m,2020-2022,110+,0.77349,1.00000,1.29,1,1,1,1,1.29
