PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,f,2005,110+,0.70846,1.00000,1.41,9,9,13,13,1.41
Div9,f,2006,0,0.00477,0.00475,0.07,100000,475,99557,8139929,81.40
Div9,f,2006,1-4,0.00023,0.00094,1.56,99525,93,397873,8040372,80.79
Div9,f,2006,5-9,0.00011,0.00055,2.3,99432,54,497012,7642500,76.86
Div9,f,2006,10-14,0.00013,0.00066,2.72,99377,66,496737,7145488,71.90
Div9,f,2006,15-19,0.00032,0.00158,2.84,99311,157,496219,6648751,66.95
Div9,f,2006,20-24,0.00041,0.00205,2.49,99155,203,495265,6152532,62.05
Div9,f,2006,25-29,0.00043,0.00217,2.56,98952,215,494234,5657268,57.17
Div9,f,2006,30-34,0.00057,0.00286,2.63,98737,283,493014,5163034,52.29
Div9,f,2006,35-39,0.00087,0.00433,2.66,98454,426,491276,4670020,47.43
Div9,f,2006,40-44,0.00139,0.00695,2.69,98028,681,488566,4178744,42.63
Div9,f,2006,45-49,0.00231,0.01151,2.65,97347,1120,484108,3690179,37.91
Div9,f,2006,50-54,0.00334,0.01656,2.66,96227,1593,477400,3206071,33.32
Div9,f,2006,55-59,0.00497,0.02459,2.68,94634,2327,467758,2728671,28.83
Div9,f,2006,60-64,0.00763,0.03750,2.65,92307,3462,453407,2260912,24.49
Div9,f,2006,65-69,0.01194,0.05808,2.68,88845,5160,432241,1807505,20.34
Div9,f,2006,70-74,0.01900,0.09100,2.68,83685,7616,400743,1375265,16.43
Div9,f,2006,75-79,0.03124,0.14550,2.64,76069,11068,354253,974521,12.81
Div9,f,2006,80-84,0.05583,0.24633,2.61,65001,16012,286769,620268,9.54
Div9,f,2006,85-89,0.10031,0.40187,2.53,48990,19687,196262,333499,6.81
Div9,f,2006,90-94,0.17667,0.60152,2.35,29302,17626,99767,137237,4.68
Div9,f,2006,95-99,0.28813,0.78421,2.09,11676,9157,31779,37470,3.21
Div9,f,2006,100-104,0.43115,0.90323,1.78,2520,2276,5279,5691,2.26
Div9,f,2006,105-109,0.58743,0.95980,1.49,244,234,398,412,1.69
Div9,f,2006,110+,0.71070,1.00000,1.41,10,10,14,14,1.41
Div9,f,2007,0,0.00508,0.00505,0.07,100000,505,99529,8170161,81.70
Div9,f,2007,1-4,0.00023,0.00090,1.51,99495,90,397756,8070632,81.12
Div9,f,2007,5-9,0.00011,0.00054,2.46,99405,53,496890,7672877,77.19
Div9,f,2007,10-14,0.00011,0.00055,2.67,99352,54,496633,7175986,72.23
Div9,f,2007,15-19,0.00027,0.00133,2.75,99297,132,496190,6679354,67.27
Div9,f,2007,20-24,0.00040,0.00197,2.47,99165,196,495331,6183163,62.35
Div9,f,2007,25-29,0.00044,0.00221,2.54,98970,219,494310,5687832,57.47
Div9,f,2007,30-34,0.00055,0.00273,2.6,98750,270,493105,5193523,52.59
Div9,f,2007,35-39,0.00084,0.00421,2.72,98480,415,491455,4700417,47.73
Div9,f,2007,40-44,0.00132,0.00656,2.71,98066,644,488856,4208962,42.92
Div9,f,2007,45-49,0.00220,0.01093,2.64,97422,1065,484592,3720106,38.19
Div9,f,2007,50-54,0.00333,0.01652,2.64,96357,1592,478021,3235514,33.58
Div9,f,2007,55-59,0.00481,0.02376,2.64,94765,2252,468517,2757493,29.10
Div9,f,2007,60-64,0.00750,0.03687,2.68,92513,3411,454643,2288976,24.74
Div9,f,2007,65-69,0.01118,0.05446,2.67,89102,4852,434204,1834333,20.59
Div9,f,2007,70-74,0.01869,0.08954,2.67,84249,7543,403661,1400129,16.62
Div9,f,2007,75-79,0.03053,0.14242,2.64,76706,10925,357779,996468,12.99
Div9,f,2007,80-84,0.05465,0.24176,2.62,65781,15904,291018,638688,9.71
Div9,f,2007,85-89,0.09633,0.38944,2.54,49878,19424,201642,347671,6.97
Div9,f,2007,90-94,0.17196,0.59242,2.38,30454,18041,104914,146029,4.80
Div9,f,2007,95-99,0.27746,0.77077,2.12,12412,9567,34481,41115,3.31
Div9,f,2007,100-104,0.41640,0.89464,1.81,2845,2545,6113,6634,2.33
Div9,f,2007,105-109,0.57056,0.95570,1.52,300,286,502,521,1.74
Div9,f,2007,110+,0.69394,1.00000,1.44,13,13,19,19,1.44
Div9,f,2008,0,0.00490,0.00487,0.07,100000,487,99545,8187908,81.88
Div9,f,2008,1-4,0.00021,0.00083,1.5,99513,83,397843,8088362,81.28
Div9,f,2008,5-9,0.00009,0.00047,2.45,99430,47,497029,7690520,77.35
Div9,f,2008,10-14,0.00012,0.00060,2.64,99383,60,496773,7193491,72.38
Div9,f,2008,15-19,0.00025,0.00125,2.82,99323,124,496344,6696718,67.42
Div9,f,2008,20-24,0.00035,0.00174,2.43,99199,172,495551,6200374,62.50
Div9,f,2008,25-29,0.00042,0.00211,2.54,99026,209,494617,5704823,57.61
Div9,f,2008,30-34,0.00052,0.00260,2.57,98817,257,493463,5210206,52.73
Div9,f,2008,35-39,0.00077,0.00385,2.68,98560,379,491922,4716743,47.86
Div9,f,2008,40-44,0.00128,0.00637,2.72,98181,626,489480,4224821,43.03
Div9,f,2008,45-49,0.00214,0.01067,2.69,97556,1041,485373,3735342,38.29
Div9,f,2008,50-54,0.00332,0.01647,2.62,96515,1590,478790,3249969,33.67
Div9,f,2008,55-59,0.00472,0.02336,2.66,94925,2218,469430,2771179,29.19
Div9,f,2008,60-64,0.00724,0.03559,2.63,92707,3300,455700,2301749,24.83
Div9,f,2008,65-69,0.01142,0.05561,2.64,89408,4972,435323,1846049,20.65
Div9,f,2008,70-74,0.01827,0.08759,2.66,84436,7395,404837,1410726,16.71
Div9,f,2008,75-79,0.02950,0.13792,2.64,77040,10625,360117,1005889,13.06
Div9,f,2008,80-84,0.05421,0.24010,2.62,66415,15946,294132,645771,9.72
Div9,f,2008,85-89,0.09638,0.38988,2.55,50469,19677,204166,351640,6.97
Div9,f,2008,90-94,0.17119,0.58874,2.35,30792,18128,105899,147474,4.79
Div9,f,2008,95-99,0.28030,0.77459,2.11,12664,9809,34995,41575,3.28
Div9,f,2008,100-104,0.42161,0.89788,1.8,2855,2563,6079,6580,2.31
Div9,f,2008,105-109,0.57768,0.95753,1.51,292,279,483,501,1.72
Div9,f,2008,110+,0.70184,1.00000,1.42,12,12,18,18,1.42
Div9,f,2009,0,0.00452,0.00450,0.07,100000,450,99579,8218995,82.19
Div9,f,2009,1-4,0.00019,0.00077,1.62,99550,76,398018,8119415,81.56
Div9,f,2009,5-9,0.00012,0.00058,2.31,99474,58,497212,7721398,77.62
Div9,f,2009,10-14,0.00011,0.00056,2.56,99416,56,496943,7224185,72.67
Div9,f,2009,15-19,0.00025,0.00125,2.73,99360,124,496518,6727243,67.71
Div9,f,2009,20-24,0.00037,0.00184,2.59,99236,183,495737,6230725,62.79
Div9,f,2009,25-29,0.00042,0.00212,2.59,99053,210,494757,5734988,57.90
Div9,f,2009,30-34,0.00057,0.00285,2.69,98843,282,493563,5240230,53.02
Div9,f,2009,35-39,0.00080,0.00397,2.68,98561,391,491896,4746667,48.16
Div9,f,2009,40-44,0.00134,0.00666,2.68,98170,654,489332,4254771,43.34
Div9,f,2009,45-49,0.00221,0.01101,2.64,97516,1074,485045,3765439,38.61
Div9,f,2009,50-54,0.00335,0.01661,2.66,96443,1602,478469,3280394,34.01
Div9,f,2009,55-59,0.00464,0.02296,2.65,94841,2178,469094,2801924,29.54
Div9,f,2009,60-64,0.00705,0.03468,2.68,92663,3213,455863,2332831,25.18
Div9,f,2009,65-69,0.01104,0.05380,2.63,89450,4812,435828,1876968,20.98
Div9,f,2009,70-74,0.01742,0.08367,2.66,84637,7082,406632,1441140,17.03
Div9,f,2009,75-79,0.02850,0.13347,2.63,77555,10352,363252,1034508,13.34
Div9,f,2009,80-84,0.05174,0.23032,2.62,67204,15479,299142,671256,9.99
Div9,f,2009,85-89,0.09273,0.37775,2.55,51725,19539,210711,372114,7.19
Div9,f,2009,90-94,0.16104,0.56736,2.4,32186,18261,113395,161403,5.01
Div9,f,2009,95-99,0.26434,0.75332,2.15,13925,10490,39683,48007,3.45
Div9,f,2009,100-104,0.39908,0.88371,1.85,3435,3035,7606,8324,2.42
Div9,f,2009,105-109,0.55132,0.95057,1.55,399,380,689,718,1.80
Div9,f,2009,110+,0.67507,1.00000,1.48,20,20,29,29,1.48
Div9,f,2010,0,0.00435,0.00433,0.07,100000,433,99595,8245357,82.45
Div9,f,2010,1-4,0.00019,0.00077,1.55,99567,76,398082,8145761,81.81
Div9,f,2010,5-9,0.00009,0.00047,2.38,99491,47,497332,7747680,77.87
Div9,f,2010,10-14,0.00010,0.00052,2.68,99444,52,497099,7250348,72.91
Div9,f,2010,15-19,0.00021,0.00104,2.84,99392,103,496737,6753249,67.95
Div9,f,2010,20-24,0.00032,0.00161,2.6,99289,160,496059,6256512,63.01
Div9,f,2010,25-29,0.00039,0.00193,2.6,99129,191,495185,5760453,58.11
Div9,f,2010,30-34,0.00051,0.00254,2.58,98938,251,494080,5265268,53.22
Div9,f,2010,35-39,0.00074,0.00369,2.69,98686,364,492589,4771187,48.35
Div9,f,2010,40-44,0.00126,0.00627,2.72,98322,617,490208,4278598,43.52
Div9,f,2010,45-49,0.00198,0.00988,2.72,97706,965,486328,3788390,38.77
Div9,f,2010,50-54,0.00316,0.01567,2.65,96741,1516,480140,3302062,34.13
Div9,f,2010,55-59,0.00458,0.02265,2.65,95225,2157,471054,2821922,29.63
Div9,f,2010,60-64,0.00689,0.03393,2.7,93067,3158,458060,2350867,25.26
Div9,f,2010,65-69,0.01070,0.05222,2.67,89910,4695,438615,1892807,21.05
Div9,f,2010,70-74,0.01721,0.08270,2.66,85214,7047,409574,1454192,17.07
Div9,f,2010,75-79,0.02802,0.13139,2.63,78167,10270,366526,1044617,13.36
Div9,f,2010,80-84,0.05156,0.22953,2.61,67897,15584,302237,678091,9.99
Div9,f,2010,85-89,0.09232,0.37613,2.54,52313,19676,213129,375854,7.18
Div9,f,2010,90-94,0.16235,0.57025,2.39,32637,18611,114634,162726,4.99
Div9,f,2010,95-99,0.26601,0.75571,2.14,14025,10599,39846,48092,3.43
Div9,f,2010,100-104,0.40208,0.88576,1.84,3426,3035,7548,8247,2.41
Div9,f,2010,105-109,0.55545,0.95176,1.55,391,373,671,698,1.78
Div9,f,2010,110+,0.67972,1.00000,1.47,19,19,28,28,1.47
Div9,f,2011,0,0.00440,0.00438,0.07,100000,438,99591,8248062,82.48
Div9,f,2011,1-4,0.00020,0.00081,1.54,99562,81,398049,8148471,81.84
Div9,f,2011,5-9,0.00009,0.00043,2.34,99481,42,497293,7750423,77.91
Div9,f,2011,10-14,0.00010,0.00049,2.88,99439,48,497091,7253130,72.94
Div9,f,2011,15-19,0.00021,0.00103,2.8,99390,102,496727,6756038,67.97
Div9,f,2011,20-24,0.00034,0.00170,2.55,99288,169,496025,6259312,63.04
Div9,f,2011,25-29,0.00040,0.00198,2.47,99119,197,495096,5763286,58.15
Div9,f,2011,30-34,0.00054,0.00268,2.51,98922,265,493952,5268191,53.26
Div9,f,2011,35-39,0.00075,0.00375,2.61,98657,370,492402,4774239,48.39
Div9,f,2011,40-44,0.00122,0.00609,2.71,98288,598,490067,4281837,43.56
Div9,f,2011,45-49,0.00201,0.00999,2.72,97689,976,486220,3791770,38.81
Div9,f,2011,50-54,0.00319,0.01583,2.64,96713,1531,479958,3305550,34.18
Div9,f,2011,55-59,0.00450,0.02228,2.61,95183,2121,470833,2825592,29.69
Div9,f,2011,60-64,0.00693,0.03413,2.69,93062,3176,457972,2354759,25.30
Div9,f,2011,65-69,0.01026,0.05010,2.7,89886,4503,439091,1896787,21.10
Div9,f,2011,70-74,0.01681,0.08086,2.67,85382,6904,410807,1457696,17.07
Div9,f,2011,75-79,0.02809,0.13174,2.64,78479,10339,368022,1046889,13.34
Div9,f,2011,80-84,0.05169,0.23014,2.62,68140,15681,303399,678867,9.96
Div9,f,2011,85-89,0.09228,0.37682,2.57,52458,19767,214204,375468,7.16
Div9,f,2011,90-94,0.16433,0.57381,2.37,32691,18758,114153,161264,4.93
Div9,f,2011,95-99,0.27038,0.76181,2.14,13932,10614,39256,47111,3.38
Div9,f,2011,100-104,0.40945,0.89063,1.83,3319,2956,7218,7855,2.37
Div9,f,2011,105-109,0.56516,0.95444,1.53,363,346,613,637,1.75
Div9,f,2011,110+,0.69036,1.00000,1.45,17,17,24,24,1.45
Div9,f,2012,0,0.00429,0.00428,0.07,100000,428,99600,8267829,82.68
Div9,f,2012,1-4,0.00020,0.00079,1.62,99572,78,398103,8168228,82.03
Div9,f,2012,5-9,0.00008,0.00039,2.32,99494,39,497365,7770126,78.10
Div9,f,2012,10-14,0.00011,0.00054,2.76,99455,53,497155,7272761,73.13
Div9,f,2012,15-19,0.00020,0.00100,2.86,99402,100,496795,6775606,68.16
Div9,f,2012,20-24,0.00033,0.00167,2.5,99302,166,496096,6278811,63.23
Div9,f,2012,25-29,0.00040,0.00199,2.57,99136,197,495202,5782715,58.33
Div9,f,2012,30-34,0.00053,0.00265,2.61,98939,262,494069,5287513,53.44
Div9,f,2012,35-39,0.00073,0.00364,2.67,98677,359,492546,4793444,48.58
Div9,f,2012,40-44,0.00118,0.00590,2.7,98317,580,490252,4300898,43.75
Div9,f,2012,45-49,0.00200,0.00994,2.71,97737,971,486462,3810646,38.99
Div9,f,2012,50-54,0.00312,0.01548,2.62,96766,1498,480270,3324184,34.35
Div9,f,2012,55-59,0.00453,0.02240,2.62,95268,2134,471267,2843915,29.85
Div9,f,2012,60-64,0.00668,0.03291,2.65,93134,3065,458462,2372648,25.48
Div9,f,2012,65-69,0.01026,0.05011,2.65,90070,4513,439746,1914186,21.25
Div9,f,2012,70-74,0.01604,0.07728,2.64,85556,6612,412198,1474440,17.23
Div9,f,2012,75-79,0.02755,0.12939,2.66,78944,10215,370800,1062242,13.46
Div9,f,2012,80-84,0.05088,0.22694,2.62,68730,15598,306586,691442,10.06
Div9,f,2012,85-89,0.09043,0.37106,2.58,53132,19715,218007,384856,7.24
Div9,f,2012,90-94,0.16207,0.56901,2.38,33417,19014,117322,166848,4.99
Div9,f,2012,95-99,0.26493,0.75440,2.15,14402,10865,41011,49526,3.44
Div9,f,2012,100-104,0.40191,0.88579,1.84,3537,3133,7796,8515,2.41
Div9,f,2012,105-109,0.55648,0.95211,1.55,404,385,691,720,1.78
Div9,f,2012,110+,0.68165,1.00000,1.47,19,19,28,28,1.47
Div9,f,2013,0,0.00432,0.00431,0.07,100000,431,99597,8271679,82.72
Div9,f,2013,1-4,0.00016,0.00062,1.74,99569,62,398137,8172082,82.07
Div9,f,2013,5-9,0.00010,0.00049,2.31,99507,49,497405,7773945,78.12
Div9,f,2013,10-14,0.00011,0.00054,2.78,99458,53,497173,7276541,73.16
Div9,f,2013,15-19,0.00021,0.00106,2.95,99405,105,496809,6779368,68.20
Div9,f,2013,20-24,0.00033,0.00167,2.72,99300,166,496119,6282559,63.27
Div9,f,2013,25-29,0.00041,0.00204,2.61,99134,202,495185,5786440,58.37
Div9,f,2013,30-34,0.00053,0.00264,2.68,98931,261,494053,5291255,53.48
Div9,f,2013,35-39,0.00076,0.00379,2.67,98671,374,492484,4797202,48.62
Div9,f,2013,40-44,0.00116,0.00580,2.7,98297,570,490176,4304718,43.79
Div9,f,2013,45-49,0.00187,0.00929,2.68,97727,908,486526,3814542,39.03
Div9,f,2013,50-54,0.00308,0.01530,2.65,96819,1481,480615,3328016,34.37
Div9,f,2013,55-59,0.00452,0.02238,2.62,95338,2133,471605,2847401,29.87
Div9,f,2013,60-64,0.00664,0.03267,2.64,93204,3045,458848,2375796,25.49
Div9,f,2013,65-69,0.00998,0.04874,2.64,90160,4395,440415,1916948,21.26
Div9,f,2013,70-74,0.01626,0.07831,2.66,85765,6716,413130,1476533,17.22
Div9,f,2013,75-79,0.02753,0.12929,2.66,79049,10220,371301,1063403,13.45
Div9,f,2013,80-84,0.05076,0.22654,2.63,68829,15592,307179,692102,10.06
Div9,f,2013,85-89,0.09079,0.37146,2.55,53237,19775,217817,384924,7.23
Div9,f,2013,90-94,0.16157,0.56926,2.41,33461,19048,117896,167106,4.99
Div9,f,2013,95-99,0.26716,0.75755,2.14,14413,10919,40870,49211,3.41
Div9,f,2013,100-104,0.40572,0.88833,1.84,3494,3104,7651,8340,2.39
Div9,f,2013,105-109,0.56153,0.95351,1.54,390,372,663,689,1.77
Div9,f,2013,110+,0.68720,1.00000,1.46,18,18,26,26,1.46
Div9,f,2014,0,0.00412,0.00410,0.06,100000,410,99616,8297418,82.97
Div9,f,2014,1-4,0.00016,0.00062,1.57,99590,62,398208,8197802,82.32
Div9,f,2014,5-9,0.00008,0.00038,2.26,99528,38,497534,7799594,78.37
Div9,f,2014,10-14,0.00008,0.00040,2.82,99490,40,497361,7302060,73.40
Div9,f,2014,15-19,0.00023,0.00114,2.96,99450,114,497016,6804698,68.42
Div9,f,2014,20-24,0.00036,0.00178,2.46,99336,177,496230,6307682,63.50
Div9,f,2014,25-29,0.00044,0.00219,2.56,99159,217,495268,5811452,58.61
Div9,f,2014,30-34,0.00054,0.00269,2.61,98942,266,494075,5316184,53.73
Div9,f,2014,35-39,0.00081,0.00403,2.65,98676,398,492447,4822109,48.87
Div9,f,2014,40-44,0.00120,0.00596,2.69,98278,586,490040,4329662,44.06
Div9,f,2014,45-49,0.00194,0.00965,2.73,97692,942,486319,3839622,39.30
Div9,f,2014,50-54,0.00307,0.01523,2.67,96750,1474,480309,3353303,34.66
Div9,f,2014,55-59,0.00465,0.02298,2.63,95276,2190,471194,2872994,30.15
Div9,f,2014,60-64,0.00664,0.03268,2.6,93086,3042,458118,2401800,25.80
Div9,f,2014,65-69,0.00982,0.04796,2.63,90044,4319,439997,1943681,21.59
Div9,f,2014,70-74,0.01566,0.07553,2.64,85726,6475,413355,1503685,17.54
Div9,f,2014,75-79,0.02615,0.12319,2.65,79251,9763,373336,1090329,13.76
Div9,f,2014,80-84,0.04820,0.21651,2.66,69488,15045,312165,716993,10.32
Div9,f,2014,85-89,0.08615,0.35558,2.55,54443,19359,224715,404828,7.44
Div9,f,2014,90-94,0.15585,0.55550,2.42,35084,19490,125049,180113,5.13
Div9,f,2014,95-99,0.25630,0.74250,2.17,15595,11579,45177,55064,3.53
Div9,f,2014,100-104,0.39195,0.87929,1.86,4016,3531,9009,9887,2.46
Div9,f,2014,105-109,0.54681,0.94949,1.56,485,460,842,878,1.81
Div9,f,2014,110+,0.67323,1.00000,1.49,24,24,36,36,1.49
Div9,f,2015,0,0.00413,0.00411,0.06,100000,411,99615,8271694,82.72
Div9,f,2015,1-4,0.00017,0.00066,1.69,99589,66,398203,8172078,82.06
Div9,f,2015,5-9,0.00007,0.00035,2.23,99523,35,497517,7773875,78.11
Div9,f,2015,10-14,0.00010,0.00051,2.78,99488,51,497327,7276358,73.14
Div9,f,2015,15-19,0.00023,0.00115,2.83,99437,115,496937,6779031,68.17
Div9,f,2015,20-24,0.00034,0.00171,2.57,99323,170,496199,6282094,63.25
Div9,f,2015,25-29,0.00044,0.00219,2.59,99152,217,495238,5785894,58.35
Div9,f,2015,30-34,0.00057,0.00285,2.64,98935,282,494011,5290656,53.48
Div9,f,2015,35-39,0.00080,0.00397,2.65,98654,392,492349,4796645,48.62
Div9,f,2015,40-44,0.00118,0.00586,2.67,98262,576,489966,4304296,43.80
Div9,f,2015,45-49,0.00191,0.00950,2.66,97686,928,486260,3814329,39.05
Div9,f,2015,50-54,0.00315,0.01562,2.65,96757,1512,480233,3328069,34.40
Div9,f,2015,55-59,0.00463,0.02291,2.65,95246,2182,471093,2847837,29.90
Div9,f,2015,60-64,0.00665,0.03274,2.62,93064,3047,458053,2376744,25.54
Div9,f,2015,65-69,0.01005,0.04906,2.64,90016,4417,439648,1918691,21.31
Div9,f,2015,70-74,0.01624,0.07820,2.65,85600,6694,412274,1479043,17.28
Div9,f,2015,75-79,0.02672,0.12575,2.66,78906,9922,371356,1066769,13.52
Div9,f,2015,80-84,0.05021,0.22434,2.63,68984,15476,308257,695413,10.08
Div9,f,2015,85-89,0.08986,0.36837,2.56,53507,19710,219359,387156,7.24
Div9,f,2015,90-94,0.16279,0.57085,2.38,33797,19293,118516,167798,4.96
Div9,f,2015,95-99,0.26859,0.75966,2.14,14504,11018,41022,49282,3.40
Div9,f,2015,100-104,0.40890,0.89047,1.83,3486,3104,7591,8260,2.37
Div9,f,2015,105-109,0.56629,0.95482,1.53,382,365,644,669,1.75
Div9,f,2015,110+,0.69274,1.00000,1.44,17,17,25,25,1.44
Div9,f,2016,0,0.00380,0.00379,0.06,100000,379,99645,8287643,82.88
Div9,f,2016,1-4,0.00020,0.00078,1.72,99621,78,398308,8187997,82.19
Div9,f,2016,5-9,0.00009,0.00047,2.56,99543,47,497602,7789689,78.25
Div9,f,2016,10-14,0.00010,0.00049,2.66,99496,49,497367,7292087,73.29
Div9,f,2016,15-19,0.00024,0.00120,2.75,99447,119,496969,6794720,68.32
Div9,f,2016,20-24,0.00036,0.00181,2.57,99328,180,496204,6297751,63.40
Div9,f,2016,25-29,0.00043,0.00215,2.53,99148,213,495216,5801547,58.51
Div9,f,2016,30-34,0.00060,0.00300,2.58,98935,297,493955,5306332,53.63
Div9,f,2016,35-39,0.00081,0.00406,2.62,98638,401,492235,4812376,48.79
Div9,f,2016,40-44,0.00113,0.00561,2.62,98237,552,489873,4320141,43.98
Div9,f,2016,45-49,0.00193,0.00959,2.66,97686,937,486238,3830268,39.21
Div9,f,2016,50-54,0.00304,0.01509,2.65,96749,1460,480317,3344030,34.56
Div9,f,2016,55-59,0.00462,0.02284,2.64,95289,2176,471319,2863713,30.05
Div9,f,2016,60-64,0.00673,0.03312,2.65,93113,3084,458309,2392394,25.69
Div9,f,2016,65-69,0.01000,0.04890,2.7,90029,4402,440022,1934086,21.48
Div9,f,2016,70-74,0.01554,0.07499,2.69,85627,6421,413301,1494064,17.45
Div9,f,2016,75-79,0.02634,0.12406,2.66,79206,9826,373069,1080763,13.65
Div9,f,2016,80-84,0.04892,0.21896,2.61,69379,15191,310557,707695,10.20
Div9,f,2016,85-89,0.08841,0.36357,2.56,54188,19701,222835,397137,7.33
Div9,f,2016,90-94,0.15879,0.56194,2.4,34487,19380,122049,174302,5.05
Div9,f,2016,95-99,0.26284,0.75178,2.15,15108,11358,43212,52253,3.46
Div9,f,2016,100-104,0.40114,0.88549,1.85,3750,3321,8278,9041,2.41
Div9,f,2016,105-109,0.55756,0.95251,1.54,429,409,734,763,1.78
Div9,f,2016,110+,0.68415,1.00000,1.46,20,20,30,30,1.46
Div9,f,2017,0,0.00377,0.00375,0.06,100000,375,99648,8288514,82.89
Div9,f,2017,1-4,0.00014,0.00057,1.58,99625,57,398360,8188865,82.20
Div9,f,2017,5-9,0.00008,0.00042,2.4,99568,42,497728,7790505,78.24
Div9,f,2017,10-14,0.00010,0.00050,2.7,99525,50,497513,7292776,73.28
Div9,f,2017,15-19,0.00022,0.00111,2.84,99476,110,497141,6795263,68.31
Div9,f,2017,20-24,0.00038,0.00189,2.55,99366,188,496368,6298122,63.38
Div9,f,2017,25-29,0.00042,0.00209,2.54,99178,208,495377,5801754,58.50
Div9,f,2017,30-34,0.00058,0.00291,2.66,98970,288,494176,5306378,53.62
Div9,f,2017,35-39,0.00085,0.00422,2.62,98682,417,492418,4812202,48.76
Div9,f,2017,40-44,0.00118,0.00590,2.63,98265,580,489950,4319784,43.96
Div9,f,2017,45-49,0.00185,0.00922,2.69,97685,901,486348,3829834,39.21
Div9,f,2017,50-54,0.00297,0.01474,2.66,96784,1427,480582,3343486,34.55
Div9,f,2017,55-59,0.00460,0.02277,2.65,95358,2171,471691,2862904,30.02
Div9,f,2017,60-64,0.00673,0.03312,2.65,93187,3086,458677,2391213,25.66
Div9,f,2017,65-69,0.00980,0.04791,2.66,90100,4317,440381,1932535,21.45
Div9,f,2017,70-74,0.01558,0.07516,2.68,85784,6448,413955,1492154,17.39
Div9,f,2017,75-79,0.02606,0.12289,2.68,79336,9750,374076,1078198,13.59
Div9,f,2017,80-84,0.04963,0.22217,2.64,69587,15460,311512,704122,10.12
Div9,f,2017,85-89,0.08870,0.36477,2.57,54126,19743,222588,392610,7.25
Div9,f,2017,90-94,0.16356,0.57240,2.38,34383,19681,120325,170023,4.94
Div9,f,2017,95-99,0.27011,0.76191,2.14,14702,11202,41471,49697,3.38
Div9,f,2017,100-104,0.41253,0.89288,1.82,3500,3125,7576,8227,2.35
Div9,f,2017,105-109,0.57182,0.95630,1.52,375,359,627,651,1.73
Div9,f,2017,110+,0.69921,1.00000,1.43,16,16,23,23,1.43
Div9,f,2018,0,0.00376,0.00375,0.06,100000,375,99649,8310495,83.10
Div9,f,2018,1-4,0.00014,0.00058,1.62,99625,57,398365,8210846,82.42
Div9,f,2018,5-9,0.00008,0.00039,2.36,99568,39,497736,7812481,78.46
Div9,f,2018,10-14,0.00011,0.00053,2.7,99529,53,497521,7314746,73.49
Div9,f,2018,15-19,0.00024,0.00120,2.87,99475,119,497123,6817224,68.53
Div9,f,2018,20-24,0.00039,0.00193,2.59,99356,192,496318,6320102,63.61
Div9,f,2018,25-29,0.00047,0.00234,2.61,99164,232,495266,5823784,58.73
Div9,f,2018,30-34,0.00061,0.00305,2.62,98932,302,493941,5328518,53.86
Div9,f,2018,35-39,0.00088,0.00441,2.62,98630,435,492113,4834577,49.02
Div9,f,2018,40-44,0.00116,0.00578,2.6,98195,567,489612,4342464,44.22
Div9,f,2018,45-49,0.00186,0.00924,2.63,97628,902,486004,3852852,39.46
Div9,f,2018,50-54,0.00286,0.01419,2.68,96726,1373,480447,3366848,34.81
Div9,f,2018,55-59,0.00441,0.02182,2.65,95353,2080,471868,2886400,30.27
Div9,f,2018,60-64,0.00651,0.03207,2.61,93273,2991,459204,2414533,25.89
Div9,f,2018,65-69,0.00961,0.04700,2.64,90282,4244,441402,1955329,21.66
Div9,f,2018,70-74,0.01511,0.07299,2.67,86038,6280,415549,1513927,17.60
Div9,f,2018,75-79,0.02554,0.12041,2.64,79759,9604,376115,1098378,13.77
Div9,f,2018,80-84,0.04795,0.21550,2.65,70154,15118,315304,722263,10.30
Div9,f,2018,85-89,0.08694,0.35906,2.58,55036,19761,227290,406959,7.39
Div9,f,2018,90-94,0.15662,0.55705,2.41,35275,19650,125459,179669,5.09
Div9,f,2018,95-99,0.26166,0.75035,2.16,15625,11724,44807,54210,3.47
Div9,f,2018,100-104,0.40114,0.88566,1.85,3901,3455,8612,9403,2.41
Div9,f,2018,105-109,0.55907,0.95300,1.54,446,425,760,791,1.77
Div9,f,2018,110+,0.68676,1.00000,1.46,21,21,31,31,1.46
Div9,f,2019,0,0.00379,0.00378,0.06,100000,378,99646,8324392,83.24
Div9,f,2019,1-4,0.00015,0.00058,1.46,99622,58,398341,8224746,82.56
Div9,f,2019,5-9,0.00009,0.00043,2.32,99564,43,497706,7826405,78.61
Div9,f,2019,10-14,0.00009,0.00046,2.88,99522,46,497510,7328699,73.64
Div9,f,2019,15-19,0.00022,0.00110,2.85,99476,110,497143,6831188,68.67
Div9,f,2019,20-24,0.00038,0.00188,2.56,99366,187,496375,6334045,63.74
Div9,f,2019,25-29,0.00043,0.00216,2.52,99179,215,495366,5837670,58.86
Div9,f,2019,30-34,0.00066,0.00328,2.7,98965,324,494079,5342304,53.98
Div9,f,2019,35-39,0.00089,0.00444,2.68,98640,438,492184,4848225,49.15
Div9,f,2019,40-44,0.00122,0.00607,2.62,98203,596,489593,4356041,44.36
Div9,f,2019,45-49,0.00179,0.00891,2.7,97606,870,486031,3866448,39.61
Div9,f,2019,50-54,0.00276,0.01373,2.67,96736,1328,480581,3380416,34.94
Div9,f,2019,55-59,0.00442,0.02186,2.65,95408,2086,472145,2899835,30.39
