PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1941,0,0.04587,0.04420,0.18,100000,4420,96355,6487408,64.87
Reg4,b,1941,1,0.00569,0.00567,0.5,95580,542,95309,6391053,66.87
Reg4,b,1941,2,0.00271,0.00271,0.5,95038,258,94909,6295744,66.24
Reg4,b,1941,3,0.00184,0.00184,0.5,94781,174,94693,6200834,65.42
Reg4,b,1941,4,0.00134,0.00134,0.5,94606,127,94543,6106141,64.54
Reg4,b,1941,5,0.00116,0.00116,0.5,94479,109,94424,6011598,63.63
Reg4,b,1941,6,0.00109,0.00109,0.5,94370,103,94318,5917174,62.70
Reg4,b,1941,7,0.00104,0.00104,0.5,94267,98,94218,5822856,61.77
Reg4,b,1941,8,0.00099,0.00099,0.5,94168,93,94122,5728639,60.83
Reg4,b,1941,9,0.00092,0.00092,0.5,94075,86,94032,5634517,59.89
Reg4,b,1941,10,0.00087,0.00087,0.5,93989,82,93948,5540484,58.95
Reg4,b,1941,11,0.00088,0.00088,0.5,93907,82,93866,5446536,58.00
Reg4,b,1941,12,0.00095,0.00095,0.5,93825,89,93780,5352670,57.05
Reg4,b,1941,13,0.00105,0.00105,0.5,93736,98,93687,5258890,56.10
Reg4,b,1941,14,0.00121,0.00120,0.5,93638,113,93581,5165203,55.16
Reg4,b,1941,15,0.00140,0.00140,0.5,93525,131,93460,5071622,54.23
Reg4,b,1941,16,0.00156,0.00156,0.5,93394,146,93322,4978162,53.30
Reg4,b,1941,17,0.00171,0.00171,0.5,93249,159,93169,4884841,52.39
Reg4,b,1941,18,0.00186,0.00185,0.5,93089,173,93003,4791671,51.47
Reg4,b,1941,19,0.00194,0.00194,0.5,92917,180,92827,4698668,50.57
Reg4,b,1941,20,0.00204,0.00204,0.5,92737,189,92642,4605842,49.67
Reg4,b,1941,21,0.00220,0.00220,0.5,92548,203,92446,4513199,48.77
Reg4,b,1941,22,0.00229,0.00229,0.5,92344,211,92239,4420753,47.87
Reg4,b,1941,23,0.00236,0.00236,0.5,92133,217,92024,4328514,46.98
Reg4,b,1941,24,0.00240,0.00239,0.5,91916,220,91806,4236490,46.09
Reg4,b,1941,25,0.00238,0.00238,0.5,91696,218,91587,4144684,45.20
Reg4,b,1941,26,0.00235,0.00235,0.5,91478,215,91370,4053097,44.31
Reg4,b,1941,27,0.00236,0.00236,0.5,91263,215,91155,3961727,43.41
Reg4,b,1941,28,0.00242,0.00242,0.5,91048,220,90937,3870572,42.51
Reg4,b,1941,29,0.00247,0.00246,0.5,90827,224,90715,3779634,41.61
Reg4,b,1941,30,0.00251,0.00251,0.5,90603,228,90490,3688919,40.72
Reg4,b,1941,31,0.00259,0.00259,0.5,90376,234,90259,3598429,39.82
Reg4,b,1941,32,0.00281,0.00281,0.5,90142,253,90015,3508170,38.92
Reg4,b,1941,33,0.00302,0.00301,0.5,89889,271,89753,3418155,38.03
Reg4,b,1941,34,0.00322,0.00321,0.5,89618,288,89474,3328402,37.14
Reg4,b,1941,35,0.00352,0.00352,0.5,89330,314,89173,3238928,36.26
Reg4,b,1941,36,0.00369,0.00368,0.5,89016,328,88852,3149756,35.38
Reg4,b,1941,37,0.00397,0.00397,0.5,88688,352,88512,3060904,34.51
Reg4,b,1941,38,0.00437,0.00436,0.5,88336,386,88144,2972392,33.65
Reg4,b,1941,39,0.00451,0.00450,0.5,87951,396,87753,2884248,32.79
Reg4,b,1941,40,0.00444,0.00443,0.5,87555,388,87361,2796495,31.94
Reg4,b,1941,41,0.00458,0.00457,0.5,87167,398,86968,2709134,31.08
Reg4,b,1941,42,0.00540,0.00539,0.5,86769,467,86535,2622166,30.22
Reg4,b,1941,43,0.00597,0.00595,0.5,86301,514,86045,2535631,29.38
Reg4,b,1941,44,0.00631,0.00629,0.5,85788,540,85518,2449587,28.55
Reg4,b,1941,45,0.00713,0.00710,0.5,85248,605,84945,2364069,27.73
Reg4,b,1941,46,0.00749,0.00747,0.5,84642,632,84326,2279124,26.93
Reg4,b,1941,47,0.00814,0.00811,0.5,84010,681,83670,2194797,26.13
Reg4,b,1941,48,0.00887,0.00883,0.5,83329,736,82961,2111127,25.33
Reg4,b,1941,49,0.00932,0.00928,0.5,82593,766,82210,2028166,24.56
Reg4,b,1941,50,0.00995,0.00990,0.5,81827,810,81422,1945956,23.78
Reg4,b,1941,51,0.01034,0.01028,0.5,81017,833,80600,1864534,23.01
Reg4,b,1941,52,0.01151,0.01145,0.5,80184,918,79725,1783934,22.25
Reg4,b,1941,53,0.01256,0.01248,0.5,79266,989,78771,1704209,21.50
Reg4,b,1941,54,0.01316,0.01308,0.5,78277,1024,77765,1625438,20.77
Reg4,b,1941,55,0.01421,0.01411,0.5,77253,1090,76708,1547673,20.03
Reg4,b,1941,56,0.01492,0.01481,0.5,76163,1128,75599,1470965,19.31
Reg4,b,1941,57,0.01626,0.01613,0.5,75035,1210,74429,1395367,18.60
Reg4,b,1941,58,0.01810,0.01793,0.5,73824,1324,73162,1320937,17.89
Reg4,b,1941,59,0.01922,0.01904,0.5,72500,1380,71810,1247775,17.21
Reg4,b,1941,60,0.02038,0.02018,0.5,71120,1435,70403,1175965,16.53
Reg4,b,1941,61,0.02172,0.02149,0.5,69685,1497,68936,1105563,15.87
Reg4,b,1941,62,0.02520,0.02488,0.5,68188,1697,67339,1036626,15.20
Reg4,b,1941,63,0.02804,0.02765,0.5,66491,1839,65572,969287,14.58
Reg4,b,1941,64,0.02830,0.02790,0.5,64652,1804,63750,903715,13.98
Reg4,b,1941,65,0.03001,0.02957,0.5,62848,1858,61919,839965,13.36
Reg4,b,1941,66,0.03155,0.03106,0.5,60990,1894,60043,778046,12.76
Reg4,b,1941,67,0.03619,0.03555,0.5,59096,2101,58045,718003,12.15
Reg4,b,1941,68,0.04125,0.04041,0.5,56995,2303,55843,659958,11.58
Reg4,b,1941,69,0.04346,0.04253,0.5,54692,2326,53529,604114,11.05
Reg4,b,1941,70,0.04687,0.04579,0.5,52365,2398,51166,550586,10.51
Reg4,b,1941,71,0.04967,0.04847,0.5,49968,2422,48757,499419,9.99
Reg4,b,1941,72,0.05706,0.05547,0.5,47546,2638,46227,450663,9.48
Reg4,b,1941,73,0.06346,0.06151,0.5,44908,2762,43527,404436,9.01
Reg4,b,1941,74,0.06605,0.06394,0.5,42146,2695,40799,360909,8.56
Reg4,b,1941,75,0.07264,0.07009,0.5,39451,2765,38069,320110,8.11
Reg4,b,1941,76,0.07625,0.07345,0.5,36686,2694,35339,282041,7.69
Reg4,b,1941,77,0.08422,0.08082,0.5,33992,2747,32618,246702,7.26
Reg4,b,1941,78,0.10251,0.09751,0.5,31245,3047,29721,214084,6.85
Reg4,b,1941,79,0.10768,0.10218,0.5,28198,2881,26757,184363,6.54
Reg4,b,1941,80,0.10560,0.10030,0.5,25317,2539,24047,157606,6.23
Reg4,b,1941,81,0.11673,0.11030,0.5,22777,2512,21521,133559,5.86
Reg4,b,1941,82,0.12876,0.12097,0.5,20265,2452,19039,112037,5.53
Reg4,b,1941,83,0.14133,0.13200,0.5,17814,2351,16638,92998,5.22
Reg4,b,1941,84,0.15368,0.14271,0.5,15462,2207,14359,76360,4.94
Reg4,b,1941,85,0.16488,0.15232,0.5,13255,2019,12246,62001,4.68
Reg4,b,1941,86,0.17681,0.16245,0.5,11236,1825,10324,49755,4.43
Reg4,b,1941,87,0.19013,0.17362,0.5,9411,1634,8594,39432,4.19
Reg4,b,1941,88,0.20474,0.18573,0.5,7777,1444,7055,30838,3.97
Reg4,b,1941,89,0.22050,0.19861,0.5,6333,1258,5704,23783,3.76
Reg4,b,1941,90,0.23779,0.21252,0.5,5075,1079,4536,18079,3.56
Reg4,b,1941,91,0.25422,0.22555,0.5,3996,901,3546,13543,3.39
Reg4,b,1941,92,0.26863,0.23682,0.5,3095,733,2729,9998,3.23
Reg4,b,1941,93,0.28066,0.24612,0.5,2362,581,2071,7269,3.08
Reg4,b,1941,94,0.29201,0.25481,0.5,1781,454,1554,5198,2.92
Reg4,b,1941,95,0.32254,0.27775,0.5,1327,369,1143,3644,2.75
Reg4,b,1941,96,0.34290,0.29271,0.5,958,281,818,2501,2.61
Reg4,b,1941,97,0.36389,0.30787,0.5,678,209,574,1683,2.48
Reg4,b,1941,98,0.38545,0.32317,0.5,469,152,393,1110,2.37
Reg4,b,1941,99,0.40751,0.33853,0.5,318,107,264,716,2.26
Reg4,b,1941,100,0.42998,0.35390,0.5,210,74,173,452,2.15
Reg4,b,1941,101,0.45279,0.36920,0.5,136,50,111,280,2.06
Reg4,b,1941,102,0.47583,0.38438,0.5,86,33,69,169,1.97
Reg4,b,1941,103,0.49900,0.39936,0.5,53,21,42,100,1.89
Reg4,b,1941,104,0.52222,0.41409,0.5,32,13,25,58,1.82
Reg4,b,1941,105,0.54536,0.42852,0.5,19,8,15,32,1.75
Reg4,b,1941,106,0.56835,0.44258,0.5,11,5,8,18,1.69
Reg4,b,1941,107,0.59106,0.45623,0.5,6,3,5,10,1.63
Reg4,b,1941,108,0.61343,0.46944,0.5,3,2,2,5,1.59
Reg4,b,1941,109,0.63534,0.48217,0.5,2,1,1,3,1.55
Reg4,b,1941,110+,0.65673,1.00000,1.52,1,1,1,1,1.52
Reg4,b,1942,0,0.04447,0.04289,0.17,100000,4289,96447,6491895,64.92
Reg4,b,1942,1,0.00513,0.00512,0.5,95711,490,95466,6395448,66.82
Reg4,b,1942,2,0.00288,0.00288,0.5,95221,274,95084,6299982,66.16
Reg4,b,1942,3,0.00197,0.00197,0.5,94948,187,94854,6204897,65.35
Reg4,b,1942,4,0.00151,0.00151,0.5,94761,143,94689,6110043,64.48
Reg4,b,1942,5,0.00130,0.00130,0.5,94618,123,94557,6015354,63.58
Reg4,b,1942,6,0.00118,0.00118,0.5,94495,111,94440,5920797,62.66
Reg4,b,1942,7,0.00106,0.00106,0.5,94384,100,94334,5826358,61.73
Reg4,b,1942,8,0.00097,0.00097,0.5,94284,92,94238,5732024,60.80
Reg4,b,1942,9,0.00089,0.00089,0.5,94193,84,94151,5637785,59.85
Reg4,b,1942,10,0.00082,0.00082,0.5,94109,77,94070,5543635,58.91
Reg4,b,1942,11,0.00079,0.00079,0.5,94032,75,93994,5449564,57.95
Reg4,b,1942,12,0.00084,0.00084,0.5,93957,79,93918,5355570,57.00
Reg4,b,1942,13,0.00094,0.00094,0.5,93878,89,93834,5261652,56.05
Reg4,b,1942,14,0.00109,0.00109,0.5,93790,102,93739,5167818,55.10
Reg4,b,1942,15,0.00128,0.00128,0.5,93688,120,93628,5074080,54.16
Reg4,b,1942,16,0.00147,0.00147,0.5,93568,137,93499,4980452,53.23
Reg4,b,1942,17,0.00164,0.00164,0.5,93431,153,93354,4886952,52.31
Reg4,b,1942,18,0.00183,0.00182,0.5,93277,170,93192,4793598,51.39
Reg4,b,1942,19,0.00203,0.00203,0.5,93107,189,93013,4700406,50.48
Reg4,b,1942,20,0.00217,0.00217,0.5,92919,201,92818,4607393,49.59
Reg4,b,1942,21,0.00229,0.00229,0.5,92717,213,92611,4514575,48.69
Reg4,b,1942,22,0.00244,0.00244,0.5,92505,226,92392,4421963,47.80
Reg4,b,1942,23,0.00250,0.00250,0.5,92279,230,92164,4329571,46.92
Reg4,b,1942,24,0.00249,0.00249,0.5,92049,229,91934,4237407,46.03
Reg4,b,1942,25,0.00242,0.00242,0.5,91820,222,91709,4145473,45.15
Reg4,b,1942,26,0.00235,0.00235,0.5,91598,215,91490,4053764,44.26
Reg4,b,1942,27,0.00230,0.00230,0.5,91383,210,91278,3962274,43.36
Reg4,b,1942,28,0.00233,0.00233,0.5,91173,212,91067,3870997,42.46
Reg4,b,1942,29,0.00244,0.00244,0.5,90961,222,90850,3779930,41.56
Reg4,b,1942,30,0.00256,0.00256,0.5,90739,232,90623,3689080,40.66
Reg4,b,1942,31,0.00268,0.00267,0.5,90507,242,90386,3598457,39.76
Reg4,b,1942,32,0.00281,0.00280,0.5,90265,253,90139,3508071,38.86
Reg4,b,1942,33,0.00306,0.00306,0.5,90012,275,89875,3417933,37.97
Reg4,b,1942,34,0.00326,0.00325,0.5,89737,292,89591,3328058,37.09
Reg4,b,1942,35,0.00342,0.00341,0.5,89445,305,89293,3238467,36.21
Reg4,b,1942,36,0.00371,0.00370,0.5,89140,330,88975,3149174,35.33
Reg4,b,1942,37,0.00388,0.00387,0.5,88810,344,88638,3060199,34.46
Reg4,b,1942,38,0.00421,0.00420,0.5,88466,372,88280,2971562,33.59
Reg4,b,1942,39,0.00471,0.00470,0.5,88094,414,87888,2883281,32.73
Reg4,b,1942,40,0.00497,0.00496,0.5,87681,434,87464,2795394,31.88
Reg4,b,1942,41,0.00500,0.00499,0.5,87246,436,87029,2707930,31.04
Reg4,b,1942,42,0.00522,0.00521,0.5,86811,452,86585,2620901,30.19
Reg4,b,1942,43,0.00616,0.00614,0.5,86359,531,86093,2534317,29.35
Reg4,b,1942,44,0.00676,0.00674,0.5,85828,578,85539,2448224,28.52
Reg4,b,1942,45,0.00702,0.00699,0.5,85249,596,84951,2362685,27.71
Reg4,b,1942,46,0.00775,0.00772,0.5,84653,653,84327,2277733,26.91
Reg4,b,1942,47,0.00809,0.00806,0.5,84000,677,83662,2193407,26.11
Reg4,b,1942,48,0.00879,0.00875,0.5,83323,729,82959,2109745,25.32
Reg4,b,1942,49,0.00960,0.00956,0.5,82595,789,82200,2026786,24.54
Reg4,b,1942,50,0.01020,0.01015,0.5,81805,830,81390,1944586,23.77
Reg4,b,1942,51,0.01096,0.01090,0.5,80975,883,80534,1863196,23.01
Reg4,b,1942,52,0.01146,0.01139,0.5,80092,912,79636,1782662,22.26
Reg4,b,1942,53,0.01278,0.01270,0.5,79180,1006,78677,1703026,21.51
Reg4,b,1942,54,0.01395,0.01385,0.5,78174,1083,77633,1624349,20.78
Reg4,b,1942,55,0.01458,0.01447,0.5,77091,1116,76533,1546717,20.06
Reg4,b,1942,56,0.01567,0.01555,0.5,75976,1181,75385,1470183,19.35
Reg4,b,1942,57,0.01634,0.01621,0.5,74794,1212,74188,1394798,18.65
Reg4,b,1942,58,0.01774,0.01758,0.5,73582,1294,72936,1320610,17.95
Reg4,b,1942,59,0.01971,0.01952,0.5,72289,1411,71583,1247674,17.26
Reg4,b,1942,60,0.02081,0.02060,0.5,70878,1460,70148,1176091,16.59
Reg4,b,1942,61,0.02198,0.02174,0.5,69418,1509,68664,1105943,15.93
Reg4,b,1942,62,0.02335,0.02308,0.5,67909,1567,67126,1037279,15.27
Reg4,b,1942,63,0.02703,0.02667,0.5,66342,1769,65457,970154,14.62
Reg4,b,1942,64,0.03014,0.02970,0.5,64573,1917,63614,904696,14.01
Reg4,b,1942,65,0.03069,0.03023,0.5,62655,1894,61708,841082,13.42
Reg4,b,1942,66,0.03286,0.03233,0.5,60761,1964,59779,779374,12.83
Reg4,b,1942,67,0.03473,0.03414,0.5,58797,2007,57793,719595,12.24
Reg4,b,1942,68,0.03978,0.03901,0.5,56789,2215,55682,661802,11.65
Reg4,b,1942,69,0.04527,0.04427,0.5,54574,2416,53366,606120,11.11
Reg4,b,1942,70,0.04761,0.04650,0.5,52158,2426,50946,552754,10.60
Reg4,b,1942,71,0.05091,0.04965,0.5,49733,2469,48498,501809,10.09
Reg4,b,1942,72,0.05356,0.05216,0.5,47264,2465,46031,453310,9.59
Reg4,b,1942,73,0.06109,0.05928,0.5,44798,2656,43470,407280,9.09
Reg4,b,1942,74,0.06764,0.06543,0.5,42142,2757,40764,363809,8.63
Reg4,b,1942,75,0.07024,0.06786,0.5,39385,2673,38049,323045,8.20
Reg4,b,1942,76,0.07688,0.07403,0.5,36713,2718,35354,284997,7.76
Reg4,b,1942,77,0.07937,0.07634,0.5,33995,2595,32697,249643,7.34
Reg4,b,1942,78,0.08974,0.08589,0.5,31400,2697,30051,216946,6.91
Reg4,b,1942,79,0.11523,0.10895,0.5,28703,3127,27139,186894,6.51
Reg4,b,1942,80,0.10523,0.09997,0.5,25576,2557,24297,159755,6.25
Reg4,b,1942,81,0.11614,0.10976,0.5,23019,2527,21756,135458,5.88
Reg4,b,1942,82,0.12783,0.12015,0.5,20492,2462,19261,113702,5.55
Reg4,b,1942,83,0.14019,0.13101,0.5,18030,2362,16849,94441,5.24
Reg4,b,1942,84,0.15242,0.14162,0.5,15668,2219,14559,77592,4.95
Reg4,b,1942,85,0.16405,0.15162,0.5,13449,2039,12430,63033,4.69
Reg4,b,1942,86,0.17736,0.16291,0.5,11410,1859,10481,50604,4.44
Reg4,b,1942,87,0.19255,0.17564,0.5,9551,1678,8712,40123,4.20
Reg4,b,1942,88,0.20866,0.18895,0.5,7874,1488,7130,31411,3.99
Reg4,b,1942,89,0.22436,0.20173,0.5,6386,1288,5742,24281,3.80
Reg4,b,1942,90,0.23772,0.21246,0.5,5098,1083,4556,18539,3.64
Reg4,b,1942,91,0.24690,0.21977,0.5,4015,882,3573,13983,3.48
Reg4,b,1942,92,0.25228,0.22403,0.5,3132,702,2781,10409,3.32
Reg4,b,1942,93,0.25499,0.22615,0.5,2431,550,2156,7628,3.14
Reg4,b,1942,94,0.30084,0.26150,0.5,1881,492,1635,5472,2.91
Reg4,b,1942,95,0.32035,0.27613,0.5,1389,384,1197,3837,2.76
Reg4,b,1942,96,0.34056,0.29101,0.5,1005,293,859,2640,2.63
Reg4,b,1942,97,0.36140,0.30609,0.5,713,218,604,1781,2.50
Reg4,b,1942,98,0.38282,0.32132,0.5,495,159,415,1177,2.38
Reg4,b,1942,99,0.40475,0.33662,0.5,336,113,279,762,2.27
Reg4,b,1942,100,0.42709,0.35194,0.5,223,78,184,483,2.17
Reg4,b,1942,101,0.44978,0.36720,0.5,144,53,118,299,2.07
Reg4,b,1942,102,0.47271,0.38234,0.5,91,35,74,181,1.98
Reg4,b,1942,103,0.49580,0.39731,0.5,56,22,45,107,1.90
Reg4,b,1942,104,0.51893,0.41203,0.5,34,14,27,62,1.83
Reg4,b,1942,105,0.54202,0.42645,0.5,20,9,16,35,1.76
Reg4,b,1942,106,0.56496,0.44052,0.5,11,5,9,19,1.70
Reg4,b,1942,107,0.58765,0.45419,0.5,6,3,5,11,1.64
Reg4,b,1942,108,0.61000,0.46743,0.5,4,2,3,6,1.59
Reg4,b,1942,109,0.63192,0.48020,0.5,2,1,1,3,1.56
Reg4,b,1942,110+,0.65334,1.00000,1.53,1,1,1,1,1.53
Reg4,b,1943,0,0.04250,0.04105,0.17,100000,4105,96579,6481931,64.82
Reg4,b,1943,1,0.00482,0.00481,0.5,95895,461,95665,6385353,66.59
Reg4,b,1943,2,0.00296,0.00296,0.5,95434,282,95293,6289688,65.91
Reg4,b,1943,3,0.00198,0.00198,0.5,95152,188,95058,6194395,65.10
Reg4,b,1943,4,0.00160,0.00160,0.5,94964,152,94888,6099337,64.23
Reg4,b,1943,5,0.00136,0.00136,0.5,94812,129,94747,6004449,63.33
Reg4,b,1943,6,0.00122,0.00122,0.5,94682,115,94625,5909702,62.42
Reg4,b,1943,7,0.00112,0.00112,0.5,94567,106,94514,5815077,61.49
Reg4,b,1943,8,0.00104,0.00104,0.5,94461,98,94412,5720563,60.56
Reg4,b,1943,9,0.00100,0.00100,0.5,94364,94,94317,5626151,59.62
Reg4,b,1943,10,0.00098,0.00098,0.5,94270,93,94223,5531834,58.68
Reg4,b,1943,11,0.00098,0.00098,0.5,94177,92,94131,5437611,57.74
Reg4,b,1943,12,0.00101,0.00101,0.5,94085,95,94037,5343480,56.79
Reg4,b,1943,13,0.00110,0.00110,0.5,93989,103,93938,5249443,55.85
Reg4,b,1943,14,0.00124,0.00124,0.5,93886,116,93828,5155506,54.91
Reg4,b,1943,15,0.00140,0.00139,0.5,93770,131,93704,5061678,53.98
Reg4,b,1943,16,0.00159,0.00159,0.5,93639,149,93565,4967974,53.05
Reg4,b,1943,17,0.00181,0.00181,0.5,93490,169,93406,4874409,52.14
Reg4,b,1943,18,0.00204,0.00204,0.5,93321,190,93226,4781003,51.23
Reg4,b,1943,19,0.00232,0.00232,0.5,93131,216,93023,4687778,50.34
Reg4,b,1943,20,0.00263,0.00263,0.5,92915,244,92793,4594755,49.45
Reg4,b,1943,21,0.00279,0.00278,0.5,92671,258,92542,4501962,48.58
Reg4,b,1943,22,0.00289,0.00288,0.5,92413,266,92280,4409420,47.71
Reg4,b,1943,23,0.00298,0.00297,0.5,92147,274,92010,4317140,46.85
Reg4,b,1943,24,0.00295,0.00295,0.5,91873,271,91737,4225130,45.99
Reg4,b,1943,25,0.00283,0.00283,0.5,91602,259,91472,4133393,45.12
Reg4,b,1943,26,0.00270,0.00270,0.5,91343,247,91219,4041920,44.25
Reg4,b,1943,27,0.00259,0.00259,0.5,91096,236,90978,3950701,43.37
Reg4,b,1943,28,0.00249,0.00249,0.5,90860,226,90747,3859723,42.48
Reg4,b,1943,29,0.00249,0.00248,0.5,90634,225,90522,3768975,41.58
Reg4,b,1943,30,0.00257,0.00256,0.5,90409,232,90293,3678454,40.69
Reg4,b,1943,31,0.00264,0.00264,0.5,90177,238,90058,3588161,39.79
Reg4,b,1943,32,0.00275,0.00274,0.5,89939,247,89816,3498102,38.89
Reg4,b,1943,33,0.00290,0.00290,0.5,89693,260,89562,3408287,38.00
Reg4,b,1943,34,0.00323,0.00322,0.5,89432,288,89288,3318724,37.11
Reg4,b,1943,35,0.00352,0.00351,0.5,89144,313,88988,3229436,36.23
Reg4,b,1943,36,0.00377,0.00376,0.5,88831,334,88664,3140448,35.35
Reg4,b,1943,37,0.00414,0.00413,0.5,88497,366,88315,3051783,34.48
Reg4,b,1943,38,0.00432,0.00431,0.5,88132,380,87942,2963468,33.63
Reg4,b,1943,39,0.00463,0.00462,0.5,87752,405,87549,2875527,32.77
Reg4,b,1943,40,0.00507,0.00506,0.5,87347,442,87126,2787978,31.92
Reg4,b,1943,41,0.00526,0.00525,0.5,86905,456,86677,2700852,31.08
Reg4,b,1943,42,0.00523,0.00522,0.5,86449,451,86223,2614175,30.24
Reg4,b,1943,43,0.00543,0.00541,0.5,85997,465,85765,2527952,29.40
Reg4,b,1943,44,0.00640,0.00638,0.5,85532,546,85259,2442188,28.55
Reg4,b,1943,45,0.00706,0.00703,0.5,84986,598,84687,2356929,27.73
Reg4,b,1943,46,0.00737,0.00734,0.5,84388,619,84079,2272242,26.93
Reg4,b,1943,47,0.00815,0.00812,0.5,83769,680,83429,2188163,26.12
Reg4,b,1943,48,0.00858,0.00854,0.5,83089,710,82734,2104734,25.33
Reg4,b,1943,49,0.00937,0.00933,0.5,82379,769,81995,2022000,24.55
Reg4,b,1943,50,0.01025,0.01019,0.5,81611,832,81195,1940005,23.77
Reg4,b,1943,51,0.01088,0.01082,0.5,80779,874,80342,1858810,23.01
Reg4,b,1943,52,0.01167,0.01160,0.5,79904,927,79441,1778469,22.26
Reg4,b,1943,53,0.01221,0.01213,0.5,78977,958,78498,1699028,21.51
Reg4,b,1943,54,0.01364,0.01355,0.5,78019,1057,77490,1620530,20.77
Reg4,b,1943,55,0.01493,0.01482,0.5,76962,1140,76392,1543039,20.05
Reg4,b,1943,56,0.01565,0.01552,0.5,75822,1177,75233,1466647,19.34
Reg4,b,1943,57,0.01685,0.01671,0.5,74645,1247,74021,1391414,18.64
Reg4,b,1943,58,0.01759,0.01744,0.5,73397,1280,72757,1317393,17.95
Reg4,b,1943,59,0.01922,0.01904,0.5,72117,1373,71431,1244636,17.26
Reg4,b,1943,60,0.02158,0.02135,0.5,70744,1510,69989,1173205,16.58
Reg4,b,1943,61,0.02291,0.02265,0.5,69234,1568,68450,1103216,15.93
Reg4,b,1943,62,0.02426,0.02397,0.5,67666,1622,66855,1034766,15.29
Reg4,b,1943,63,0.02569,0.02537,0.5,66044,1675,65206,967911,14.66
Reg4,b,1943,64,0.02948,0.02905,0.5,64369,1870,63434,902705,14.02
Reg4,b,1943,65,0.03253,0.03201,0.5,62498,2001,61498,839272,13.43
Reg4,b,1943,66,0.03294,0.03241,0.5,60498,1961,59518,777774,12.86
Reg4,b,1943,67,0.03522,0.03461,0.5,58537,2026,57524,718256,12.27
Reg4,b,1943,68,0.03727,0.03659,0.5,56511,2068,55477,660732,11.69
Reg4,b,1943,69,0.04272,0.04183,0.5,54444,2277,53305,605254,11.12
Reg4,b,1943,70,0.04889,0.04772,0.5,52166,2489,50921,551950,10.58
Reg4,b,1943,71,0.05174,0.05043,0.5,49677,2505,48424,501028,10.09
Reg4,b,1943,72,0.05547,0.05397,0.5,47171,2546,45898,452604,9.59
Reg4,b,1943,73,0.05854,0.05688,0.5,44625,2538,43356,406706,9.11
Reg4,b,1943,74,0.06690,0.06473,0.5,42087,2724,40725,363349,8.63
Reg4,b,1943,75,0.07433,0.07166,0.5,39363,2821,37952,322624,8.20
Reg4,b,1943,76,0.07768,0.07477,0.5,36542,2732,35176,284672,7.79
Reg4,b,1943,77,0.08465,0.08121,0.5,33810,2746,32437,249496,7.38
Reg4,b,1943,78,0.08550,0.08200,0.5,31064,2547,29790,217059,6.99
Reg4,b,1943,79,0.09854,0.09391,0.5,28517,2678,27178,187269,6.57
Reg4,b,1943,80,0.10614,0.10079,0.5,25839,2604,24537,160091,6.20
Reg4,b,1943,81,0.11639,0.10999,0.5,23234,2556,21957,135555,5.83
Reg4,b,1943,82,0.12705,0.11946,0.5,20679,2470,19444,113598,5.49
Reg4,b,1943,83,0.13846,0.12950,0.5,18209,2358,17030,94154,5.17
Reg4,b,1943,84,0.15033,0.13982,0.5,15851,2216,14742,77125,4.87
Reg4,b,1943,85,0.16227,0.15009,0.5,13634,2046,12611,62382,4.58
Reg4,b,1943,86,0.17638,0.16208,0.5,11588,1878,10649,49771,4.30
Reg4,b,1943,87,0.19393,0.17678,0.5,9710,1717,8851,39122,4.03
Reg4,b,1943,88,0.21413,0.19342,0.5,7993,1546,7220,30271,3.79
Reg4,b,1943,89,0.23536,0.21058,0.5,6447,1358,5768,23051,3.58
Reg4,b,1943,90,0.25564,0.22667,0.5,5089,1154,4513,17282,3.40
Reg4,b,1943,91,0.27227,0.23965,0.5,3936,943,3464,12770,3.24
Reg4,b,1943,92,0.28351,0.24831,0.5,2993,743,2621,9305,3.11
Reg4,b,1943,93,0.28962,0.25299,0.5,2250,569,1965,6684,2.97
Reg4,b,1943,94,0.29352,0.25596,0.5,1680,430,1465,4719,2.81
Reg4,b,1943,95,0.34171,0.29184,0.5,1250,365,1068,3254,2.60
Reg4,b,1943,96,0.36409,0.30802,0.5,885,273,749,2186,2.47
Reg4,b,1943,97,0.38710,0.32433,0.5,613,199,513,1437,2.35
Reg4,b,1943,98,0.41065,0.34070,0.5,414,141,343,924,2.23
Reg4,b,1943,99,0.43463,0.35704,0.5,273,97,224,580,2.13
Reg4,b,1943,100,0.45895,0.37329,0.5,175,66,143,356,2.03
Reg4,b,1943,101,0.48348,0.38936,0.5,110,43,89,213,1.94
Reg4,b,1943,102,0.50812,0.40518,0.5,67,27,54,125,1.86
Reg4,b,1943,103,0.53273,0.42068,0.5,40,17,32,71,1.78
Reg4,b,1943,104,0.55720,0.43579,0.5,23,10,18,40,1.71
Reg4,b,1943,105,0.58142,0.45047,0.5,13,6,10,22,1.65
Reg4,b,1943,106,0.60527,0.46465,0.5,7,3,6,11,1.59
Reg4,b,1943,107,0.62864,0.47830,0.5,4,2,3,6,1.54
Reg4,b,1943,108,0.65144,0.49138,0.5,2,1,2,3,1.50
Reg4,b,1943,109,0.67358,0.50388,0.5,1,1,1,1,1.46
Reg4,b,1943,110+,0.69498,1.00000,1.44,1,1,1,1,1.44
Reg4,b,1944,0,0.04020,0.03888,0.16,100000,3888,96734,6553956,65.54
Reg4,b,1944,1,0.00435,0.00434,0.5,96112,418,95903,6457221,67.18
