PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1980-1989,88,0.13832,0.12937,0.5,22496,2910,21041,113687,5.05
Reg4,b,1980-1989,89,0.15260,0.14178,0.5,19585,2777,18197,92646,4.73
Reg4,b,1980-1989,90,0.16691,0.15405,0.5,16809,2589,15514,74449,4.43
Reg4,b,1980-1989,91,0.18182,0.16666,0.5,14219,2370,13034,58935,4.14
Reg4,b,1980-1989,92,0.20087,0.18254,0.5,11849,2163,10768,45901,3.87
Reg4,b,1980-1989,93,0.21962,0.19789,0.5,9686,1917,8728,35133,3.63
Reg4,b,1980-1989,94,0.23960,0.21396,0.5,7770,1662,6938,26405,3.40
Reg4,b,1980-1989,95,0.26045,0.23044,0.5,6107,1407,5403,19467,3.19
Reg4,b,1980-1989,96,0.28238,0.24744,0.5,4700,1163,4118,14063,2.99
Reg4,b,1980-1989,97,0.30546,0.26499,0.5,3537,937,3068,9945,2.81
Reg4,b,1980-1989,98,0.32964,0.28299,0.5,2600,736,2232,6877,2.65
Reg4,b,1980-1989,99,0.35482,0.30135,0.5,1864,562,1583,4645,2.49
Reg4,b,1980-1989,100,0.38090,0.31996,0.5,1302,417,1094,3062,2.35
Reg4,b,1980-1989,101,0.40776,0.33871,0.5,886,300,736,1968,2.22
Reg4,b,1980-1989,102,0.43525,0.35746,0.5,586,209,481,1232,2.10
Reg4,b,1980-1989,103,0.46322,0.37611,0.5,376,142,306,751,2.00
Reg4,b,1980-1989,104,0.49149,0.39453,0.5,235,93,188,446,1.90
Reg4,b,1980-1989,105,0.51987,0.41262,0.5,142,59,113,257,1.81
Reg4,b,1980-1989,106,0.54819,0.43026,0.5,83,36,66,145,1.73
Reg4,b,1980-1989,107,0.57625,0.44735,0.5,48,21,37,79,1.66
Reg4,b,1980-1989,108,0.60388,0.46383,0.5,26,12,20,42,1.60
Reg4,b,1980-1989,109,0.63091,0.47962,0.5,14,7,11,22,1.55
Reg4,b,1980-1989,110+,0.65719,1.00000,1.52,7,7,11,11,1.52
Reg4,b,1990-1999,0,0.00704,0.00699,0.07,100000,699,99348,7691696,76.92
Reg4,b,1990-1999,1,0.00061,0.00061,0.5,99301,60,99271,7592348,76.46
Reg4,b,1990-1999,2,0.00040,0.00040,0.5,99241,39,99221,7493077,75.50
Reg4,b,1990-1999,3,0.00029,0.00029,0.5,99201,29,99187,7393856,74.53
Reg4,b,1990-1999,4,0.00023,0.00023,0.5,99172,23,99161,7294669,73.56
Reg4,b,1990-1999,5,0.00021,0.00021,0.5,99149,21,99139,7195508,72.57
Reg4,b,1990-1999,6,0.00018,0.00018,0.5,99129,18,99120,7096369,71.59
Reg4,b,1990-1999,7,0.00017,0.00017,0.5,99111,17,99102,6997250,70.60
Reg4,b,1990-1999,8,0.00017,0.00017,0.5,99094,17,99085,6898147,69.61
Reg4,b,1990-1999,9,0.00016,0.00016,0.5,99077,16,99068,6799062,68.62
Reg4,b,1990-1999,10,0.00017,0.00017,0.5,99060,17,99052,6699994,67.64
Reg4,b,1990-1999,11,0.00018,0.00018,0.5,99044,18,99035,6600942,66.65
Reg4,b,1990-1999,12,0.00021,0.00021,0.5,99026,21,99016,6501907,65.66
Reg4,b,1990-1999,13,0.00026,0.00026,0.5,99005,26,98992,6402892,64.67
Reg4,b,1990-1999,14,0.00036,0.00036,0.5,98979,36,98961,6303900,63.69
Reg4,b,1990-1999,15,0.00048,0.00048,0.5,98943,48,98920,6204938,62.71
Reg4,b,1990-1999,16,0.00068,0.00068,0.5,98896,68,98862,6106019,61.74
Reg4,b,1990-1999,17,0.00084,0.00083,0.5,98828,83,98787,6007157,60.78
Reg4,b,1990-1999,18,0.00101,0.00101,0.5,98746,100,98696,5908370,59.83
Reg4,b,1990-1999,19,0.00103,0.00102,0.5,98646,101,98595,5809674,58.89
Reg4,b,1990-1999,20,0.00103,0.00103,0.5,98545,102,98494,5711079,57.95
Reg4,b,1990-1999,21,0.00106,0.00106,0.5,98443,104,98391,5612585,57.01
Reg4,b,1990-1999,22,0.00105,0.00105,0.5,98339,103,98287,5514194,56.07
Reg4,b,1990-1999,23,0.00101,0.00101,0.5,98236,99,98186,5415907,55.13
Reg4,b,1990-1999,24,0.00099,0.00099,0.5,98137,97,98088,5317721,54.19
Reg4,b,1990-1999,25,0.00099,0.00099,0.5,98040,97,97991,5219633,53.24
Reg4,b,1990-1999,26,0.00100,0.00100,0.5,97943,98,97894,5121641,52.29
Reg4,b,1990-1999,27,0.00103,0.00103,0.5,97845,100,97795,5023747,51.34
Reg4,b,1990-1999,28,0.00109,0.00109,0.5,97745,107,97691,4925952,50.40
Reg4,b,1990-1999,29,0.00110,0.00110,0.5,97638,107,97584,4828261,49.45
Reg4,b,1990-1999,30,0.00114,0.00114,0.5,97531,111,97475,4730677,48.50
Reg4,b,1990-1999,31,0.00128,0.00128,0.5,97419,124,97357,4633202,47.56
Reg4,b,1990-1999,32,0.00136,0.00136,0.5,97295,133,97229,4535845,46.62
Reg4,b,1990-1999,33,0.00144,0.00144,0.5,97162,140,97092,4438616,45.68
Reg4,b,1990-1999,34,0.00151,0.00151,0.5,97023,147,96949,4341524,44.75
Reg4,b,1990-1999,35,0.00155,0.00155,0.5,96876,150,96801,4244574,43.81
Reg4,b,1990-1999,36,0.00167,0.00167,0.5,96726,161,96645,4147774,42.88
Reg4,b,1990-1999,37,0.00178,0.00178,0.5,96565,172,96479,4051128,41.95
Reg4,b,1990-1999,38,0.00195,0.00195,0.5,96392,188,96299,3954650,41.03
Reg4,b,1990-1999,39,0.00194,0.00194,0.5,96205,187,96111,3858351,40.11
Reg4,b,1990-1999,40,0.00207,0.00207,0.5,96018,199,95918,3762240,39.18
Reg4,b,1990-1999,41,0.00231,0.00230,0.5,95819,221,95709,3666322,38.26
Reg4,b,1990-1999,42,0.00240,0.00240,0.5,95598,229,95484,3570613,37.35
Reg4,b,1990-1999,43,0.00259,0.00259,0.5,95369,247,95245,3475129,36.44
Reg4,b,1990-1999,44,0.00272,0.00272,0.5,95122,259,94993,3379884,35.53
Reg4,b,1990-1999,45,0.00289,0.00288,0.5,94863,274,94726,3284891,34.63
Reg4,b,1990-1999,46,0.00313,0.00312,0.5,94590,296,94442,3190165,33.73
Reg4,b,1990-1999,47,0.00333,0.00333,0.5,94294,314,94137,3095723,32.83
Reg4,b,1990-1999,48,0.00367,0.00366,0.5,93980,344,93808,3001586,31.94
Reg4,b,1990-1999,49,0.00372,0.00372,0.5,93636,348,93462,2907777,31.05
Reg4,b,1990-1999,50,0.00406,0.00406,0.5,93288,378,93099,2814315,30.17
Reg4,b,1990-1999,51,0.00454,0.00453,0.5,92910,421,92699,2721216,29.29
Reg4,b,1990-1999,52,0.00497,0.00496,0.5,92489,458,92260,2628517,28.42
Reg4,b,1990-1999,53,0.00545,0.00543,0.5,92031,500,91781,2536257,27.56
Reg4,b,1990-1999,54,0.00575,0.00573,0.5,91531,525,91268,2444476,26.71
Reg4,b,1990-1999,55,0.00637,0.00635,0.5,91006,578,90717,2353208,25.86
Reg4,b,1990-1999,56,0.00700,0.00697,0.5,90428,630,90113,2262491,25.02
Reg4,b,1990-1999,57,0.00768,0.00765,0.5,89798,687,89454,2172378,24.19
Reg4,b,1990-1999,58,0.00863,0.00859,0.5,89111,765,88728,2082924,23.37
Reg4,b,1990-1999,59,0.00910,0.00906,0.5,88345,800,87945,1994196,22.57
Reg4,b,1990-1999,60,0.01014,0.01009,0.5,87545,883,87103,1906251,21.77
Reg4,b,1990-1999,61,0.01138,0.01132,0.5,86662,981,86171,1819148,20.99
Reg4,b,1990-1999,62,0.01246,0.01238,0.5,85681,1061,85151,1732976,20.23
Reg4,b,1990-1999,63,0.01332,0.01323,0.5,84620,1119,84061,1647825,19.47
Reg4,b,1990-1999,64,0.01439,0.01429,0.5,83501,1193,82904,1563765,18.73
Reg4,b,1990-1999,65,0.01560,0.01548,0.5,82308,1274,81671,1480861,17.99
Reg4,b,1990-1999,66,0.01689,0.01675,0.5,81034,1357,80355,1399190,17.27
Reg4,b,1990-1999,67,0.01844,0.01828,0.5,79677,1456,78949,1318834,16.55
Reg4,b,1990-1999,68,0.02043,0.02022,0.5,78221,1582,77430,1239885,15.85
Reg4,b,1990-1999,69,0.02183,0.02160,0.5,76639,1655,75811,1162455,15.17
Reg4,b,1990-1999,70,0.02407,0.02379,0.5,74984,1784,74092,1086644,14.49
Reg4,b,1990-1999,71,0.02645,0.02610,0.5,73200,1911,72245,1012552,13.83
Reg4,b,1990-1999,72,0.02906,0.02865,0.5,71289,2042,70268,940307,13.19
Reg4,b,1990-1999,73,0.03170,0.03120,0.5,69247,2161,68167,870039,12.56
Reg4,b,1990-1999,74,0.03372,0.03316,0.5,67087,2225,65974,801872,11.95
Reg4,b,1990-1999,75,0.03717,0.03649,0.5,64862,2367,63679,735898,11.35
Reg4,b,1990-1999,76,0.04077,0.03996,0.5,62495,2497,61247,672219,10.76
Reg4,b,1990-1999,77,0.04459,0.04362,0.5,59998,2617,58690,610972,10.18
Reg4,b,1990-1999,78,0.04826,0.04712,0.5,57381,2704,56029,552283,9.62
Reg4,b,1990-1999,79,0.05293,0.05157,0.5,54677,2819,53268,496253,9.08
Reg4,b,1990-1999,80,0.06070,0.05891,0.5,51858,3055,50330,442986,8.54
Reg4,b,1990-1999,81,0.06686,0.06470,0.5,48803,3158,47224,392656,8.05
Reg4,b,1990-1999,82,0.07387,0.07123,0.5,45645,3251,44019,345432,7.57
Reg4,b,1990-1999,83,0.08185,0.07863,0.5,42394,3333,40727,301412,7.11
Reg4,b,1990-1999,84,0.09038,0.08647,0.5,39060,3378,37371,260686,6.67
Reg4,b,1990-1999,85,0.09864,0.09401,0.5,35683,3354,34005,223314,6.26
Reg4,b,1990-1999,86,0.10983,0.10412,0.5,32328,3366,30645,189309,5.86
Reg4,b,1990-1999,87,0.12071,0.11384,0.5,28962,3297,27314,158664,5.48
Reg4,b,1990-1999,88,0.13319,0.12487,0.5,25665,3205,24063,131350,5.12
Reg4,b,1990-1999,89,0.14710,0.13702,0.5,22460,3077,20922,107287,4.78
Reg4,b,1990-1999,90,0.16292,0.15065,0.5,19383,2920,17923,86366,4.46
Reg4,b,1990-1999,91,0.17882,0.16415,0.5,16463,2702,15112,68443,4.16
Reg4,b,1990-1999,92,0.19762,0.17985,0.5,13761,2475,12523,53331,3.88
Reg4,b,1990-1999,93,0.21984,0.19807,0.5,11286,2235,10168,40808,3.62
Reg4,b,1990-1999,94,0.23994,0.21423,0.5,9050,1939,8081,30640,3.39
Reg4,b,1990-1999,95,0.25951,0.22971,0.5,7111,1634,6295,22559,3.17
Reg4,b,1990-1999,96,0.28270,0.24769,0.5,5478,1357,4800,16264,2.97
Reg4,b,1990-1999,97,0.30716,0.26627,0.5,4121,1097,3572,11465,2.78
Reg4,b,1990-1999,98,0.33282,0.28534,0.5,3024,863,2592,7892,2.61
Reg4,b,1990-1999,99,0.35957,0.30478,0.5,2161,659,1832,5300,2.45
Reg4,b,1990-1999,100,0.38729,0.32446,0.5,1502,487,1259,3468,2.31
Reg4,b,1990-1999,101,0.41583,0.34425,0.5,1015,349,840,2210,2.18
Reg4,b,1990-1999,102,0.44501,0.36401,0.5,666,242,544,1369,2.06
Reg4,b,1990-1999,103,0.47463,0.38360,0.5,423,162,342,825,1.95
Reg4,b,1990-1999,104,0.50450,0.40287,0.5,261,105,208,483,1.85
Reg4,b,1990-1999,105,0.53439,0.42171,0.5,156,66,123,275,1.76
Reg4,b,1990-1999,106,0.56409,0.43999,0.5,90,40,70,152,1.68
Reg4,b,1990-1999,107,0.59340,0.45762,0.5,50,23,39,81,1.61
Reg4,b,1990-1999,108,0.62210,0.47450,0.5,27,13,21,43,1.55
Reg4,b,1990-1999,109,0.65001,0.49057,0.5,14,7,11,22,1.51
Reg4,b,1990-1999,110+,0.67697,1.00000,1.48,7,7,11,11,1.48
Reg4,b,2000-2009,0,0.00579,0.00576,0.06,100000,576,99461,7866122,78.66
Reg4,b,2000-2009,1,0.00045,0.00045,0.5,99424,45,99402,7766661,78.12
Reg4,b,2000-2009,2,0.00029,0.00029,0.5,99379,29,99365,7667259,77.15
Reg4,b,2000-2009,3,0.00021,0.00021,0.5,99351,21,99340,7567894,76.17
Reg4,b,2000-2009,4,0.00018,0.00018,0.5,99330,18,99321,7468554,75.19
Reg4,b,2000-2009,5,0.00016,0.00016,0.5,99312,15,99304,7369233,74.20
Reg4,b,2000-2009,6,0.00014,0.00014,0.5,99297,14,99290,7269929,73.21
Reg4,b,2000-2009,7,0.00012,0.00012,0.5,99283,12,99276,7170639,72.22
Reg4,b,2000-2009,8,0.00013,0.00013,0.5,99270,13,99264,7071363,71.23
Reg4,b,2000-2009,9,0.00013,0.00013,0.5,99258,13,99251,6972099,70.24
Reg4,b,2000-2009,10,0.00013,0.00013,0.5,99245,13,99238,6872847,69.25
Reg4,b,2000-2009,11,0.00014,0.00014,0.5,99232,14,99225,6773609,68.26
Reg4,b,2000-2009,12,0.00015,0.00015,0.5,99218,15,99211,6674384,67.27
Reg4,b,2000-2009,13,0.00018,0.00018,0.5,99203,18,99194,6575173,66.28
Reg4,b,2000-2009,14,0.00025,0.00025,0.5,99185,24,99173,6475978,65.29
Reg4,b,2000-2009,15,0.00033,0.00033,0.5,99161,33,99144,6376806,64.31
Reg4,b,2000-2009,16,0.00046,0.00046,0.5,99128,45,99106,6277661,63.33
Reg4,b,2000-2009,17,0.00058,0.00058,0.5,99083,58,99054,6178556,62.36
Reg4,b,2000-2009,18,0.00079,0.00079,0.5,99025,78,98986,6079501,61.39
Reg4,b,2000-2009,19,0.00086,0.00086,0.5,98948,85,98905,5980515,60.44
Reg4,b,2000-2009,20,0.00088,0.00088,0.5,98863,87,98819,5881610,59.49
Reg4,b,2000-2009,21,0.00090,0.00090,0.5,98776,89,98731,5782790,58.54
Reg4,b,2000-2009,22,0.00089,0.00089,0.5,98687,88,98643,5684059,57.60
Reg4,b,2000-2009,23,0.00085,0.00085,0.5,98599,83,98557,5585416,56.65
Reg4,b,2000-2009,24,0.00085,0.00085,0.5,98516,84,98474,5486859,55.70
Reg4,b,2000-2009,25,0.00083,0.00083,0.5,98432,82,98391,5388385,54.74
Reg4,b,2000-2009,26,0.00086,0.00086,0.5,98350,85,98307,5289994,53.79
Reg4,b,2000-2009,27,0.00085,0.00085,0.5,98265,84,98223,5191686,52.83
Reg4,b,2000-2009,28,0.00084,0.00084,0.5,98181,83,98140,5093463,51.88
Reg4,b,2000-2009,29,0.00087,0.00087,0.5,98099,85,98056,4995323,50.92
Reg4,b,2000-2009,30,0.00088,0.00088,0.5,98013,86,97970,4897267,49.97
Reg4,b,2000-2009,31,0.00095,0.00095,0.5,97927,93,97881,4799297,49.01
Reg4,b,2000-2009,32,0.00097,0.00097,0.5,97835,95,97787,4701416,48.05
Reg4,b,2000-2009,33,0.00103,0.00103,0.5,97740,101,97689,4603629,47.10
Reg4,b,2000-2009,34,0.00110,0.00110,0.5,97639,108,97585,4505940,46.15
Reg4,b,2000-2009,35,0.00117,0.00117,0.5,97531,115,97474,4408355,45.20
Reg4,b,2000-2009,36,0.00124,0.00124,0.5,97417,121,97356,4310881,44.25
Reg4,b,2000-2009,37,0.00133,0.00133,0.5,97296,130,97231,4213525,43.31
Reg4,b,2000-2009,38,0.00148,0.00148,0.5,97166,143,97094,4116294,42.36
Reg4,b,2000-2009,39,0.00161,0.00161,0.5,97023,156,96945,4019200,41.43
Reg4,b,2000-2009,40,0.00173,0.00173,0.5,96867,168,96783,3922255,40.49
Reg4,b,2000-2009,41,0.00189,0.00189,0.5,96699,183,96608,3825472,39.56
Reg4,b,2000-2009,42,0.00206,0.00206,0.5,96517,198,96417,3728864,38.63
Reg4,b,2000-2009,43,0.00224,0.00224,0.5,96318,216,96210,3632447,37.71
Reg4,b,2000-2009,44,0.00243,0.00243,0.5,96102,233,95986,3536237,36.80
Reg4,b,2000-2009,45,0.00265,0.00265,0.5,95869,254,95742,3440251,35.88
Reg4,b,2000-2009,46,0.00290,0.00290,0.5,95615,277,95476,3344509,34.98
Reg4,b,2000-2009,47,0.00314,0.00314,0.5,95338,299,95188,3249033,34.08
Reg4,b,2000-2009,48,0.00343,0.00342,0.5,95039,325,94876,3153844,33.18
Reg4,b,2000-2009,49,0.00367,0.00367,0.5,94714,347,94540,3058968,32.30
Reg4,b,2000-2009,50,0.00396,0.00395,0.5,94366,373,94180,2964428,31.41
Reg4,b,2000-2009,51,0.00423,0.00422,0.5,93993,397,93795,2870248,30.54
Reg4,b,2000-2009,52,0.00462,0.00461,0.5,93596,431,93381,2776454,29.66
Reg4,b,2000-2009,53,0.00499,0.00498,0.5,93165,464,92934,2683073,28.80
Reg4,b,2000-2009,54,0.00526,0.00525,0.5,92702,487,92458,2590139,27.94
Reg4,b,2000-2009,55,0.00570,0.00568,0.5,92215,524,91953,2497681,27.09
Reg4,b,2000-2009,56,0.00608,0.00606,0.5,91691,556,91413,2405728,26.24
Reg4,b,2000-2009,57,0.00654,0.00652,0.5,91135,594,90838,2314315,25.39
Reg4,b,2000-2009,58,0.00707,0.00704,0.5,90541,638,90222,2223477,24.56
Reg4,b,2000-2009,59,0.00776,0.00773,0.5,89903,695,89556,2133255,23.73
Reg4,b,2000-2009,60,0.00852,0.00849,0.5,89209,757,88830,2043699,22.91
Reg4,b,2000-2009,61,0.00911,0.00907,0.5,88452,802,88051,1954869,22.10
Reg4,b,2000-2009,62,0.00996,0.00991,0.5,87650,869,87215,1866818,21.30
Reg4,b,2000-2009,63,0.01082,0.01076,0.5,86781,934,86314,1779603,20.51
Reg4,b,2000-2009,64,0.01189,0.01182,0.5,85847,1014,85340,1693289,19.72
Reg4,b,2000-2009,65,0.01287,0.01279,0.5,84833,1085,84290,1607949,18.95
Reg4,b,2000-2009,66,0.01390,0.01381,0.5,83748,1156,83170,1523658,18.19
Reg4,b,2000-2009,67,0.01515,0.01504,0.5,82592,1242,81971,1440489,17.44
Reg4,b,2000-2009,68,0.01648,0.01634,0.5,81350,1330,80685,1358518,16.70
Reg4,b,2000-2009,69,0.01808,0.01792,0.5,80020,1434,79303,1277833,15.97
Reg4,b,2000-2009,70,0.01994,0.01974,0.5,78587,1551,77811,1198530,15.25
Reg4,b,2000-2009,71,0.02154,0.02131,0.5,77035,1641,76215,1120719,14.55
Reg4,b,2000-2009,72,0.02383,0.02355,0.5,75394,1775,74506,1044504,13.85
Reg4,b,2000-2009,73,0.02626,0.02592,0.5,73618,1908,72664,969998,13.18
Reg4,b,2000-2009,74,0.02884,0.02843,0.5,71710,2039,70691,897334,12.51
Reg4,b,2000-2009,75,0.03188,0.03138,0.5,69671,2186,68578,826643,11.86
Reg4,b,2000-2009,76,0.03473,0.03414,0.5,67485,2304,66333,758065,11.23
Reg4,b,2000-2009,77,0.03835,0.03763,0.5,65181,2453,63955,691731,10.61
Reg4,b,2000-2009,78,0.04206,0.04119,0.5,62729,2584,61437,627776,10.01
Reg4,b,2000-2009,79,0.04656,0.04550,0.5,60145,2737,58777,566339,9.42
Reg4,b,2000-2009,80,0.05408,0.05265,0.5,57408,3023,55897,507563,8.84
Reg4,b,2000-2009,81,0.05995,0.05821,0.5,54386,3166,52803,451666,8.30
Reg4,b,2000-2009,82,0.06707,0.06489,0.5,51220,3324,49558,398863,7.79
Reg4,b,2000-2009,83,0.07424,0.07158,0.5,47896,3428,46182,349305,7.29
Reg4,b,2000-2009,84,0.08295,0.07964,0.5,44468,3542,42697,303123,6.82
Reg4,b,2000-2009,85,0.09209,0.08804,0.5,40926,3603,39125,260426,6.36
Reg4,b,2000-2009,86,0.10367,0.09856,0.5,37323,3679,35484,221302,5.93
Reg4,b,2000-2009,87,0.11533,0.10905,0.5,33644,3669,31810,185818,5.52
Reg4,b,2000-2009,88,0.12905,0.12123,0.5,29976,3634,28159,154008,5.14
Reg4,b,2000-2009,89,0.14360,0.13398,0.5,26342,3529,24577,125850,4.78
Reg4,b,2000-2009,90,0.16049,0.14857,0.5,22812,3389,21118,101273,4.44
Reg4,b,2000-2009,91,0.17826,0.16368,0.5,19423,3179,17834,80155,4.13
Reg4,b,2000-2009,92,0.19795,0.18012,0.5,16244,2926,14781,62321,3.84
Reg4,b,2000-2009,93,0.21910,0.19747,0.5,13318,2630,12003,47540,3.57
Reg4,b,2000-2009,94,0.24224,0.21607,0.5,10688,2309,9534,35537,3.32
Reg4,b,2000-2009,95,0.26354,0.23286,0.5,8379,1951,7403,26003,3.10
Reg4,b,2000-2009,96,0.28882,0.25238,0.5,6428,1622,5617,18600,2.89
Reg4,b,2000-2009,97,0.31553,0.27253,0.5,4806,1310,4151,12983,2.70
Reg4,b,2000-2009,98,0.34354,0.29318,0.5,3496,1025,2983,8832,2.53
Reg4,b,2000-2009,99,0.37272,0.31417,0.5,2471,776,2083,5849,2.37
Reg4,b,2000-2009,100,0.40290,0.33535,0.5,1695,568,1411,3766,2.22
Reg4,b,2000-2009,101,0.43388,0.35653,0.5,1126,402,926,2356,2.09
Reg4,b,2000-2009,102,0.46542,0.37756,0.5,725,274,588,1430,1.97
Reg4,b,2000-2009,103,0.49728,0.39826,0.5,451,180,361,842,1.87
Reg4,b,2000-2009,104,0.52921,0.41848,0.5,271,114,215,481,1.77
Reg4,b,2000-2009,105,0.56093,0.43807,0.5,158,69,123,266,1.69
Reg4,b,2000-2009,106,0.59220,0.45691,0.5,89,41,68,143,1.61
Reg4,b,2000-2009,107,0.62278,0.47490,0.5,48,23,37,74,1.54
Reg4,b,2000-2009,108,0.65245,0.49196,0.5,25,12,19,38,1.49
Reg4,b,2000-2009,109,0.68100,0.50802,0.5,13,7,10,19,1.44
Reg4,b,2000-2009,110+,0.70829,1.00000,1.41,6,6,9,9,1.41
Reg4,b,2010-2019,0,0.00477,0.00475,0.06,100000,475,99554,8012635,80.13
Reg4,b,2010-2019,1,0.00036,0.00036,0.5,99525,35,99507,7913081,79.51
Reg4,b,2010-2019,2,0.00022,0.00022,0.5,99489,22,99478,7813574,78.54
Reg4,b,2010-2019,3,0.00017,0.00017,0.5,99468,17,99459,7714095,77.55
Reg4,b,2010-2019,4,0.00013,0.00013,0.5,99451,13,99444,7614636,76.57
Reg4,b,2010-2019,5,0.00012,0.00012,0.5,99438,12,99432,7515192,75.58
Reg4,b,2010-2019,6,0.00010,0.00010,0.5,99426,10,99421,7415760,74.59
Reg4,b,2010-2019,7,0.00010,0.00010,0.5,99416,10,99411,7316339,73.59
Reg4,b,2010-2019,8,0.00009,0.00009,0.5,99406,9,99401,7216928,72.60
Reg4,b,2010-2019,9,0.00009,0.00009,0.5,99397,9,99392,7117527,71.61
Reg4,b,2010-2019,10,0.00010,0.00010,0.5,99388,10,99383,7018135,70.61
Reg4,b,2010-2019,11,0.00011,0.00011,0.5,99378,11,99373,6918752,69.62
Reg4,b,2010-2019,12,0.00012,0.00012,0.5,99367,12,99361,6819379,68.63
Reg4,b,2010-2019,13,0.00015,0.00015,0.5,99355,15,99348,6720018,67.64
Reg4,b,2010-2019,14,0.00020,0.00020,0.5,99340,19,99331,6620670,66.65
Reg4,b,2010-2019,15,0.00025,0.00025,0.5,99321,25,99308,6521340,65.66
Reg4,b,2010-2019,16,0.00033,0.00033,0.5,99296,33,99279,6422031,64.68
Reg4,b,2010-2019,17,0.00042,0.00042,0.5,99263,41,99242,6322752,63.70
Reg4,b,2010-2019,18,0.00058,0.00058,0.5,99222,58,99193,6223510,62.72
Reg4,b,2010-2019,19,0.00067,0.00067,0.5,99164,66,99131,6124317,61.76
Reg4,b,2010-2019,20,0.00073,0.00073,0.5,99097,72,99061,6025186,60.80
Reg4,b,2010-2019,21,0.00079,0.00079,0.5,99025,79,98986,5926125,59.84
Reg4,b,2010-2019,22,0.00081,0.00081,0.5,98946,81,98906,5827139,58.89
Reg4,b,2010-2019,23,0.00081,0.00081,0.5,98866,80,98826,5728233,57.94
Reg4,b,2010-2019,24,0.00083,0.00082,0.5,98786,81,98745,5629408,56.99
Reg4,b,2010-2019,25,0.00085,0.00085,0.5,98704,84,98662,5530663,56.03
Reg4,b,2010-2019,26,0.00087,0.00087,0.5,98620,85,98577,5432001,55.08
Reg4,b,2010-2019,27,0.00090,0.00090,0.5,98535,89,98490,5333423,54.13
Reg4,b,2010-2019,28,0.00091,0.00091,0.5,98446,90,98401,5234933,53.18
Reg4,b,2010-2019,29,0.00095,0.00095,0.5,98356,93,98309,5136532,52.22
Reg4,b,2010-2019,30,0.00098,0.00098,0.5,98263,96,98215,5038223,51.27
Reg4,b,2010-2019,31,0.00102,0.00102,0.5,98167,100,98117,4940008,50.32
Reg4,b,2010-2019,32,0.00104,0.00104,0.5,98067,102,98016,4841891,49.37
Reg4,b,2010-2019,33,0.00109,0.00109,0.5,97965,107,97912,4743874,48.42
Reg4,b,2010-2019,34,0.00113,0.00113,0.5,97859,111,97803,4645962,47.48
Reg4,b,2010-2019,35,0.00118,0.00118,0.5,97748,116,97690,4548159,46.53
Reg4,b,2010-2019,36,0.00126,0.00126,0.5,97632,123,97571,4450469,45.58
Reg4,b,2010-2019,37,0.00129,0.00129,0.5,97510,126,97447,4352897,44.64
Reg4,b,2010-2019,38,0.00137,0.00137,0.5,97384,133,97317,4255451,43.70
Reg4,b,2010-2019,39,0.00144,0.00144,0.5,97250,140,97180,4158134,42.76
Reg4,b,2010-2019,40,0.00155,0.00155,0.5,97110,150,97035,4060954,41.82
Reg4,b,2010-2019,41,0.00163,0.00163,0.5,96960,158,96881,3963919,40.88
Reg4,b,2010-2019,42,0.00177,0.00176,0.5,96802,171,96717,3867037,39.95
Reg4,b,2010-2019,43,0.00189,0.00189,0.5,96631,183,96540,3770321,39.02
Reg4,b,2010-2019,44,0.00205,0.00204,0.5,96449,197,96350,3673780,38.09
Reg4,b,2010-2019,45,0.00223,0.00223,0.5,96252,214,96145,3577430,37.17
Reg4,b,2010-2019,46,0.00248,0.00247,0.5,96037,238,95919,3481286,36.25
Reg4,b,2010-2019,47,0.00268,0.00268,0.5,95800,257,95672,3385367,35.34
Reg4,b,2010-2019,48,0.00297,0.00297,0.5,95543,283,95402,3289695,34.43
Reg4,b,2010-2019,49,0.00329,0.00328,0.5,95260,312,95104,3194294,33.53
Reg4,b,2010-2019,50,0.00354,0.00353,0.5,94947,335,94780,3099190,32.64
Reg4,b,2010-2019,51,0.00388,0.00387,0.5,94612,366,94429,3004410,31.75
Reg4,b,2010-2019,52,0.00421,0.00420,0.5,94246,395,94048,2909981,30.88
Reg4,b,2010-2019,53,0.00455,0.00454,0.5,93850,426,93637,2815933,30.00
Reg4,b,2010-2019,54,0.00498,0.00497,0.5,93424,464,93192,2722296,29.14
Reg4,b,2010-2019,55,0.00544,0.00542,0.5,92960,504,92708,2629104,28.28
Reg4,b,2010-2019,56,0.00584,0.00582,0.5,92456,538,92187,2536396,27.43
Reg4,b,2010-2019,57,0.00631,0.00629,0.5,91918,578,91629,2444209,26.59
Reg4,b,2010-2019,58,0.00675,0.00673,0.5,91340,615,91032,2352581,25.76
Reg4,b,2010-2019,59,0.00733,0.00731,0.5,90725,663,90393,2261548,24.93
Reg4,b,2010-2019,60,0.00785,0.00782,0.5,90062,704,89709,2171155,24.11
Reg4,b,2010-2019,61,0.00848,0.00845,0.5,89357,755,88980,2081446,23.29
Reg4,b,2010-2019,62,0.00900,0.00896,0.5,88602,794,88206,1992466,22.49
Reg4,b,2010-2019,63,0.00987,0.00982,0.5,87809,862,87378,1904260,21.69
Reg4,b,2010-2019,64,0.01042,0.01036,0.5,86947,901,86496,1816883,20.90
Reg4,b,2010-2019,65,0.01109,0.01103,0.5,86046,949,85571,1730387,20.11
Reg4,b,2010-2019,66,0.01191,0.01184,0.5,85096,1008,84593,1644816,19.33
