PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,f,1998,85-89,0.10687,0.42178,2.5,44308,18688,174874,292985,6.61
Reg4,f,1998,90-94,0.18212,0.61338,2.34,25620,15715,86285,118111,4.61
Reg4,f,1998,95-99,0.28856,0.78362,2.08,9905,7762,26899,31826,3.21
Reg4,f,1998,100-104,0.42320,0.89792,1.79,2143,1925,4547,4928,2.30
Reg4,f,1998,105-109,0.57085,0.95540,1.52,219,209,366,380,1.74
Reg4,f,1998,110+,0.68893,1.00000,1.45,10,10,14,14,1.45
Reg4,f,1999,0,0.00554,0.00551,0.07,100000,551,99487,8018513,80.19
Reg4,f,1999,1-4,0.00027,0.00107,1.52,99449,106,397534,7919026,79.63
Reg4,f,1999,5-9,0.00014,0.00071,2.45,99343,70,496537,7521492,75.71
Reg4,f,1999,10-14,0.00015,0.00073,2.7,99273,73,496199,7024955,70.76
Reg4,f,1999,15-19,0.00036,0.00179,2.68,99200,177,495591,6528756,65.81
Reg4,f,1999,20-24,0.00042,0.00210,2.54,99023,208,494604,6033164,60.93
Reg4,f,1999,25-29,0.00045,0.00225,2.6,98815,222,493543,5538560,56.05
Reg4,f,1999,30-34,0.00064,0.00317,2.65,98593,313,492229,5045017,51.17
Reg4,f,1999,35-39,0.00099,0.00492,2.71,98280,483,490294,4552788,46.32
Reg4,f,1999,40-44,0.00150,0.00745,2.67,97797,729,487284,4062494,41.54
Reg4,f,1999,45-49,0.00230,0.01144,2.64,97068,1110,482725,3575210,36.83
Reg4,f,1999,50-54,0.00347,0.01719,2.68,95958,1649,475956,3092485,32.23
Reg4,f,1999,55-59,0.00561,0.02768,2.69,94308,2610,465522,2616529,27.74
Reg4,f,1999,60-64,0.00909,0.04451,2.69,91698,4082,449078,2151007,23.46
Reg4,f,1999,65-69,0.01418,0.06859,2.65,87616,6010,423980,1701929,19.42
Reg4,f,1999,70-74,0.02223,0.10566,2.66,81606,8623,387815,1277949,15.66
Reg4,f,1999,75-79,0.03578,0.16497,2.64,72983,12040,336466,890134,12.20
Reg4,f,1999,80-84,0.06273,0.27242,2.59,60943,16602,264667,553668,9.08
Reg4,f,1999,85-89,0.10856,0.42765,2.52,44341,18963,174668,289001,6.52
Reg4,f,1999,90-94,0.18762,0.62553,2.34,25379,15875,84611,114334,4.51
Reg4,f,1999,95-99,0.29770,0.79470,2.07,9504,7553,25369,29723,3.13
Reg4,f,1999,100-104,0.43710,0.90589,1.77,1951,1767,4044,4354,2.23
Reg4,f,1999,105-109,0.58796,0.95963,1.49,184,176,300,310,1.69
Reg4,f,1999,110+,0.70693,1.00000,1.41,7,7,10,10,1.41
Reg4,f,2000,0,0.00569,0.00566,0.07,100000,566,99473,8034902,80.35
Reg4,f,2000,1-4,0.00026,0.00105,1.66,99434,105,397493,7935429,79.81
Reg4,f,2000,5-9,0.00014,0.00069,2.29,99330,69,496462,7537936,75.89
Reg4,f,2000,10-14,0.00015,0.00075,2.76,99261,74,496139,7041474,70.94
Reg4,f,2000,15-19,0.00034,0.00172,2.76,99187,171,495552,6545335,65.99
Reg4,f,2000,20-24,0.00040,0.00201,2.45,99016,199,494571,6049783,61.10
Reg4,f,2000,25-29,0.00044,0.00219,2.5,98817,217,493543,5555212,56.22
Reg4,f,2000,30-34,0.00059,0.00296,2.72,98600,292,492333,5061669,51.34
Reg4,f,2000,35-39,0.00099,0.00493,2.72,98308,485,490436,4569336,46.48
Reg4,f,2000,40-44,0.00157,0.00783,2.69,97823,766,487346,4078900,41.70
Reg4,f,2000,45-49,0.00225,0.01117,2.67,97057,1084,482761,3591554,37.00
Reg4,f,2000,50-54,0.00343,0.01702,2.66,95973,1634,476039,3108793,32.39
Reg4,f,2000,55-59,0.00553,0.02730,2.7,94339,2576,465766,2632753,27.91
Reg4,f,2000,60-64,0.00876,0.04294,2.65,91763,3940,449565,2166987,23.61
Reg4,f,2000,65-69,0.01390,0.06730,2.64,87823,5910,425160,1717422,19.56
Reg4,f,2000,70-74,0.02148,0.10221,2.64,81913,8372,389784,1292262,15.78
Reg4,f,2000,75-79,0.03551,0.16377,2.63,73540,12043,339156,902479,12.27
Reg4,f,2000,80-84,0.06170,0.26865,2.6,61497,16521,267752,563322,9.16
Reg4,f,2000,85-89,0.10656,0.42088,2.5,44976,18929,177636,295570,6.57
Reg4,f,2000,90-94,0.18653,0.62242,2.33,26047,16212,86913,117935,4.53
Reg4,f,2000,95-99,0.29468,0.79125,2.07,9835,7782,26407,31021,3.15
Reg4,f,2000,100-104,0.43366,0.90406,1.78,2053,1856,4280,4614,2.25
Reg4,f,2000,105-109,0.58465,0.95888,1.5,197,189,323,335,1.70
Reg4,f,2000,110+,0.70405,1.00000,1.42,8,8,12,12,1.42
Reg4,f,2001,0,0.00532,0.00529,0.07,100000,529,99507,8034677,80.35
Reg4,f,2001,1-4,0.00027,0.00110,1.58,99471,109,397618,7935170,79.77
Reg4,f,2001,5-9,0.00014,0.00067,2.3,99361,67,496627,7537552,75.86
Reg4,f,2001,10-14,0.00014,0.00072,2.93,99294,71,496324,7040925,70.91
Reg4,f,2001,15-19,0.00037,0.00183,2.74,99223,181,495705,6544601,65.96
Reg4,f,2001,20-24,0.00041,0.00204,2.46,99042,202,494695,6048896,61.07
Reg4,f,2001,25-29,0.00047,0.00236,2.56,98840,233,493630,5554201,56.19
Reg4,f,2001,30-34,0.00065,0.00323,2.66,98607,318,492287,5060571,51.32
Reg4,f,2001,35-39,0.00101,0.00502,2.74,98288,494,490327,4568283,46.48
Reg4,f,2001,40-44,0.00155,0.00772,2.66,97795,755,487204,4077957,41.70
Reg4,f,2001,45-49,0.00232,0.01155,2.66,97040,1120,482575,3590753,37.00
Reg4,f,2001,50-54,0.00352,0.01747,2.7,95919,1675,475747,3108178,32.40
Reg4,f,2001,55-59,0.00539,0.02663,2.69,94244,2510,465435,2632431,27.93
Reg4,f,2001,60-64,0.00869,0.04261,2.67,91734,3909,449583,2166996,23.62
Reg4,f,2001,65-69,0.01373,0.06649,2.65,87825,5840,425403,1717413,19.55
Reg4,f,2001,70-74,0.02157,0.10264,2.65,81986,8415,390125,1292010,15.76
Reg4,f,2001,75-79,0.03515,0.16231,2.64,73571,11941,339712,901885,12.26
Reg4,f,2001,80-84,0.06174,0.26887,2.6,61629,16570,268398,562173,9.12
Reg4,f,2001,85-89,0.10893,0.42830,2.51,45059,19299,177168,293775,6.52
Reg4,f,2001,90-94,0.18610,0.62177,2.33,25761,16017,86066,116607,4.53
Reg4,f,2001,95-99,0.29688,0.79382,2.07,9744,7735,26053,30541,3.13
Reg4,f,2001,100-104,0.43654,0.90563,1.77,2009,1819,4168,4488,2.23
Reg4,f,2001,105-109,0.58781,0.95962,1.49,190,182,309,320,1.69
Reg4,f,2001,110+,0.70712,1.00000,1.41,8,8,11,11,1.41
Reg4,f,2002,0,0.00522,0.00519,0.07,100000,519,99516,8051130,80.51
Reg4,f,2002,1-4,0.00026,0.00102,1.61,99481,102,397679,7951614,79.93
Reg4,f,2002,5-9,0.00012,0.00062,2.32,99379,62,496729,7553935,76.01
Reg4,f,2002,10-14,0.00015,0.00074,2.88,99317,74,496429,7057206,71.06
Reg4,f,2002,15-19,0.00036,0.00179,2.81,99243,178,495828,6560777,66.11
Reg4,f,2002,20-24,0.00040,0.00199,2.43,99066,197,494822,6064948,61.22
Reg4,f,2002,25-29,0.00041,0.00204,2.59,98869,202,493857,5570126,56.34
Reg4,f,2002,30-34,0.00063,0.00315,2.69,98667,311,492615,5076269,51.45
Reg4,f,2002,35-39,0.00102,0.00508,2.69,98356,500,490625,4583654,46.60
Reg4,f,2002,40-44,0.00157,0.00780,2.67,97856,763,487505,4093029,41.83
Reg4,f,2002,45-49,0.00241,0.01198,2.66,97093,1164,482739,3605524,37.13
Reg4,f,2002,50-54,0.00337,0.01671,2.65,95930,1603,475880,3122785,32.55
Reg4,f,2002,55-59,0.00523,0.02584,2.66,94327,2437,465922,2646905,28.06
Reg4,f,2002,60-64,0.00865,0.04240,2.68,91889,3896,450391,2180983,23.73
Reg4,f,2002,65-69,0.01315,0.06377,2.65,87993,5612,426781,1730592,19.67
Reg4,f,2002,70-74,0.02136,0.10168,2.65,82382,8377,392218,1303811,15.83
Reg4,f,2002,75-79,0.03436,0.15881,2.62,74005,11753,342026,911593,12.32
Reg4,f,2002,80-84,0.06173,0.26872,2.59,62252,16728,270996,569567,9.15
Reg4,f,2002,85-89,0.10746,0.42430,2.52,45524,19316,179752,298572,6.56
Reg4,f,2002,90-94,0.18620,0.62369,2.35,26208,16346,87788,118820,4.53
Reg4,f,2002,95-99,0.29553,0.79225,2.07,9862,7813,26439,31032,3.15
Reg4,f,2002,100-104,0.43488,0.90474,1.77,2049,1854,4262,4593,2.24
Reg4,f,2002,105-109,0.58608,0.95922,1.49,195,187,319,331,1.69
Reg4,f,2002,110+,0.70551,1.00000,1.42,8,8,11,11,1.42
Reg4,f,2003,0,0.00517,0.00514,0.07,100000,514,99520,8055631,80.56
Reg4,f,2003,1-4,0.00027,0.00108,1.68,99486,107,397693,7956110,79.97
Reg4,f,2003,5-9,0.00012,0.00062,2.45,99378,62,496733,7558417,76.06
Reg4,f,2003,10-14,0.00016,0.00078,2.66,99316,77,496401,7061684,71.10
Reg4,f,2003,15-19,0.00038,0.00188,2.84,99239,187,495792,6565284,66.16
Reg4,f,2003,20-24,0.00044,0.00219,2.51,99052,217,494721,6069491,61.28
Reg4,f,2003,25-29,0.00047,0.00236,2.52,98836,233,493600,5574770,56.40
Reg4,f,2003,30-34,0.00062,0.00312,2.72,98602,307,492310,5081170,51.53
Reg4,f,2003,35-39,0.00098,0.00490,2.68,98295,481,490357,4588860,46.68
Reg4,f,2003,40-44,0.00161,0.00803,2.7,97814,785,487261,4098503,41.90
Reg4,f,2003,45-49,0.00237,0.01178,2.64,97029,1143,482452,3611242,37.22
Reg4,f,2003,50-54,0.00345,0.01709,2.65,95886,1639,475573,3128790,32.63
Reg4,f,2003,55-59,0.00528,0.02610,2.68,94247,2460,465530,2653217,28.15
Reg4,f,2003,60-64,0.00833,0.04084,2.65,91787,3748,450117,2187687,23.83
Reg4,f,2003,65-69,0.01299,0.06302,2.65,88039,5548,427181,1737570,19.74
Reg4,f,2003,70-74,0.02067,0.09856,2.65,82490,8130,393328,1310388,15.89
Reg4,f,2003,75-79,0.03417,0.15805,2.63,74360,11753,343932,917060,12.33
Reg4,f,2003,80-84,0.06080,0.26547,2.61,62608,16620,273380,573128,9.15
Reg4,f,2003,85-89,0.10804,0.42550,2.51,45987,19568,181122,299749,6.52
Reg4,f,2003,90-94,0.18731,0.62495,2.34,26420,16511,88149,118627,4.49
Reg4,f,2003,95-99,0.30324,0.80150,2.06,9909,7942,26189,30478,3.08
Reg4,f,2003,100-104,0.44805,0.91193,1.75,1967,1794,4003,4289,2.18
Reg4,f,2003,105-109,0.60322,0.96315,1.47,173,167,277,285,1.65
Reg4,f,2003,110+,0.72390,1.00000,1.38,6,6,9,9,1.38
Reg4,f,2004,0,0.00509,0.00507,0.07,100000,507,99528,8101723,81.02
Reg4,f,2004,1-4,0.00026,0.00104,1.61,99493,104,397726,8002195,80.43
Reg4,f,2004,5-9,0.00012,0.00060,2.45,99390,59,496799,7604469,76.51
Reg4,f,2004,10-14,0.00014,0.00069,2.96,99331,69,496514,7107670,71.56
Reg4,f,2004,15-19,0.00036,0.00182,2.84,99262,180,495921,6611156,66.60
Reg4,f,2004,20-24,0.00042,0.00210,2.46,99082,208,494882,6115235,61.72
Reg4,f,2004,25-29,0.00047,0.00236,2.57,98874,233,493806,5620353,56.84
Reg4,f,2004,30-34,0.00061,0.00305,2.71,98641,301,492518,5126548,51.97
Reg4,f,2004,35-39,0.00092,0.00459,2.68,98341,451,490658,4634030,47.12
Reg4,f,2004,40-44,0.00154,0.00765,2.71,97889,749,487731,4143371,42.33
Reg4,f,2004,45-49,0.00236,0.01175,2.64,97140,1141,483010,3655640,37.63
Reg4,f,2004,50-54,0.00339,0.01684,2.63,95999,1617,476162,3172630,33.05
Reg4,f,2004,55-59,0.00504,0.02493,2.65,94382,2353,466383,2696469,28.57
Reg4,f,2004,60-64,0.00808,0.03965,2.65,92030,3649,451565,2230086,24.23
Reg4,f,2004,65-69,0.01241,0.06030,2.64,88381,5329,429330,1778521,20.12
Reg4,f,2004,70-74,0.02003,0.09565,2.65,83051,7944,396616,1349191,16.25
Reg4,f,2004,75-79,0.03215,0.14946,2.65,75108,11226,349135,952575,12.68
Reg4,f,2004,80-84,0.05858,0.25704,2.62,63882,16420,280305,603441,9.45
Reg4,f,2004,85-89,0.10119,0.40474,2.53,47461,19209,189830,323135,6.81
Reg4,f,2004,90-94,0.17598,0.60041,2.35,28252,16963,96391,133305,4.72
Reg4,f,2004,95-99,0.28223,0.77629,2.1,11289,8764,31051,36915,3.27
Reg4,f,2004,100-104,0.41856,0.89554,1.81,2526,2262,5404,5863,2.32
Reg4,f,2004,105-109,0.56910,0.95513,1.52,264,252,443,460,1.74
Reg4,f,2004,110+,0.68969,1.00000,1.45,12,12,17,17,1.45
Reg4,f,2005,0,0.00531,0.00528,0.07,100000,528,99507,8099630,81.00
Reg4,f,2005,1-4,0.00024,0.00098,1.57,99472,97,397651,8000123,80.43
Reg4,f,2005,5-9,0.00013,0.00066,2.44,99374,66,496704,7602472,76.50
Reg4,f,2005,10-14,0.00013,0.00066,2.86,99309,65,496403,7105768,71.55
Reg4,f,2005,15-19,0.00036,0.00177,2.79,99243,176,495827,6609365,66.60
Reg4,f,2005,20-24,0.00044,0.00219,2.52,99067,217,494796,6113538,61.71
Reg4,f,2005,25-29,0.00046,0.00232,2.64,98850,230,493708,5618741,56.84
Reg4,f,2005,30-34,0.00060,0.00299,2.6,98620,295,492395,5125033,51.97
Reg4,f,2005,35-39,0.00092,0.00460,2.7,98326,452,490588,4632638,47.12
Reg4,f,2005,40-44,0.00151,0.00751,2.69,97873,735,487671,4142050,42.32
Reg4,f,2005,45-49,0.00238,0.01185,2.67,97138,1151,483014,3654379,37.62
Reg4,f,2005,50-54,0.00344,0.01708,2.64,95987,1639,476060,3171365,33.04
Reg4,f,2005,55-59,0.00497,0.02458,2.66,94347,2319,466309,2695306,28.57
Reg4,f,2005,60-64,0.00793,0.03893,2.68,92029,3582,451819,2228997,24.22
Reg4,f,2005,65-69,0.01243,0.06040,2.65,88446,5342,429679,1777178,20.09
Reg4,f,2005,70-74,0.01982,0.09470,2.65,83104,7870,397036,1347499,16.21
Reg4,f,2005,75-79,0.03243,0.15061,2.64,75234,11331,349447,950463,12.63
Reg4,f,2005,80-84,0.05727,0.25181,2.6,63903,16091,280970,601016,9.41
Reg4,f,2005,85-89,0.10357,0.41212,2.52,47812,19704,190257,320047,6.69
Reg4,f,2005,90-94,0.18018,0.60913,2.34,28108,17121,95023,129790,4.62
Reg4,f,2005,95-99,0.29306,0.78999,2.08,10986,8679,29615,34767,3.16
Reg4,f,2005,100-104,0.43654,0.90608,1.77,2307,2091,4789,5152,2.23
Reg4,f,2005,105-109,0.59234,0.96086,1.48,217,208,352,363,1.68
Reg4,f,2005,110+,0.71469,1.00000,1.4,8,8,12,12,1.40
Reg4,f,2006,0,0.00519,0.00516,0.07,100000,516,99519,8117502,81.18
Reg4,f,2006,1-4,0.00026,0.00106,1.54,99484,105,397677,8017983,80.60
Reg4,f,2006,5-9,0.00011,0.00057,2.33,99379,57,496741,7620306,76.68
Reg4,f,2006,10-14,0.00014,0.00071,2.67,99322,71,496444,7123565,71.72
Reg4,f,2006,15-19,0.00037,0.00183,2.82,99251,182,495859,6627121,66.77
Reg4,f,2006,20-24,0.00047,0.00234,2.49,99069,232,494763,6131262,61.89
Reg4,f,2006,25-29,0.00048,0.00241,2.57,98837,239,493605,5636500,57.03
Reg4,f,2006,30-34,0.00062,0.00312,2.64,98599,307,492267,5142895,52.16
Reg4,f,2006,35-39,0.00096,0.00477,2.64,98291,469,490353,4650628,47.31
Reg4,f,2006,40-44,0.00150,0.00747,2.7,97823,730,487433,4160275,42.53
Reg4,f,2006,45-49,0.00238,0.01184,2.65,97092,1150,482760,3672842,37.83
Reg4,f,2006,50-54,0.00339,0.01683,2.64,95943,1615,475908,3190082,33.25
Reg4,f,2006,55-59,0.00499,0.02466,2.69,94328,2326,466259,2714174,28.77
Reg4,f,2006,60-64,0.00765,0.03757,2.68,92002,3456,451999,2247914,24.43
Reg4,f,2006,65-69,0.01187,0.05774,2.68,88545,5112,430855,1795916,20.28
Reg4,f,2006,70-74,0.01924,0.09208,2.67,83433,7683,399259,1365061,16.36
Reg4,f,2006,75-79,0.03154,0.14680,2.65,75750,11120,352574,965802,12.75
Reg4,f,2006,80-84,0.05653,0.24892,2.6,64630,16087,284607,613228,9.49
Reg4,f,2006,85-89,0.10119,0.40485,2.53,48543,19652,194214,328620,6.77
Reg4,f,2006,90-94,0.17839,0.60499,2.34,28890,17478,97981,134406,4.65
Reg4,f,2006,95-99,0.29003,0.78644,2.09,11412,8975,30945,36425,3.19
Reg4,f,2006,100-104,0.43321,0.90433,1.78,2437,2204,5087,5480,2.25
Reg4,f,2006,105-109,0.58929,0.96020,1.49,233,224,380,393,1.69
Reg4,f,2006,110+,0.71220,1.00000,1.4,9,9,13,13,1.40
Reg4,f,2007,0,0.00534,0.00531,0.07,100000,531,99505,8148852,81.49
Reg4,f,2007,1-4,0.00025,0.00099,1.55,99469,99,397632,8049348,80.92
Reg4,f,2007,5-9,0.00012,0.00059,2.5,99370,58,496703,7651715,77.00
Reg4,f,2007,10-14,0.00012,0.00059,2.7,99311,59,496422,7155012,72.05
Reg4,f,2007,15-19,0.00031,0.00157,2.73,99253,156,495909,6658591,67.09
Reg4,f,2007,20-24,0.00044,0.00221,2.45,99097,219,494927,6162682,62.19
Reg4,f,2007,25-29,0.00049,0.00243,2.61,98878,240,493817,5667755,57.32
Reg4,f,2007,30-34,0.00063,0.00313,2.6,98638,309,492449,5173937,52.45
Reg4,f,2007,35-39,0.00093,0.00462,2.72,98329,455,490608,4681488,47.61
Reg4,f,2007,40-44,0.00145,0.00721,2.71,97874,705,487757,4190880,42.82
Reg4,f,2007,45-49,0.00228,0.01134,2.64,97169,1102,483243,3703123,38.11
Reg4,f,2007,50-54,0.00337,0.01673,2.62,96067,1607,476504,3219880,33.52
Reg4,f,2007,55-59,0.00479,0.02370,2.64,94460,2238,467009,2743376,29.04
Reg4,f,2007,60-64,0.00747,0.03671,2.68,92222,3386,453268,2276367,24.68
Reg4,f,2007,65-69,0.01130,0.05504,2.67,88836,4890,432761,1823099,20.52
Reg4,f,2007,70-74,0.01862,0.08923,2.66,83946,7490,402227,1390338,16.56
Reg4,f,2007,75-79,0.03078,0.14349,2.64,76455,10971,356421,988111,12.92
Reg4,f,2007,80-84,0.05502,0.24319,2.62,65485,15925,289457,631690,9.65
Reg4,f,2007,85-89,0.09801,0.39487,2.54,49559,19570,199668,342233,6.91
Reg4,f,2007,90-94,0.17384,0.59626,2.37,29990,17882,102862,142565,4.75
Reg4,f,2007,95-99,0.28086,0.77511,2.11,12108,9385,33416,39702,3.28
Reg4,f,2007,100-104,0.42096,0.89736,1.8,2723,2443,5805,6286,2.31
Reg4,f,2007,105-109,0.57567,0.95698,1.51,279,267,465,482,1.72
Reg4,f,2007,110+,0.69896,1.00000,1.43,12,12,17,17,1.43
Reg4,f,2008,0,0.00510,0.00508,0.07,100000,508,99526,8165338,81.65
Reg4,f,2008,1-4,0.00023,0.00091,1.51,99492,91,397743,8065812,81.07
Reg4,f,2008,5-9,0.00012,0.00058,2.44,99401,58,496858,7668069,77.14
Reg4,f,2008,10-14,0.00013,0.00063,2.73,99343,62,496576,7171211,72.19
Reg4,f,2008,15-19,0.00029,0.00147,2.76,99281,146,496079,6674635,67.23
Reg4,f,2008,20-24,0.00039,0.00195,2.44,99135,193,495182,6178556,62.32
Reg4,f,2008,25-29,0.00047,0.00235,2.54,98942,232,494139,5683375,57.44
Reg4,f,2008,30-34,0.00060,0.00299,2.58,98710,295,492836,5189236,52.57
Reg4,f,2008,35-39,0.00088,0.00439,2.73,98415,432,491094,4696400,47.72
Reg4,f,2008,40-44,0.00137,0.00685,2.72,97983,671,488387,4205306,42.92
Reg4,f,2008,45-49,0.00226,0.01122,2.67,97312,1092,484010,3716919,38.20
Reg4,f,2008,50-54,0.00338,0.01676,2.62,96220,1612,477264,3232909,33.60
Reg4,f,2008,55-59,0.00474,0.02345,2.65,94608,2218,467817,2755645,29.13
Reg4,f,2008,60-64,0.00732,0.03596,2.63,92389,3323,454070,2287828,24.76
Reg4,f,2008,65-69,0.01140,0.05549,2.64,89067,4943,433684,1833757,20.59
Reg4,f,2008,70-74,0.01828,0.08764,2.67,84124,7373,403415,1400074,16.64
Reg4,f,2008,75-79,0.02995,0.13983,2.63,76751,10732,358337,996659,12.99
Reg4,f,2008,80-84,0.05440,0.24079,2.62,66019,15897,292225,638322,9.67
Reg4,f,2008,85-89,0.09750,0.39323,2.54,50123,19710,202150,346096,6.90
Reg4,f,2008,90-94,0.17406,0.59565,2.35,30413,18116,104076,143947,4.73
Reg4,f,2008,95-99,0.28447,0.77990,2.1,12297,9591,33714,39871,3.24
Reg4,f,2008,100-104,0.42773,0.90145,1.79,2707,2440,5704,6157,2.27
Reg4,f,2008,105-109,0.58498,0.95929,1.5,267,256,437,453,1.70
Reg4,f,2008,110+,0.70927,1.00000,1.41,11,11,15,15,1.41
Reg4,f,2009,0,0.00482,0.00480,0.07,100000,480,99552,8192046,81.92
Reg4,f,2009,1-4,0.00021,0.00085,1.64,99520,84,397880,8092494,81.32
Reg4,f,2009,5-9,0.00012,0.00059,2.39,99435,59,497024,7694614,77.38
Reg4,f,2009,10-14,0.00011,0.00057,2.61,99377,57,496747,7197590,72.43
Reg4,f,2009,15-19,0.00029,0.00146,2.71,99320,145,496267,6700844,67.47
Reg4,f,2009,20-24,0.00041,0.00204,2.55,99175,202,495379,6204577,62.56
Reg4,f,2009,25-29,0.00049,0.00245,2.59,98973,242,494282,5709198,57.68
Reg4,f,2009,30-34,0.00066,0.00329,2.64,98731,325,492886,5214916,52.82
Reg4,f,2009,35-39,0.00089,0.00442,2.69,98405,435,491020,4722030,47.99
Reg4,f,2009,40-44,0.00147,0.00730,2.68,97970,715,488189,4231009,43.19
Reg4,f,2009,45-49,0.00233,0.01157,2.64,97255,1125,483617,3742821,38.48
Reg4,f,2009,50-54,0.00344,0.01705,2.64,96130,1639,476781,3259204,33.90
Reg4,f,2009,55-59,0.00471,0.02330,2.63,94491,2202,467228,2782422,29.45
Reg4,f,2009,60-64,0.00709,0.03485,2.66,92289,3216,453929,2315194,25.09
Reg4,f,2009,65-69,0.01101,0.05363,2.63,89073,4777,434028,1861265,20.90
Reg4,f,2009,70-74,0.01777,0.08532,2.66,84296,7192,404633,1427237,16.93
Reg4,f,2009,75-79,0.02898,0.13565,2.64,77103,10459,360849,1022604,13.26
Reg4,f,2009,80-84,0.05216,0.23202,2.62,66645,15463,296479,661755,9.93
Reg4,f,2009,85-89,0.09343,0.37996,2.54,51182,19447,208138,365275,7.14
Reg4,f,2009,90-94,0.16400,0.57452,2.39,31735,18232,111169,157137,4.95
Reg4,f,2009,95-99,0.26836,0.75888,2.14,13503,10247,38184,45968,3.40
Reg4,f,2009,100-104,0.40505,0.88767,1.84,3256,2890,7135,7784,2.39
Reg4,f,2009,105-109,0.55862,0.95262,1.54,366,348,624,649,1.77
Reg4,f,2009,110+,0.68274,1.00000,1.46,17,17,25,25,1.46
Reg4,f,2010,0,0.00454,0.00452,0.07,100000,452,99577,8216929,82.17
Reg4,f,2010,1-4,0.00022,0.00087,1.51,99548,86,397976,8117351,81.54
Reg4,f,2010,5-9,0.00010,0.00048,2.33,99461,47,497181,7719375,77.61
Reg4,f,2010,10-14,0.00011,0.00056,2.71,99414,56,496942,7222194,72.65
Reg4,f,2010,15-19,0.00025,0.00124,2.84,99358,123,496524,6725252,67.69
Reg4,f,2010,20-24,0.00039,0.00197,2.61,99235,195,495708,6228728,62.77
Reg4,f,2010,25-29,0.00046,0.00228,2.61,99040,225,494660,5733021,57.89
Reg4,f,2010,30-34,0.00059,0.00297,2.59,98814,293,493366,5238361,53.01
Reg4,f,2010,35-39,0.00084,0.00420,2.67,98521,414,491644,4744994,48.16
Reg4,f,2010,40-44,0.00134,0.00669,2.69,98108,657,489022,4253351,43.35
Reg4,f,2010,45-49,0.00215,0.01067,2.69,97451,1040,484855,3764329,38.63
Reg4,f,2010,50-54,0.00324,0.01606,2.64,96411,1549,478395,3279474,34.02
Reg4,f,2010,55-59,0.00469,0.02318,2.63,94862,2199,469110,2801078,29.53
Reg4,f,2010,60-64,0.00693,0.03413,2.68,92663,3162,455991,2331969,25.17
Reg4,f,2010,65-69,0.01077,0.05254,2.67,89501,4702,436538,1875978,20.96
Reg4,f,2010,70-74,0.01727,0.08298,2.66,84799,7037,407509,1439439,16.97
Reg4,f,2010,75-79,0.02847,0.13334,2.63,77762,10369,364223,1031930,13.27
Reg4,f,2010,80-84,0.05232,0.23258,2.61,67394,15675,299571,667707,9.91
Reg4,f,2010,85-89,0.09351,0.38012,2.54,51719,19660,210238,368135,7.12
Reg4,f,2010,90-94,0.16506,0.57607,2.38,32059,18469,111891,157897,4.93
Reg4,f,2010,95-99,0.27018,0.76136,2.13,13591,10348,38299,46006,3.39
Reg4,f,2010,100-104,0.40780,0.88945,1.83,3243,2885,7074,7706,2.38
Reg4,f,2010,105-109,0.56202,0.95354,1.54,359,342,608,633,1.76
Reg4,f,2010,110+,0.68632,1.00000,1.46,17,17,24,24,1.46
Reg4,f,2011,0,0.00458,0.00456,0.07,100000,456,99574,8215481,82.15
Reg4,f,2011,1-4,0.00022,0.00086,1.56,99544,86,397967,8115907,81.53
Reg4,f,2011,5-9,0.00009,0.00047,2.32,99458,47,497165,7717940,77.60
Reg4,f,2011,10-14,0.00011,0.00053,2.87,99411,53,496943,7220775,72.64
Reg4,f,2011,15-19,0.00026,0.00129,2.8,99358,128,496510,6723831,67.67
Reg4,f,2011,20-24,0.00040,0.00198,2.54,99230,196,495668,6227321,62.76
Reg4,f,2011,25-29,0.00046,0.00230,2.52,99034,228,494606,5731653,57.88
Reg4,f,2011,30-34,0.00062,0.00310,2.57,98806,306,493290,5237047,53.00
Reg4,f,2011,35-39,0.00085,0.00426,2.64,98501,420,491511,4743758,48.16
Reg4,f,2011,40-44,0.00136,0.00677,2.68,98081,664,488866,4252246,43.35
Reg4,f,2011,45-49,0.00219,0.01090,2.7,97417,1062,484637,3763381,38.63
Reg4,f,2011,50-54,0.00331,0.01642,2.64,96355,1582,478047,3278744,34.03
Reg4,f,2011,55-59,0.00463,0.02292,2.61,94773,2172,468676,2800697,29.55
Reg4,f,2011,60-64,0.00700,0.03446,2.69,92601,3191,455620,2332021,25.18
Reg4,f,2011,65-69,0.01037,0.05065,2.71,89410,4528,436679,1876400,20.99
Reg4,f,2011,70-74,0.01694,0.08149,2.67,84882,6917,408266,1439721,16.96
Reg4,f,2011,75-79,0.02862,0.13406,2.65,77965,10452,365225,1031455,13.23
Reg4,f,2011,80-84,0.05229,0.23256,2.62,67513,15701,300237,666230,9.87
Reg4,f,2011,85-89,0.09390,0.38209,2.56,51813,19797,210824,365993,7.06
Reg4,f,2011,90-94,0.16836,0.58288,2.36,32015,18661,110840,155168,4.85
Reg4,f,2011,95-99,0.27642,0.76984,2.12,13354,10281,37191,44329,3.32
Reg4,f,2011,100-104,0.41814,0.89599,1.81,3074,2754,6586,7137,2.32
Reg4,f,2011,105-109,0.57540,0.95705,1.51,320,306,532,551,1.72
Reg4,f,2011,110+,0.70076,1.00000,1.43,14,14,20,20,1.43
