PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,f,1941,0,0.05571,0.05335,0.21,100000,5335,95780,6404756,64.05
Reg3,f,1941,1,0.00765,0.00762,0.5,94665,721,94304,6308976,66.65
Reg3,f,1941,2,0.00328,0.00327,0.5,93943,308,93789,6214672,66.15
Reg3,f,1941,3,0.00214,0.00214,0.5,93636,200,93535,6120883,65.37
Reg3,f,1941,4,0.00154,0.00154,0.5,93435,143,93364,6027347,64.51
Reg3,f,1941,5,0.00125,0.00125,0.5,93292,116,93234,5933984,63.61
Reg3,f,1941,6,0.00110,0.00110,0.5,93176,103,93124,5840750,62.69
Reg3,f,1941,7,0.00100,0.00100,0.5,93073,93,93027,5747626,61.75
Reg3,f,1941,8,0.00091,0.00091,0.5,92980,84,92938,5654599,60.82
Reg3,f,1941,9,0.00081,0.00081,0.5,92896,76,92858,5561661,59.87
Reg3,f,1941,10,0.00076,0.00076,0.5,92820,71,92785,5468803,58.92
Reg3,f,1941,11,0.00078,0.00078,0.5,92749,72,92713,5376018,57.96
Reg3,f,1941,12,0.00088,0.00087,0.5,92677,81,92636,5283305,57.01
Reg3,f,1941,13,0.00102,0.00102,0.5,92596,95,92549,5190669,56.06
Reg3,f,1941,14,0.00124,0.00124,0.5,92501,115,92444,5098120,55.11
Reg3,f,1941,15,0.00155,0.00155,0.5,92386,143,92315,5005676,54.18
Reg3,f,1941,16,0.00182,0.00182,0.5,92243,168,92159,4913362,53.27
Reg3,f,1941,17,0.00203,0.00203,0.5,92076,187,91982,4821202,52.36
Reg3,f,1941,18,0.00223,0.00223,0.5,91889,205,91787,4729220,51.47
Reg3,f,1941,19,0.00233,0.00232,0.5,91684,213,91578,4637433,50.58
Reg3,f,1941,20,0.00245,0.00244,0.5,91471,224,91359,4545856,49.70
Reg3,f,1941,21,0.00262,0.00262,0.5,91247,239,91128,4454497,48.82
Reg3,f,1941,22,0.00278,0.00278,0.5,91009,253,90882,4363368,47.94
Reg3,f,1941,23,0.00294,0.00294,0.5,90756,267,90623,4272486,47.08
Reg3,f,1941,24,0.00297,0.00297,0.5,90489,269,90355,4181863,46.21
Reg3,f,1941,25,0.00300,0.00300,0.5,90221,270,90085,4091509,45.35
Reg3,f,1941,26,0.00299,0.00298,0.5,89950,268,89816,4001423,44.48
Reg3,f,1941,27,0.00308,0.00307,0.5,89682,276,89544,3911607,43.62
Reg3,f,1941,28,0.00325,0.00324,0.5,89406,290,89261,3822063,42.75
Reg3,f,1941,29,0.00332,0.00331,0.5,89117,295,88969,3732802,41.89
Reg3,f,1941,30,0.00342,0.00342,0.5,88822,303,88670,3643833,41.02
Reg3,f,1941,31,0.00349,0.00349,0.5,88518,309,88364,3555163,40.16
Reg3,f,1941,32,0.00388,0.00388,0.5,88209,342,88038,3466799,39.30
Reg3,f,1941,33,0.00419,0.00418,0.5,87867,368,87684,3378761,38.45
Reg3,f,1941,34,0.00428,0.00427,0.5,87500,374,87313,3291077,37.61
Reg3,f,1941,35,0.00454,0.00453,0.5,87126,394,86929,3203765,36.77
Reg3,f,1941,36,0.00450,0.00449,0.5,86731,389,86537,3116836,35.94
Reg3,f,1941,37,0.00479,0.00478,0.5,86342,413,86136,3030299,35.10
Reg3,f,1941,38,0.00532,0.00531,0.5,85929,456,85701,2944163,34.26
Reg3,f,1941,39,0.00532,0.00530,0.5,85473,453,85246,2858462,33.44
Reg3,f,1941,40,0.00520,0.00518,0.5,85020,441,84799,2773216,32.62
Reg3,f,1941,41,0.00533,0.00531,0.5,84579,449,84354,2688417,31.79
Reg3,f,1941,42,0.00647,0.00645,0.5,84129,543,83858,2604063,30.95
Reg3,f,1941,43,0.00726,0.00723,0.5,83587,604,83285,2520205,30.15
Reg3,f,1941,44,0.00727,0.00725,0.5,82982,602,82682,2436920,29.37
Reg3,f,1941,45,0.00778,0.00775,0.5,82381,639,82062,2354238,28.58
Reg3,f,1941,46,0.00756,0.00753,0.5,81742,616,81434,2272177,27.80
Reg3,f,1941,47,0.00819,0.00815,0.5,81126,661,80796,2190743,27.00
Reg3,f,1941,48,0.00914,0.00910,0.5,80465,732,80099,2109947,26.22
Reg3,f,1941,49,0.00926,0.00921,0.5,79733,735,79366,2029848,25.46
Reg3,f,1941,50,0.00972,0.00967,0.5,78998,764,78616,1950482,24.69
Reg3,f,1941,51,0.01008,0.01003,0.5,78234,785,77842,1871866,23.93
Reg3,f,1941,52,0.01186,0.01179,0.5,77450,913,76993,1794024,23.16
Reg3,f,1941,53,0.01351,0.01342,0.5,76536,1027,76023,1717031,22.43
Reg3,f,1941,54,0.01358,0.01349,0.5,75509,1019,75000,1641008,21.73
Reg3,f,1941,55,0.01409,0.01400,0.5,74491,1043,73969,1566008,21.02
Reg3,f,1941,56,0.01386,0.01376,0.5,73448,1011,72942,1492039,20.31
Reg3,f,1941,57,0.01474,0.01463,0.5,72437,1060,71907,1419097,19.59
Reg3,f,1941,58,0.01656,0.01643,0.5,71377,1173,70791,1347190,18.87
Reg3,f,1941,59,0.01686,0.01671,0.5,70205,1173,69618,1276399,18.18
Reg3,f,1941,60,0.01726,0.01711,0.5,69031,1181,68441,1206781,17.48
Reg3,f,1941,61,0.01773,0.01758,0.5,67850,1193,67254,1138340,16.78
Reg3,f,1941,62,0.02162,0.02139,0.5,66658,1426,65945,1071086,16.07
Reg3,f,1941,63,0.02612,0.02578,0.5,65232,1682,64391,1005142,15.41
Reg3,f,1941,64,0.02613,0.02580,0.5,63550,1639,62730,940751,14.80
Reg3,f,1941,65,0.02715,0.02678,0.5,61911,1658,61082,878020,14.18
Reg3,f,1941,66,0.02589,0.02556,0.5,60252,1540,59482,816939,13.56
Reg3,f,1941,67,0.02967,0.02923,0.5,58713,1716,57854,757456,12.90
Reg3,f,1941,68,0.03627,0.03562,0.5,56996,2030,55981,699602,12.27
Reg3,f,1941,69,0.03757,0.03688,0.5,54966,2027,53952,643621,11.71
Reg3,f,1941,70,0.03968,0.03891,0.5,52939,2060,51909,589668,11.14
Reg3,f,1941,71,0.04140,0.04056,0.5,50879,2064,49847,537759,10.57
Reg3,f,1941,72,0.04995,0.04873,0.5,48815,2379,47626,487912,10.00
Reg3,f,1941,73,0.05833,0.05668,0.5,46436,2632,45121,440286,9.48
Reg3,f,1941,74,0.05878,0.05710,0.5,43805,2501,42554,395165,9.02
Reg3,f,1941,75,0.06377,0.06180,0.5,41303,2553,40027,352611,8.54
Reg3,f,1941,76,0.06475,0.06272,0.5,38751,2430,37535,312584,8.07
Reg3,f,1941,77,0.07516,0.07244,0.5,36320,2631,35005,275049,7.57
Reg3,f,1941,78,0.09864,0.09400,0.5,33689,3167,32106,240044,7.13
Reg3,f,1941,79,0.09757,0.09303,0.5,30522,2840,29103,207938,6.81
Reg3,f,1941,80,0.10325,0.09818,0.5,27683,2718,26324,178836,6.46
Reg3,f,1941,81,0.11379,0.10766,0.5,24965,2688,23621,152512,6.11
Reg3,f,1941,82,0.12527,0.11788,0.5,22277,2626,20964,128891,5.79
Reg3,f,1941,83,0.13734,0.12852,0.5,19651,2525,18388,107927,5.49
Reg3,f,1941,84,0.14932,0.13894,0.5,17126,2379,15936,89539,5.23
Reg3,f,1941,85,0.16039,0.14848,0.5,14746,2189,13651,73603,4.99
Reg3,f,1941,86,0.17240,0.15872,0.5,12557,1993,11560,59951,4.77
Reg3,f,1941,87,0.18526,0.16956,0.5,10564,1791,9668,48391,4.58
Reg3,f,1941,88,0.19790,0.18008,0.5,8773,1580,7983,38723,4.41
Reg3,f,1941,89,0.20842,0.18875,0.5,7193,1358,6514,30741,4.27
Reg3,f,1941,90,0.21597,0.19492,0.5,5835,1137,5266,24227,4.15
Reg3,f,1941,91,0.22170,0.19958,0.5,4698,938,4229,18960,4.04
Reg3,f,1941,92,0.22465,0.20196,0.5,3760,759,3380,14731,3.92
Reg3,f,1941,93,0.22456,0.20189,0.5,3001,606,2698,11351,3.78
Reg3,f,1941,94,0.22260,0.20030,0.5,2395,480,2155,8653,3.61
Reg3,f,1941,95,0.25944,0.22965,0.5,1915,440,1695,6498,3.39
Reg3,f,1941,96,0.27258,0.23988,0.5,1475,354,1298,4803,3.26
Reg3,f,1941,97,0.28613,0.25032,0.5,1121,281,981,3504,3.12
Reg3,f,1941,98,0.30008,0.26093,0.5,841,219,731,2523,3.00
Reg3,f,1941,99,0.31441,0.27169,0.5,621,169,537,1792,2.88
Reg3,f,1941,100,0.32910,0.28260,0.5,453,128,389,1255,2.77
Reg3,f,1941,101,0.34413,0.29361,0.5,325,95,277,867,2.67
Reg3,f,1941,102,0.35948,0.30471,0.5,229,70,194,590,2.57
Reg3,f,1941,103,0.37512,0.31588,0.5,159,50,134,395,2.48
Reg3,f,1941,104,0.39103,0.32708,0.5,109,36,91,261,2.39
Reg3,f,1941,105,0.40718,0.33830,0.5,73,25,61,170,2.31
Reg3,f,1941,106,0.42352,0.34951,0.5,49,17,40,109,2.24
Reg3,f,1941,107,0.44004,0.36068,0.5,32,11,26,69,2.17
Reg3,f,1941,108,0.45669,0.37179,0.5,20,8,16,43,2.11
Reg3,f,1941,109,0.47344,0.38282,0.5,13,5,10,26,2.07
Reg3,f,1941,110+,0.49024,1.00000,2.04,8,8,16,16,2.04
Reg3,f,1942,0,0.04676,0.04504,0.18,100000,4504,96324,6589511,65.90
Reg3,f,1942,1,0.00551,0.00550,0.5,95496,525,95233,6493187,67.99
Reg3,f,1942,2,0.00272,0.00271,0.5,94971,258,94842,6397953,67.37
Reg3,f,1942,3,0.00200,0.00200,0.5,94713,189,94618,6303112,66.55
Reg3,f,1942,4,0.00150,0.00150,0.5,94523,141,94453,6208493,65.68
Reg3,f,1942,5,0.00116,0.00116,0.5,94382,110,94327,6114041,64.78
Reg3,f,1942,6,0.00097,0.00097,0.5,94272,91,94227,6019714,63.85
Reg3,f,1942,7,0.00081,0.00081,0.5,94181,76,94143,5925487,62.92
Reg3,f,1942,8,0.00071,0.00071,0.5,94105,67,94072,5831344,61.97
Reg3,f,1942,9,0.00065,0.00065,0.5,94038,61,94008,5737272,61.01
Reg3,f,1942,10,0.00062,0.00062,0.5,93977,58,93948,5643264,60.05
Reg3,f,1942,11,0.00066,0.00066,0.5,93919,62,93888,5549316,59.09
Reg3,f,1942,12,0.00075,0.00075,0.5,93857,70,93822,5455428,58.12
Reg3,f,1942,13,0.00089,0.00089,0.5,93787,83,93746,5361606,57.17
Reg3,f,1942,14,0.00106,0.00106,0.5,93704,100,93654,5267860,56.22
Reg3,f,1942,15,0.00127,0.00127,0.5,93605,119,93545,5174205,55.28
Reg3,f,1942,16,0.00151,0.00151,0.5,93485,141,93415,5080660,54.35
Reg3,f,1942,17,0.00171,0.00171,0.5,93345,159,93265,4987245,53.43
Reg3,f,1942,18,0.00188,0.00188,0.5,93186,175,93098,4893980,52.52
Reg3,f,1942,19,0.00207,0.00206,0.5,93011,192,92915,4800882,51.62
Reg3,f,1942,20,0.00217,0.00217,0.5,92819,201,92718,4707968,50.72
Reg3,f,1942,21,0.00230,0.00230,0.5,92617,213,92511,4615250,49.83
Reg3,f,1942,22,0.00247,0.00246,0.5,92404,228,92290,4522739,48.95
Reg3,f,1942,23,0.00262,0.00262,0.5,92176,242,92055,4430449,48.06
Reg3,f,1942,24,0.00276,0.00276,0.5,91935,253,91808,4338394,47.19
Reg3,f,1942,25,0.00277,0.00276,0.5,91681,253,91555,4246586,46.32
Reg3,f,1942,26,0.00279,0.00278,0.5,91428,255,91301,4155031,45.45
Reg3,f,1942,27,0.00277,0.00277,0.5,91173,252,91047,4063731,44.57
Reg3,f,1942,28,0.00285,0.00284,0.5,90921,258,90792,3972683,43.69
Reg3,f,1942,29,0.00299,0.00299,0.5,90663,271,90527,3881891,42.82
Reg3,f,1942,30,0.00304,0.00304,0.5,90392,275,90255,3791364,41.94
Reg3,f,1942,31,0.00312,0.00312,0.5,90117,281,89977,3701109,41.07
Reg3,f,1942,32,0.00320,0.00319,0.5,89836,287,89693,3611132,40.20
Reg3,f,1942,33,0.00359,0.00358,0.5,89549,321,89389,3521439,39.32
Reg3,f,1942,34,0.00392,0.00391,0.5,89229,349,89054,3432050,38.46
Reg3,f,1942,35,0.00407,0.00406,0.5,88879,361,88699,3342996,37.61
Reg3,f,1942,36,0.00442,0.00441,0.5,88518,391,88323,3254297,36.76
Reg3,f,1942,37,0.00448,0.00447,0.5,88127,394,87931,3165975,35.92
Reg3,f,1942,38,0.00484,0.00482,0.5,87734,423,87522,3078044,35.08
Reg3,f,1942,39,0.00540,0.00539,0.5,87310,471,87075,2990522,34.25
Reg3,f,1942,40,0.00541,0.00540,0.5,86840,469,86605,2903447,33.43
Reg3,f,1942,41,0.00525,0.00524,0.5,86371,452,86145,2816841,32.61
Reg3,f,1942,42,0.00532,0.00531,0.5,85919,456,85691,2730697,31.78
Reg3,f,1942,43,0.00639,0.00637,0.5,85463,544,85191,2645006,30.95
Reg3,f,1942,44,0.00708,0.00705,0.5,84918,599,84619,2559815,30.14
Reg3,f,1942,45,0.00701,0.00699,0.5,84319,589,84025,2475196,29.36
Reg3,f,1942,46,0.00748,0.00745,0.5,83730,624,83418,2391172,28.56
Reg3,f,1942,47,0.00735,0.00732,0.5,83106,609,82802,2307753,27.77
Reg3,f,1942,48,0.00802,0.00798,0.5,82497,659,82168,2224952,26.97
Reg3,f,1942,49,0.00900,0.00896,0.5,81839,734,81472,2142783,26.18
Reg3,f,1942,50,0.00921,0.00917,0.5,81105,744,80733,2061311,25.42
Reg3,f,1942,51,0.00961,0.00957,0.5,80362,769,79977,1980578,24.65
Reg3,f,1942,52,0.00991,0.00986,0.5,79593,785,79201,1900601,23.88
Reg3,f,1942,53,0.01159,0.01152,0.5,78808,908,78354,1821400,23.11
Reg3,f,1942,54,0.01317,0.01308,0.5,77900,1019,77390,1743046,22.38
Reg3,f,1942,55,0.01326,0.01317,0.5,76881,1012,76375,1665656,21.67
Reg3,f,1942,56,0.01385,0.01376,0.5,75869,1044,75347,1589281,20.95
Reg3,f,1942,57,0.01368,0.01359,0.5,74825,1017,74317,1513934,20.23
Reg3,f,1942,58,0.01471,0.01460,0.5,73808,1078,73270,1439618,19.50
Reg3,f,1942,59,0.01676,0.01663,0.5,72731,1209,72126,1366348,18.79
Reg3,f,1942,60,0.01721,0.01706,0.5,71522,1220,70912,1294222,18.10
Reg3,f,1942,61,0.01782,0.01767,0.5,70302,1242,69681,1223310,17.40
Reg3,f,1942,62,0.01846,0.01829,0.5,69060,1263,68428,1153630,16.70
Reg3,f,1942,63,0.02249,0.02224,0.5,67797,1508,67043,1085202,16.01
Reg3,f,1942,64,0.02699,0.02663,0.5,66289,1765,65406,1018159,15.36
Reg3,f,1942,65,0.02701,0.02665,0.5,64524,1720,63664,952753,14.77
Reg3,f,1942,66,0.02796,0.02757,0.5,62804,1732,61938,889089,14.16
Reg3,f,1942,67,0.02663,0.02628,0.5,61072,1605,60270,827151,13.54
Reg3,f,1942,68,0.03034,0.02988,0.5,59468,1777,58579,766881,12.90
Reg3,f,1942,69,0.03696,0.03628,0.5,57690,2093,56644,708302,12.28
Reg3,f,1942,70,0.03845,0.03773,0.5,55597,2098,54548,651658,11.72
Reg3,f,1942,71,0.04058,0.03977,0.5,53500,2128,52436,597109,11.16
Reg3,f,1942,72,0.04218,0.04131,0.5,51372,2122,50311,544673,10.60
Reg3,f,1942,73,0.05042,0.04918,0.5,49250,2422,48039,494363,10.04
Reg3,f,1942,74,0.05821,0.05657,0.5,46828,2649,45503,446324,9.53
Reg3,f,1942,75,0.05789,0.05626,0.5,44179,2486,42936,400821,9.07
Reg3,f,1942,76,0.06203,0.06017,0.5,41693,2508,40439,357885,8.58
Reg3,f,1942,77,0.06180,0.05995,0.5,39185,2349,38010,317446,8.10
Reg3,f,1942,78,0.07355,0.07094,0.5,36836,2613,35529,279436,7.59
Reg3,f,1942,79,0.10314,0.09808,0.5,34222,3356,32544,243907,7.13
Reg3,f,1942,80,0.09634,0.09191,0.5,30866,2837,29447,211363,6.85
Reg3,f,1942,81,0.10630,0.10094,0.5,28029,2829,26614,181915,6.49
Reg3,f,1942,82,0.11639,0.10999,0.5,25200,2772,23814,155301,6.16
Reg3,f,1942,83,0.12692,0.11935,0.5,22428,2677,21090,131487,5.86
Reg3,f,1942,84,0.13706,0.12827,0.5,19751,2533,18485,110397,5.59
Reg3,f,1942,85,0.14624,0.13627,0.5,17218,2346,16045,91913,5.34
Reg3,f,1942,86,0.15627,0.14495,0.5,14871,2156,13794,75868,5.10
Reg3,f,1942,87,0.16804,0.15502,0.5,12716,1971,11730,62074,4.88
Reg3,f,1942,88,0.18057,0.16562,0.5,10745,1780,9855,50344,4.69
Reg3,f,1942,89,0.19252,0.17562,0.5,8965,1574,8178,40489,4.52
Reg3,f,1942,90,0.20193,0.18341,0.5,7391,1356,6713,32311,4.37
Reg3,f,1942,91,0.20790,0.18832,0.5,6035,1137,5467,25598,4.24
Reg3,f,1942,92,0.21209,0.19175,0.5,4899,939,4429,20131,4.11
Reg3,f,1942,93,0.21312,0.19260,0.5,3959,763,3578,15702,3.97
Reg3,f,1942,94,0.21139,0.19118,0.5,3197,611,2891,12124,3.79
Reg3,f,1942,95,0.24371,0.21724,0.5,2586,562,2305,9233,3.57
Reg3,f,1942,96,0.25644,0.22730,0.5,2024,460,1794,6928,3.42
Reg3,f,1942,97,0.26960,0.23757,0.5,1564,372,1378,5135,3.28
Reg3,f,1942,98,0.28318,0.24805,0.5,1192,296,1044,3756,3.15
Reg3,f,1942,99,0.29716,0.25872,0.5,897,232,781,2712,3.02
Reg3,f,1942,100,0.31153,0.26954,0.5,665,179,575,1931,2.91
Reg3,f,1942,101,0.32627,0.28051,0.5,485,136,417,1356,2.79
Reg3,f,1942,102,0.34137,0.29160,0.5,349,102,298,939,2.69
Reg3,f,1942,103,0.35679,0.30278,0.5,247,75,210,641,2.59
Reg3,f,1942,104,0.37252,0.31403,0.5,173,54,145,431,2.50
Reg3,f,1942,105,0.38852,0.32533,0.5,118,39,99,285,2.41
Reg3,f,1942,106,0.40477,0.33664,0.5,80,27,66,186,2.33
Reg3,f,1942,107,0.42123,0.34795,0.5,53,18,44,120,2.26
Reg3,f,1942,108,0.43786,0.35922,0.5,35,12,28,76,2.20
Reg3,f,1942,109,0.45464,0.37043,0.5,22,8,18,48,2.15
Reg3,f,1942,110+,0.47152,1.00000,2.12,14,14,30,30,2.12
Reg3,f,1943,0,0.04487,0.04328,0.18,100000,4328,96445,6595163,65.95
Reg3,f,1943,1,0.00521,0.00520,0.5,95672,497,95424,6498718,67.93
Reg3,f,1943,2,0.00275,0.00275,0.5,95175,261,95044,6403294,67.28
Reg3,f,1943,3,0.00193,0.00192,0.5,94914,183,94823,6308250,66.46
Reg3,f,1943,4,0.00138,0.00138,0.5,94731,131,94666,6213427,65.59
Reg3,f,1943,5,0.00109,0.00109,0.5,94601,103,94549,6118761,64.68
Reg3,f,1943,6,0.00096,0.00096,0.5,94498,91,94452,6024212,63.75
Reg3,f,1943,7,0.00087,0.00087,0.5,94407,82,94366,5929760,62.81
Reg3,f,1943,8,0.00079,0.00079,0.5,94325,74,94288,5835394,61.86
Reg3,f,1943,9,0.00073,0.00073,0.5,94251,69,94217,5741106,60.91
Reg3,f,1943,10,0.00069,0.00069,0.5,94182,65,94149,5646889,59.96
Reg3,f,1943,11,0.00069,0.00069,0.5,94117,65,94084,5552740,59.00
Reg3,f,1943,12,0.00076,0.00076,0.5,94051,72,94016,5458656,58.04
Reg3,f,1943,13,0.00089,0.00089,0.5,93980,84,93938,5364640,57.08
Reg3,f,1943,14,0.00107,0.00107,0.5,93896,101,93846,5270702,56.13
Reg3,f,1943,15,0.00128,0.00128,0.5,93795,120,93735,5176856,55.19
Reg3,f,1943,16,0.00148,0.00148,0.5,93675,138,93606,5083121,54.26
Reg3,f,1943,17,0.00168,0.00168,0.5,93537,157,93458,4989515,53.34
Reg3,f,1943,18,0.00185,0.00185,0.5,93379,173,93293,4896057,52.43
Reg3,f,1943,19,0.00200,0.00200,0.5,93207,186,93113,4802764,51.53
Reg3,f,1943,20,0.00217,0.00216,0.5,93020,201,92920,4709651,50.63
Reg3,f,1943,21,0.00223,0.00223,0.5,92819,207,92715,4616731,49.74
Reg3,f,1943,22,0.00232,0.00232,0.5,92612,215,92504,4524016,48.85
Reg3,f,1943,23,0.00243,0.00242,0.5,92397,224,92285,4431511,47.96
Reg3,f,1943,24,0.00254,0.00253,0.5,92173,233,92056,4339226,47.08
Reg3,f,1943,25,0.00263,0.00262,0.5,91940,241,91819,4247170,46.20
Reg3,f,1943,26,0.00263,0.00262,0.5,91698,241,91578,4155351,45.32
Reg3,f,1943,27,0.00267,0.00267,0.5,91458,244,91336,4063773,44.43
Reg3,f,1943,28,0.00268,0.00268,0.5,91214,244,91092,3972437,43.55
Reg3,f,1943,29,0.00280,0.00279,0.5,90970,254,90843,3881345,42.67
Reg3,f,1943,30,0.00299,0.00299,0.5,90716,271,90580,3790502,41.78
Reg3,f,1943,31,0.00308,0.00308,0.5,90444,278,90305,3699922,40.91
Reg3,f,1943,32,0.00319,0.00318,0.5,90166,287,90023,3609617,40.03
Reg3,f,1943,33,0.00328,0.00327,0.5,89879,294,89732,3519595,39.16
Reg3,f,1943,34,0.00367,0.00366,0.5,89585,328,89421,3429862,38.29
Reg3,f,1943,35,0.00399,0.00398,0.5,89257,355,89079,3340441,37.42
Reg3,f,1943,36,0.00413,0.00412,0.5,88902,366,88719,3251362,36.57
Reg3,f,1943,37,0.00451,0.00450,0.5,88536,398,88337,3162643,35.72
Reg3,f,1943,38,0.00461,0.00460,0.5,88138,405,87935,3074306,34.88
Reg3,f,1943,39,0.00502,0.00501,0.5,87733,440,87513,2986371,34.04
Reg3,f,1943,40,0.00566,0.00564,0.5,87293,493,87047,2898858,33.21
Reg3,f,1943,41,0.00567,0.00565,0.5,86800,490,86555,2811811,32.39
Reg3,f,1943,42,0.00547,0.00546,0.5,86310,471,86075,2725256,31.58
Reg3,f,1943,43,0.00550,0.00549,0.5,85839,471,85604,2639182,30.75
Reg3,f,1943,44,0.00654,0.00652,0.5,85368,556,85090,2553578,29.91
Reg3,f,1943,45,0.00718,0.00716,0.5,84812,607,84509,2468488,29.11
Reg3,f,1943,46,0.00717,0.00714,0.5,84205,601,83904,2383979,28.31
Reg3,f,1943,47,0.00775,0.00772,0.5,83604,645,83281,2300075,27.51
Reg3,f,1943,48,0.00780,0.00777,0.5,82958,645,82636,2216794,26.72
Reg3,f,1943,49,0.00869,0.00866,0.5,82314,712,81957,2134158,25.93
Reg3,f,1943,50,0.00992,0.00987,0.5,81601,805,81198,2052201,25.15
Reg3,f,1943,51,0.01019,0.01014,0.5,80796,819,80386,1971002,24.39
Reg3,f,1943,52,0.01059,0.01053,0.5,79976,842,79555,1890616,23.64
Reg3,f,1943,53,0.01084,0.01078,0.5,79134,853,78707,1811061,22.89
Reg3,f,1943,54,0.01251,0.01243,0.5,78281,973,77794,1732354,22.13
Reg3,f,1943,55,0.01404,0.01394,0.5,77308,1077,76769,1654560,21.40
Reg3,f,1943,56,0.01409,0.01399,0.5,76230,1067,75697,1577791,20.70
Reg3,f,1943,57,0.01467,0.01457,0.5,75164,1095,74616,1502094,19.98
Reg3,f,1943,58,0.01444,0.01433,0.5,74069,1062,73538,1427478,19.27
Reg3,f,1943,59,0.01563,0.01551,0.5,73007,1132,72441,1353940,18.55
Reg3,f,1943,60,0.01808,0.01791,0.5,71875,1288,71231,1281499,17.83
Reg3,f,1943,61,0.01874,0.01856,0.5,70587,1310,69932,1210268,17.15
Reg3,f,1943,62,0.01966,0.01947,0.5,69277,1349,68603,1140336,16.46
Reg3,f,1943,63,0.02054,0.02033,0.5,67928,1381,67238,1071733,15.78
Reg3,f,1943,64,0.02503,0.02472,0.5,66547,1645,65725,1004495,15.09
Reg3,f,1943,65,0.02984,0.02940,0.5,64902,1908,63948,938770,14.46
Reg3,f,1943,66,0.02986,0.02942,0.5,62994,1853,62068,874822,13.89
Reg3,f,1943,67,0.03109,0.03062,0.5,61141,1872,60205,812754,13.29
Reg3,f,1943,68,0.02991,0.02947,0.5,59269,1747,58396,752549,12.70
Reg3,f,1943,69,0.03425,0.03367,0.5,57522,1937,56554,694154,12.07
Reg3,f,1943,70,0.04193,0.04107,0.5,55585,2283,54444,637600,11.47
Reg3,f,1943,71,0.04393,0.04298,0.5,53303,2291,52157,583156,10.94
Reg3,f,1943,72,0.04634,0.04529,0.5,51012,2310,49856,530999,10.41
Reg3,f,1943,73,0.04812,0.04699,0.5,48701,2289,47557,481142,9.88
Reg3,f,1943,74,0.05727,0.05567,0.5,46413,2584,45121,433585,9.34
Reg3,f,1943,75,0.06614,0.06402,0.5,43829,2806,42426,388464,8.86
Reg3,f,1943,76,0.06660,0.06445,0.5,41023,2644,39701,346039,8.44
Reg3,f,1943,77,0.07144,0.06898,0.5,38379,2647,37055,306338,7.98
Reg3,f,1943,78,0.06998,0.06761,0.5,35731,2416,34523,269283,7.54
Reg3,f,1943,79,0.08512,0.08165,0.5,33315,2720,31955,234760,7.05
Reg3,f,1943,80,0.10203,0.09708,0.5,30595,2970,29110,202804,6.63
Reg3,f,1943,81,0.11154,0.10565,0.5,27625,2919,26166,173694,6.29
Reg3,f,1943,82,0.12053,0.11368,0.5,24707,2809,23302,147528,5.97
Reg3,f,1943,83,0.12957,0.12168,0.5,21898,2665,20566,124225,5.67
Reg3,f,1943,84,0.13894,0.12992,0.5,19233,2499,17984,103660,5.39
Reg3,f,1943,85,0.14818,0.13796,0.5,16735,2309,15580,85676,5.12
Reg3,f,1943,86,0.15889,0.14720,0.5,14426,2124,13364,70095,4.86
Reg3,f,1943,87,0.17175,0.15816,0.5,12303,1946,11330,56731,4.61
Reg3,f,1943,88,0.18698,0.17099,0.5,10357,1771,9471,45401,4.38
Reg3,f,1943,89,0.20327,0.18451,0.5,8586,1584,7794,35930,4.18
Reg3,f,1943,90,0.21897,0.19737,0.5,7002,1382,6311,28136,4.02
Reg3,f,1943,91,0.23125,0.20728,0.5,5620,1165,5037,21826,3.88
Reg3,f,1943,92,0.23900,0.21349,0.5,4455,951,3979,16788,3.77
Reg3,f,1943,93,0.24382,0.21733,0.5,3504,761,3123,12809,3.66
Reg3,f,1943,94,0.24341,0.21700,0.5,2742,595,2445,9686,3.53
Reg3,f,1943,95,0.25952,0.22971,0.5,2147,493,1901,7241,3.37
Reg3,f,1943,96,0.27344,0.24055,0.5,1654,398,1455,5341,3.23
Reg3,f,1943,97,0.28781,0.25160,0.5,1256,316,1098,3886,3.09
Reg3,f,1943,98,0.30263,0.26285,0.5,940,247,817,2787,2.97
Reg3,f,1943,99,0.31786,0.27427,0.5,693,190,598,1971,2.84
Reg3,f,1943,100,0.33350,0.28584,0.5,503,144,431,1373,2.73
Reg3,f,1943,101,0.34952,0.29752,0.5,359,107,306,942,2.62
Reg3,f,1943,102,0.36588,0.30929,0.5,252,78,213,636,2.52
Reg3,f,1943,103,0.38255,0.32113,0.5,174,56,146,423,2.43
Reg3,f,1943,104,0.39951,0.33299,0.5,118,39,99,277,2.34
Reg3,f,1943,105,0.41671,0.34486,0.5,79,27,65,178,2.26
Reg3,f,1943,106,0.43411,0.35669,0.5,52,18,42,113,2.18
Reg3,f,1943,107,0.45168,0.36847,0.5,33,12,27,70,2.11
Reg3,f,1943,108,0.46937,0.38016,0.5,21,8,17,43,2.06
Reg3,f,1943,109,0.48714,0.39173,0.5,13,5,10,26,2.01
Reg3,f,1943,110+,0.50494,1.00000,1.98,8,8,16,16,1.98
Reg3,f,1944,0,0.04224,0.04081,0.17,100000,4081,96618,6686438,66.86
Reg3,f,1944,1,0.00471,0.00470,0.5,95919,451,95693,6589820,68.70
