PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,b,1961,70-74,0.04250,0.19252,2.56,62156,11966,281541,755500,12.15
Div7,b,1961,75-79,0.06357,0.27503,2.55,50190,13804,217159,473959,9.44
Div7,b,1961,80-84,0.10290,0.40840,2.48,36386,14860,144415,256800,7.06
Div7,b,1961,85-89,0.16039,0.56129,2.33,21526,12082,75330,112385,5.22
Div7,b,1961,90-94,0.23130,0.69959,2.18,9444,6607,28562,37055,3.92
Div7,b,1961,95-99,0.31710,0.81116,1.99,2837,2301,7257,8492,2.99
Div7,b,1961,100-104,0.42368,0.89487,1.77,536,479,1132,1235,2.31
Div7,b,1961,105-109,0.53861,0.94443,1.56,56,53,99,104,1.84
Div7,b,1961,110+,0.63217,1.00000,1.58,3,3,5,5,1.58
Div7,b,1962,0,0.02838,0.02769,0.13,100000,2769,97583,7001048,70.01
Div7,b,1962,1-4,0.00131,0.00521,1.51,97231,507,387665,6903465,71.00
Div7,b,1962,5-9,0.00049,0.00246,2.27,96724,238,482973,6515801,67.36
Div7,b,1962,10-14,0.00047,0.00237,2.69,96487,229,481905,6032828,62.52
Div7,b,1962,15-19,0.00098,0.00487,2.82,96258,469,480270,5550923,57.67
Div7,b,1962,20-24,0.00139,0.00691,2.52,95789,662,477301,5070653,52.94
Div7,b,1962,25-29,0.00143,0.00711,2.49,95127,676,473938,4593352,48.29
Div7,b,1962,30-34,0.00176,0.00874,2.56,94450,826,470240,4119414,43.61
Div7,b,1962,35-39,0.00252,0.01254,2.65,93625,1174,465358,3649174,38.98
Div7,b,1962,40-44,0.00377,0.01868,2.67,92450,1727,458221,3183816,34.44
Div7,b,1962,45-49,0.00574,0.02834,2.67,90723,2572,447632,2725595,30.04
Div7,b,1962,50-54,0.00894,0.04378,2.64,88152,3859,431641,2277963,25.84
Div7,b,1962,55-59,0.01318,0.06388,2.61,84293,5384,408591,1846322,21.90
Div7,b,1962,60-64,0.02001,0.09554,2.64,78909,7539,376759,1437731,18.22
Div7,b,1962,65-69,0.03029,0.14097,2.54,71370,10061,332146,1060973,14.87
Div7,b,1962,70-74,0.04390,0.19852,2.59,61309,12171,277264,728826,11.89
Div7,b,1962,75-79,0.06530,0.28145,2.55,49137,13830,211791,451563,9.19
Div7,b,1962,80-84,0.10841,0.42595,2.49,35308,15039,138721,239771,6.79
Div7,b,1962,85-89,0.17032,0.58598,2.34,20269,11877,69733,101050,4.99
Div7,b,1962,90-94,0.24429,0.71821,2.13,8392,6027,24671,31317,3.73
Div7,b,1962,95-99,0.34020,0.83405,1.94,2365,1972,5797,6646,2.81
Div7,b,1962,100-104,0.45365,0.91132,1.72,392,358,788,849,2.16
Div7,b,1962,105-109,0.57309,0.95438,1.51,35,33,58,60,1.73
Div7,b,1962,110+,0.66866,1.00000,1.5,2,2,2,2,1.50
Div7,b,1963,0,0.02813,0.02745,0.13,100000,2745,97602,6994113,69.94
Div7,b,1963,1-4,0.00121,0.00481,1.55,97255,467,387876,6896511,70.91
Div7,b,1963,5-9,0.00046,0.00231,2.29,96787,224,483330,6508636,67.25
Div7,b,1963,10-14,0.00045,0.00223,2.74,96564,215,482332,6025305,62.40
Div7,b,1963,15-19,0.00104,0.00517,2.75,96348,498,480620,5542973,57.53
Div7,b,1963,20-24,0.00140,0.00697,2.52,95850,668,477597,5062354,52.82
Div7,b,1963,25-29,0.00147,0.00733,2.55,95182,698,474204,4584756,48.17
Div7,b,1963,30-34,0.00180,0.00895,2.64,94484,846,470424,4110552,43.51
Div7,b,1963,35-39,0.00265,0.01315,2.65,93639,1232,465297,3640129,38.87
Div7,b,1963,40-44,0.00374,0.01852,2.65,92407,1711,458020,3174832,34.36
Div7,b,1963,45-49,0.00595,0.02934,2.68,90695,2661,447306,2716811,29.96
Div7,b,1963,50-54,0.00910,0.04454,2.67,88034,3921,431034,2269505,25.78
Div7,b,1963,55-59,0.01344,0.06513,2.61,84113,5478,407456,1838471,21.86
Div7,b,1963,60-64,0.02004,0.09565,2.62,78635,7522,375284,1431015,18.20
Div7,b,1963,65-69,0.03067,0.14263,2.54,71113,10143,330662,1055731,14.85
Div7,b,1963,70-74,0.04492,0.20253,2.57,60971,12348,274894,725070,11.89
Div7,b,1963,75-79,0.06392,0.27548,2.5,48622,13395,209566,450175,9.26
Div7,b,1963,80-84,0.10754,0.42285,2.47,35228,14896,138513,240609,6.83
Div7,b,1963,85-89,0.16849,0.57917,2.3,20332,11775,69890,102096,5.02
Div7,b,1963,90-94,0.24136,0.71198,2.12,8556,6092,25239,32206,3.76
Div7,b,1963,95-99,0.33798,0.83198,1.95,2464,2050,6066,6967,2.83
Div7,b,1963,100-104,0.45090,0.90993,1.72,414,377,836,901,2.17
Div7,b,1963,105-109,0.57012,0.95361,1.51,37,36,62,65,1.74
Div7,b,1963,110+,0.66575,1.00000,1.5,2,2,3,3,1.50
Div7,b,1964,0,0.02767,0.02702,0.13,100000,2702,97636,7012526,70.13
Div7,b,1964,1-4,0.00123,0.00491,1.46,97298,477,387980,6914889,71.07
Div7,b,1964,5-9,0.00048,0.00239,2.31,96821,231,483483,6526909,67.41
Div7,b,1964,10-14,0.00049,0.00245,2.76,96590,236,482421,6043426,62.57
Div7,b,1964,15-19,0.00109,0.00542,2.79,96354,522,480617,5561005,57.71
Div7,b,1964,20-24,0.00149,0.00741,2.55,95831,710,477414,5080388,53.01
Div7,b,1964,25-29,0.00142,0.00709,2.51,95121,674,473925,4602974,48.39
Div7,b,1964,30-34,0.00181,0.00902,2.65,94447,852,470236,4129049,43.72
Div7,b,1964,35-39,0.00263,0.01307,2.63,93595,1223,465082,3658814,39.09
Div7,b,1964,40-44,0.00388,0.01925,2.67,92372,1778,457718,3193731,34.57
Div7,b,1964,45-49,0.00584,0.02881,2.67,90594,2610,446880,2736013,30.20
Div7,b,1964,50-54,0.00907,0.04444,2.68,87984,3910,430864,2289133,26.02
Div7,b,1964,55-59,0.01332,0.06458,2.63,84074,5429,407487,1858269,22.10
Div7,b,1964,60-64,0.01977,0.09440,2.62,78645,7424,375576,1450782,18.45
Div7,b,1964,65-69,0.03017,0.14057,2.58,71221,10011,331880,1075207,15.10
Div7,b,1964,70-74,0.04366,0.19754,2.59,61209,12091,276919,743326,12.14
Div7,b,1964,75-79,0.06250,0.26988,2.47,49118,13256,212095,466408,9.50
Div7,b,1964,80-84,0.10257,0.40810,2.5,35862,14635,142691,254313,7.09
Div7,b,1964,85-89,0.15738,0.55694,2.38,21227,11822,75117,111621,5.26
Div7,b,1964,90-94,0.23357,0.70212,2.16,9405,6603,28270,36504,3.88
Div7,b,1964,95-99,0.32336,0.81800,1.98,2801,2292,7087,8234,2.94
Div7,b,1964,100-104,0.43491,0.90162,1.75,510,460,1057,1147,2.25
Div7,b,1964,105-109,0.55451,0.94942,1.54,50,48,86,90,1.79
Div7,b,1964,110+,0.65131,1.00000,1.54,3,3,4,4,1.54
Div7,b,1965,0,0.02603,0.02545,0.12,100000,2545,97762,7034955,70.35
Div7,b,1965,1-4,0.00115,0.00460,1.59,97455,449,388738,6937193,71.18
Div7,b,1965,5-9,0.00052,0.00257,2.34,97006,250,484368,6548455,67.51
Div7,b,1965,10-14,0.00044,0.00222,2.73,96757,215,483296,6064087,62.67
Div7,b,1965,15-19,0.00108,0.00537,2.74,96542,519,481536,5580791,57.81
Div7,b,1965,20-24,0.00142,0.00707,2.52,96023,679,478433,5099255,53.10
Div7,b,1965,25-29,0.00152,0.00758,2.6,95344,723,474987,4620822,48.46
Div7,b,1965,30-34,0.00183,0.00913,2.6,94622,864,471037,4145834,43.81
Div7,b,1965,35-39,0.00259,0.01285,2.66,93758,1205,465969,3674798,39.19
Div7,b,1965,40-44,0.00381,0.01886,2.61,92553,1745,458598,3208829,34.67
Div7,b,1965,45-49,0.00574,0.02831,2.68,90807,2570,448068,2750231,30.29
Div7,b,1965,50-54,0.00882,0.04319,2.66,88237,3811,432277,2302163,26.09
Div7,b,1965,55-59,0.01316,0.06381,2.62,84426,5387,409306,1869886,22.15
Div7,b,1965,60-64,0.01947,0.09310,2.65,79039,7359,377869,1460581,18.48
Div7,b,1965,65-69,0.02972,0.13870,2.6,71681,9942,334586,1082712,15.10
Div7,b,1965,70-74,0.04306,0.19495,2.58,61738,12036,279539,748126,12.12
Div7,b,1965,75-79,0.06420,0.27672,2.51,49702,13754,214213,468587,9.43
Div7,b,1965,80-84,0.10220,0.40702,2.5,35949,14632,143171,254374,7.08
Div7,b,1965,85-89,0.16080,0.56275,2.33,21317,11996,74602,111203,5.22
Div7,b,1965,90-94,0.22906,0.69264,2.15,9321,6456,28185,36601,3.93
Div7,b,1965,95-99,0.32355,0.81816,1.98,2865,2344,7244,8416,2.94
Div7,b,1965,100-104,0.43488,0.90159,1.75,521,470,1080,1172,2.25
Div7,b,1965,105-109,0.55435,0.94937,1.54,51,49,88,92,1.79
Div7,b,1965,110+,0.65110,1.00000,1.54,3,3,4,4,1.54
Div7,b,1966,0,0.02591,0.02534,0.12,100000,2534,97771,7018039,70.18
Div7,b,1966,1-4,0.00111,0.00445,1.6,97466,433,388826,6920269,71.00
Div7,b,1966,5-9,0.00047,0.00236,2.27,97033,229,484540,6531443,67.31
Div7,b,1966,10-14,0.00045,0.00223,2.7,96804,216,483525,6046904,62.47
Div7,b,1966,15-19,0.00121,0.00603,2.78,96589,582,481651,5563379,57.60
Div7,b,1966,20-24,0.00145,0.00725,2.52,96006,696,478302,5081728,52.93
Div7,b,1966,25-29,0.00155,0.00770,2.49,95310,734,474713,4603425,48.30
Div7,b,1966,30-34,0.00186,0.00925,2.63,94577,875,470810,4128712,43.65
Div7,b,1966,35-39,0.00255,0.01269,2.67,93702,1189,465737,3657902,39.04
Div7,b,1966,40-44,0.00405,0.02006,2.67,92513,1855,458237,3192165,34.50
Div7,b,1966,45-49,0.00590,0.02909,2.69,90658,2637,447185,2733927,30.16
Div7,b,1966,50-54,0.00897,0.04394,2.66,88021,3868,431048,2286743,25.98
Div7,b,1966,55-59,0.01349,0.06534,2.61,84153,5499,407641,1855695,22.05
Div7,b,1966,60-64,0.01947,0.09303,2.61,78654,7317,375769,1448055,18.41
Div7,b,1966,65-69,0.02967,0.13843,2.59,71337,9875,332891,1072285,15.03
Div7,b,1966,70-74,0.04396,0.19866,2.58,61462,12210,277742,739395,12.03
Div7,b,1966,75-79,0.06619,0.28446,2.53,49252,14010,211666,461653,9.37
Div7,b,1966,80-84,0.10233,0.40693,2.48,35241,14341,140137,249986,7.09
Div7,b,1966,85-89,0.15857,0.55847,2.35,20901,11672,73612,109850,5.26
Div7,b,1966,90-94,0.23072,0.69967,2.19,9228,6457,27986,36238,3.93
Div7,b,1966,95-99,0.31882,0.81317,1.99,2772,2254,7069,8252,2.98
Div7,b,1966,100-104,0.42774,0.89744,1.77,518,465,1086,1183,2.28
Div7,b,1966,105-109,0.54519,0.94660,1.55,53,50,92,97,1.82
Div7,b,1966,110+,0.64070,1.00000,1.56,3,3,4,4,1.56
Div7,b,1967,0,0.02428,0.02377,0.12,100000,2377,97897,7055358,70.55
Div7,b,1967,1-4,0.00106,0.00424,1.62,97623,414,389506,6957461,71.27
Div7,b,1967,5-9,0.00045,0.00226,2.29,97209,220,485449,6567955,67.57
Div7,b,1967,10-14,0.00045,0.00225,2.8,96989,218,484467,6082506,62.71
Div7,b,1967,15-19,0.00118,0.00589,2.89,96771,570,482652,5598039,57.85
Div7,b,1967,20-24,0.00151,0.00750,2.45,96201,722,479167,5115387,53.17
Div7,b,1967,25-29,0.00156,0.00779,2.53,95480,744,475562,4636220,48.56
Div7,b,1967,30-34,0.00183,0.00909,2.64,94736,861,471650,4160658,43.92
Div7,b,1967,35-39,0.00265,0.01318,2.66,93875,1237,466480,3689008,39.30
Div7,b,1967,40-44,0.00380,0.01882,2.66,92638,1744,459101,3222528,34.79
Div7,b,1967,45-49,0.00582,0.02873,2.66,90894,2611,448347,2763427,30.40
Div7,b,1967,50-54,0.00889,0.04354,2.67,88283,3844,432467,2315080,26.22
Div7,b,1967,55-59,0.01307,0.06337,2.64,84439,5351,409555,1882613,22.30
Div7,b,1967,60-64,0.01915,0.09156,2.62,79088,7241,378232,1473058,18.63
Div7,b,1967,65-69,0.02915,0.13622,2.6,71846,9787,335699,1094826,15.24
Div7,b,1967,70-74,0.04245,0.19240,2.57,62059,11940,281267,759127,12.23
Div7,b,1967,75-79,0.06401,0.27638,2.53,50119,13852,216401,477861,9.53
Div7,b,1967,80-84,0.09902,0.39669,2.49,36267,14387,145284,261460,7.21
Div7,b,1967,85-89,0.15581,0.55209,2.36,21880,12080,77532,116176,5.31
Div7,b,1967,90-94,0.22878,0.69644,2.19,9800,6825,29834,38643,3.94
Div7,b,1967,95-99,0.32050,0.81527,1.99,2975,2425,7568,8809,2.96
Div7,b,1967,100-104,0.43280,0.90058,1.76,550,495,1144,1242,2.26
Div7,b,1967,105-109,0.55354,0.94923,1.54,55,52,94,98,1.79
Div7,b,1967,110+,0.65138,1.00000,1.54,3,3,4,4,1.54
Div7,b,1968,0,0.02347,0.02299,0.11,100000,2299,97961,7000718,70.01
Div7,b,1968,1-4,0.00105,0.00418,1.58,97701,409,389814,6902757,70.65
Div7,b,1968,5-9,0.00047,0.00235,2.22,97292,228,485825,6512942,66.94
Div7,b,1968,10-14,0.00048,0.00237,2.73,97064,230,484795,6027117,62.09
Div7,b,1968,15-19,0.00126,0.00630,2.76,96833,610,482799,5542322,57.24
Div7,b,1968,20-24,0.00164,0.00815,2.5,96223,785,479157,5059523,52.58
Div7,b,1968,25-29,0.00161,0.00801,2.5,95438,764,475280,4580367,47.99
Div7,b,1968,30-34,0.00195,0.00969,2.56,94674,917,471136,4105086,43.36
Div7,b,1968,35-39,0.00265,0.01318,2.65,93757,1235,465881,3633951,38.76
Div7,b,1968,40-44,0.00406,0.02011,2.63,92522,1861,458197,3168070,34.24
Div7,b,1968,45-49,0.00610,0.03006,2.62,90661,2725,446827,2709873,29.89
Div7,b,1968,50-54,0.00929,0.04548,2.65,87936,3999,430264,2263046,25.74
Div7,b,1968,55-59,0.01373,0.06648,2.63,83937,5580,406445,1832782,21.84
Div7,b,1968,60-64,0.02003,0.09556,2.6,78357,7488,373837,1426337,18.20
Div7,b,1968,65-69,0.03012,0.14036,2.58,70868,9947,330278,1052500,14.85
Div7,b,1968,70-74,0.04489,0.20231,2.56,60922,12325,274568,722222,11.85
Div7,b,1968,75-79,0.06696,0.28716,2.52,48596,13955,208408,447654,9.21
Div7,b,1968,80-84,0.10539,0.41628,2.48,34641,14420,136827,239246,6.91
Div7,b,1968,85-89,0.16504,0.57280,2.33,20221,11582,70181,102418,5.06
Div7,b,1968,90-94,0.24520,0.72016,2.14,8638,6221,25371,32237,3.73
Div7,b,1968,95-99,0.33602,0.83039,1.95,2417,2007,5974,6866,2.84
Div7,b,1968,100-104,0.45066,0.91001,1.72,410,373,828,892,2.18
Div7,b,1968,105-109,0.57208,0.95425,1.51,37,35,62,64,1.74
Div7,b,1968,110+,0.66947,1.00000,1.49,2,2,3,3,1.49
Div7,b,1969,0,0.02339,0.02291,0.11,100000,2291,97968,7021610,70.22
Div7,b,1969,1-4,0.00106,0.00424,1.64,97709,414,389858,6923642,70.86
Div7,b,1969,5-9,0.00048,0.00240,2.32,97295,234,485850,6533784,67.15
Div7,b,1969,10-14,0.00051,0.00252,2.75,97061,245,484756,6047934,62.31
Div7,b,1969,15-19,0.00124,0.00620,2.84,96816,600,482785,5563179,57.46
Div7,b,1969,20-24,0.00161,0.00804,2.51,96216,774,479151,5080394,52.80
Div7,b,1969,25-29,0.00158,0.00785,2.5,95442,749,475338,4601243,48.21
Div7,b,1969,30-34,0.00193,0.00963,2.65,94693,912,471327,4125905,43.57
Div7,b,1969,35-39,0.00264,0.01313,2.7,93781,1231,466070,3654577,38.97
Div7,b,1969,40-44,0.00404,0.02000,2.66,92550,1851,458424,3188507,34.45
Div7,b,1969,45-49,0.00608,0.02994,2.62,90699,2716,447042,2730083,30.10
Div7,b,1969,50-54,0.00899,0.04403,2.65,87983,3874,430794,2283041,25.95
Div7,b,1969,55-59,0.01359,0.06584,2.62,84109,5538,407365,1852247,22.02
Div7,b,1969,60-64,0.01976,0.09435,2.6,78571,7414,375086,1444882,18.39
Div7,b,1969,65-69,0.02939,0.13732,2.62,71158,9772,332525,1069796,15.03
Div7,b,1969,70-74,0.04412,0.19947,2.6,61386,12245,277520,737271,12.01
Div7,b,1969,75-79,0.06638,0.28521,2.53,49141,14016,211138,459751,9.36
Div7,b,1969,80-84,0.10191,0.40559,2.48,35126,14246,139794,248613,7.08
Div7,b,1969,85-89,0.16064,0.56469,2.37,20879,11790,73396,108819,5.21
Div7,b,1969,90-94,0.23192,0.70227,2.19,9089,6383,27522,35423,3.90
Div7,b,1969,95-99,0.32566,0.82043,1.98,2706,2220,6817,7901,2.92
Div7,b,1969,100-104,0.43880,0.90386,1.75,486,439,1001,1084,2.23
Div7,b,1969,105-109,0.55998,0.95104,1.53,47,44,79,83,1.77
Div7,b,1969,110+,0.65788,1.00000,1.52,2,2,3,3,1.52
Div7,b,1970,0,0.02327,0.02280,0.11,100000,2280,97977,7046184,70.46
Div7,b,1970,1-4,0.00098,0.00392,1.61,97720,383,389965,6948207,71.10
Div7,b,1970,5-9,0.00045,0.00226,2.34,97337,220,486097,6558242,67.38
Div7,b,1970,10-14,0.00048,0.00240,2.75,97116,233,485057,6072145,62.52
Div7,b,1970,15-19,0.00121,0.00606,2.82,96884,587,483138,5587088,57.67
Div7,b,1970,20-24,0.00158,0.00785,2.49,96297,756,479583,5103951,53.00
Div7,b,1970,25-29,0.00159,0.00792,2.52,95541,757,475826,4624367,48.40
Div7,b,1970,30-34,0.00187,0.00930,2.58,94784,881,471792,4148541,43.77
Div7,b,1970,35-39,0.00265,0.01318,2.63,93903,1237,466581,3676748,39.15
Div7,b,1970,40-44,0.00394,0.01953,2.66,92666,1809,459089,3210167,34.64
Div7,b,1970,45-49,0.00604,0.02980,2.65,90856,2707,447928,2751078,30.28
Div7,b,1970,50-54,0.00916,0.04484,2.66,88149,3953,431478,2303150,26.13
Div7,b,1970,55-59,0.01354,0.06558,2.62,84196,5522,407836,1871672,22.23
Div7,b,1970,60-64,0.01957,0.09354,2.63,78674,7359,375954,1463836,18.61
Div7,b,1970,65-69,0.02862,0.13385,2.59,71315,9546,333540,1087881,15.25
Div7,b,1970,70-74,0.04339,0.19642,2.59,61770,12133,279618,754342,12.21
Div7,b,1970,75-79,0.06461,0.27842,2.52,49637,13820,213879,474723,9.56
Div7,b,1970,80-84,0.09830,0.39378,2.48,35817,14104,143485,260844,7.28
Div7,b,1970,85-89,0.15179,0.54124,2.35,21713,11752,77421,117359,5.41
Div7,b,1970,90-94,0.22487,0.68694,2.17,9961,6843,30429,39938,4.01
Div7,b,1970,95-99,0.31012,0.80416,2.01,3118,2508,8086,9509,3.05
Div7,b,1970,100-104,0.41861,0.89221,1.78,611,545,1302,1423,2.33
Div7,b,1970,105-109,0.53682,0.94413,1.57,66,62,116,122,1.85
Div7,b,1970,110+,0.63356,1.00000,1.58,4,4,6,6,1.58
Div7,b,1971,0,0.02099,0.02060,0.11,100000,2060,98159,7097761,70.98
Div7,b,1971,1-4,0.00090,0.00359,1.63,97940,352,390927,6999602,71.47
Div7,b,1971,5-9,0.00046,0.00228,2.37,97588,222,487355,6608675,67.72
Div7,b,1971,10-14,0.00044,0.00219,2.76,97366,214,486350,6121320,62.87
Div7,b,1971,15-19,0.00116,0.00578,2.85,97152,562,484554,5634969,58.00
Div7,b,1971,20-24,0.00152,0.00755,2.52,96590,729,481140,5150415,53.32
Div7,b,1971,25-29,0.00161,0.00803,2.54,95861,770,477412,4669275,48.71
Div7,b,1971,30-34,0.00179,0.00892,2.55,95091,849,473378,4191862,44.08
Div7,b,1971,35-39,0.00255,0.01268,2.64,94243,1195,468390,3718484,39.46
Div7,b,1971,40-44,0.00390,0.01931,2.68,93048,1796,461068,3250093,34.93
Div7,b,1971,45-49,0.00585,0.02886,2.62,91251,2633,449989,2789025,30.56
Div7,b,1971,50-54,0.00880,0.04309,2.62,88618,3819,433993,2339036,26.39
Div7,b,1971,55-59,0.01289,0.06256,2.63,84799,5305,411446,1905043,22.47
Div7,b,1971,60-64,0.01970,0.09410,2.62,79494,7481,379678,1493597,18.79
Div7,b,1971,65-69,0.02731,0.12803,2.56,72013,9220,337606,1113919,15.47
Div7,b,1971,70-74,0.04189,0.18998,2.55,62793,11930,284771,776313,12.36
Div7,b,1971,75-79,0.06375,0.27539,2.53,50864,14007,219734,491543,9.66
Div7,b,1971,80-84,0.09657,0.38832,2.48,36856,14312,148209,271809,7.37
Div7,b,1971,85-89,0.14868,0.53324,2.35,22544,12021,80854,123599,5.48
Div7,b,1971,90-94,0.22211,0.68763,2.23,10523,7236,32578,42745,4.06
Div7,b,1971,95-99,0.30505,0.79869,2.02,3287,2625,8606,10167,3.09
Div7,b,1971,100-104,0.41306,0.88889,1.8,662,588,1424,1561,2.36
Div7,b,1971,105-109,0.53147,0.94247,1.58,74,69,130,137,1.86
Div7,b,1971,110+,0.62870,1.00000,1.59,4,4,7,7,1.59
Div7,b,1972,0,0.02065,0.02028,0.11,100000,2028,98187,7079808,70.80
Div7,b,1972,1-4,0.00092,0.00367,1.65,97972,359,391047,6981621,71.26
Div7,b,1972,5-9,0.00046,0.00229,2.33,97613,223,487471,6590574,67.52
Div7,b,1972,10-14,0.00048,0.00239,2.68,97390,233,486410,6103104,62.67
Div7,b,1972,15-19,0.00123,0.00613,2.77,97157,595,484455,5616694,57.81
Div7,b,1972,20-24,0.00151,0.00752,2.53,96562,726,481012,5132239,53.15
Div7,b,1972,25-29,0.00156,0.00775,2.56,95835,743,477365,4651227,48.53
Div7,b,1972,30-34,0.00190,0.00946,2.67,95093,900,473368,4173863,43.89
Div7,b,1972,35-39,0.00258,0.01284,2.6,94193,1209,468059,3700495,39.29
Div7,b,1972,40-44,0.00380,0.01884,2.64,92984,1751,460782,3232436,34.76
Div7,b,1972,45-49,0.00594,0.02931,2.64,91232,2674,449864,2771654,30.38
Div7,b,1972,50-54,0.00886,0.04338,2.64,88558,3842,433714,2321790,26.22
Div7,b,1972,55-59,0.01284,0.06233,2.65,84716,5280,411184,1888076,22.29
Div7,b,1972,60-64,0.02014,0.09608,2.62,79436,7632,378979,1476892,18.59
Div7,b,1972,65-69,0.02828,0.13238,2.59,71804,9506,336095,1097913,15.29
Div7,b,1972,70-74,0.04281,0.19404,2.59,62298,12088,282388,761818,12.23
Div7,b,1972,75-79,0.06504,0.28048,2.55,50210,14083,216530,479430,9.55
Div7,b,1972,80-84,0.09857,0.39537,2.5,36127,14284,144906,262900,7.28
Div7,b,1972,85-89,0.15404,0.54748,2.36,21843,11959,77634,117993,5.40
Div7,b,1972,90-94,0.21884,0.68063,2.22,9885,6728,30743,40359,4.08
Div7,b,1972,95-99,0.31059,0.80458,2.01,3157,2540,8178,9616,3.05
Div7,b,1972,100-104,0.41837,0.89198,1.78,617,550,1315,1439,2.33
Div7,b,1972,105-109,0.53563,0.94369,1.57,67,63,117,123,1.85
Div7,b,1972,110+,0.63158,1.00000,1.58,4,4,6,6,1.58
Div7,b,1973,0,0.01992,0.01958,0.1,100000,1958,98245,7091306,70.91
Div7,b,1973,1-4,0.00095,0.00378,1.67,98042,370,391308,6993060,71.33
Div7,b,1973,5-9,0.00045,0.00224,2.39,97672,219,487789,6601752,67.59
Div7,b,1973,10-14,0.00043,0.00215,2.73,97453,210,486791,6113964,62.74
Div7,b,1973,15-19,0.00122,0.00610,2.8,97244,594,484915,5627173,57.87
Div7,b,1973,20-24,0.00155,0.00771,2.5,96650,745,481385,5142258,53.20
Div7,b,1973,25-29,0.00158,0.00786,2.51,95905,754,477649,4660873,48.60
Div7,b,1973,30-34,0.00178,0.00887,2.53,95151,844,473669,4183224,43.96
Div7,b,1973,35-39,0.00252,0.01252,2.65,94307,1181,468761,3709555,39.33
Div7,b,1973,40-44,0.00380,0.01882,2.67,93126,1753,461552,3240794,34.80
Div7,b,1973,45-49,0.00592,0.02918,2.69,91374,2667,450702,2779241,30.42
Div7,b,1973,50-54,0.00890,0.04357,2.62,88707,3865,434335,2328539,26.25
Div7,b,1973,55-59,0.01305,0.06332,2.64,84842,5372,411507,1894204,22.33
Div7,b,1973,60-64,0.01972,0.09419,2.63,79470,7485,379636,1482697,18.66
Div7,b,1973,65-69,0.02801,0.13113,2.58,71984,9439,337037,1103061,15.32
Div7,b,1973,70-74,0.04224,0.19148,2.56,62545,11976,283557,766024,12.25
Div7,b,1973,75-79,0.06328,0.27362,2.53,50569,13836,218662,482467,9.54
Div7,b,1973,80-84,0.10045,0.40101,2.49,36732,14730,146646,263805,7.18
Div7,b,1973,85-89,0.15499,0.55085,2.38,22002,12120,78199,117158,5.32
Div7,b,1973,90-94,0.22787,0.69453,2.19,9882,6864,30121,38959,3.94
Div7,b,1973,95-99,0.32447,0.81946,1.98,3019,2474,7624,8838,2.93
Div7,b,1973,100-104,0.43923,0.90428,1.75,545,493,1122,1214,2.23
Div7,b,1973,105-109,0.56229,0.95177,1.53,52,50,88,92,1.77
Div7,b,1973,110+,0.66151,1.00000,1.51,3,3,4,4,1.51
Div7,b,1974,0,0.01896,0.01864,0.1,100000,1864,98324,7157431,71.57
Div7,b,1974,1-4,0.00086,0.00342,1.59,98136,336,391733,7059107,71.93
Div7,b,1974,5-9,0.00040,0.00198,2.49,97800,193,488514,6667374,68.17
Div7,b,1974,10-14,0.00044,0.00217,2.8,97606,212,487565,6178861,63.30
Div7,b,1974,15-19,0.00115,0.00574,2.88,97394,559,485787,5691296,58.44
Div7,b,1974,20-24,0.00143,0.00713,2.49,96835,690,482446,5205509,53.76
Div7,b,1974,25-29,0.00152,0.00759,2.52,96145,730,478917,4723063,49.12
Div7,b,1974,30-34,0.00165,0.00823,2.6,95415,785,475192,4244146,44.48
Div7,b,1974,35-39,0.00232,0.01156,2.68,94630,1094,470612,3768954,39.83
Div7,b,1974,40-44,0.00355,0.01759,2.7,93537,1646,463897,3298343,35.26
Div7,b,1974,45-49,0.00557,0.02749,2.69,91891,2526,453626,2834446,30.85
Div7,b,1974,50-54,0.00839,0.04116,2.64,89365,3678,438142,2380820,26.64
Div7,b,1974,55-59,0.01272,0.06174,2.64,85687,5291,415937,1942678,22.67
Div7,b,1974,60-64,0.01926,0.09208,2.63,80396,7403,384442,1526741,18.99
Div7,b,1974,65-69,0.02736,0.12837,2.6,72993,9370,342502,1142299,15.65
Div7,b,1974,70-74,0.04069,0.18542,2.61,63623,11797,289890,799797,12.57
Div7,b,1974,75-79,0.05939,0.25955,2.57,51826,13452,226502,509907,9.84
Div7,b,1974,80-84,0.09541,0.38478,2.49,38375,14766,154763,283405,7.39
Div7,b,1974,85-89,0.15056,0.53875,2.36,23609,12719,84482,128642,5.45
Div7,b,1974,90-94,0.22035,0.68417,2.23,10889,7450,33811,44160,4.06
Div7,b,1974,95-99,0.31445,0.80927,2,3439,2783,8851,10348,3.01
Div7,b,1974,100-104,0.42790,0.89807,1.77,656,589,1377,1497,2.28
Div7,b,1974,105-109,0.55085,0.94860,1.54,67,63,115,120,1.80
Div7,b,1974,110+,0.65068,1.00000,1.54,3,3,5,5,1.54
Div7,b,1975,0,0.01796,0.01768,0.1,100000,1768,98406,7203063,72.03
Div7,b,1975,1-4,0.00083,0.00330,1.6,98232,324,392152,7104657,72.33
Div7,b,1975,5-9,0.00041,0.00204,2.35,97909,200,489013,6712505,68.56
Div7,b,1975,10-14,0.00043,0.00215,2.73,97709,210,488069,6223492,63.69
Div7,b,1975,15-19,0.00114,0.00568,2.83,97499,553,486295,5735423,58.83
